"S21 Log Mag"
"Frequency (Hz)","dB",
3732500000, -6.120344e+001,
3734375000, -6.121916e+001,
3736250000, -6.175481e+001,
3738125000, -6.215171e+001,
3740000000, -6.162758e+001,
3741875000, -6.178697e+001,
3743750000, -6.185372e+001,
3745625000, -6.272897e+001,
3747500000, -6.262549e+001,
3749375000, -6.148294e+001,
3751250000, -6.350440e+001,
3753125000, -6.335409e+001,
3755000000, -6.219129e+001,
3756875000, -6.213774e+001,
3758750000, -6.397069e+001,
3760625000, -6.532243e+001,
3762500000, -6.250613e+001,
3764375000, -6.241127e+001,
3766250000, -6.449218e+001,
3768125000, -6.306199e+001,
3770000000, -6.336501e+001,
3771875000, -6.215977e+001,
3773750000, -6.365936e+001,
3775625000, -6.385954e+001,
3777500000, -6.240765e+001,
3779375000, -6.381107e+001,
3781250000, -6.345964e+001,
3783125000, -6.273246e+001,
3785000000, -6.732257e+001,
3786875000, -6.045663e+001,
3788750000, -6.154639e+001,
3790625000, -6.634675e+001,
3792500000, -6.397378e+001,
3794375000, -6.341093e+001,
3796250000, -6.190986e+001,
3798125000, -6.440067e+001,
3800000000, -6.251779e+001,
3801875000, -6.400780e+001,
3803750000, -6.303444e+001,
3805625000, -6.281779e+001,
3807500000, -6.411189e+001,
3809375000, -6.476782e+001,
3811250000, -6.202331e+001,
3813125000, -6.385032e+001,
3815000000, -6.493800e+001,
3816875000, -6.212376e+001,
3818750000, -6.128783e+001,
3820625000, -6.606824e+001,
3822500000, -6.677756e+001,
3824375000, -6.306851e+001,
3826250000, -6.518420e+001,
3828125000, -6.244477e+001,
3830000000, -6.195179e+001,
3831875000, -6.927425e+001,
3833750000, -6.403677e+001,
3835625000, -6.399842e+001,
3837500000, -6.196608e+001,
3839375000, -6.954824e+001,
3841250000, -6.482383e+001,
3843125000, -6.491756e+001,
3845000000, -6.526858e+001,
3846875000, -7.177164e+001,
3848750000, -6.345304e+001,
3850625000, -6.452812e+001,
3852500000, -6.881408e+001,
3854375000, -6.656520e+001,
3856250000, -6.639286e+001,
3858125000, -6.789268e+001,
3860000000, -6.344367e+001,
3861875000, -6.166935e+001,
3863750000, -6.851498e+001,
3865625000, -6.944050e+001,
3867500000, -6.412122e+001,
3869375000, -6.493504e+001,
3871250000, -6.533986e+001,
3873125000, -6.561459e+001,
3875000000, -7.847935e+001,
3876875000, -6.212029e+001,
3878750000, -6.690742e+001,
3880625000, -7.078924e+001,
3882500000, -6.404280e+001,
3884375000, -6.992903e+001,
3886250000, -7.129775e+001,
3888125000, -6.483404e+001,
3890000000, -6.782198e+001,
3891875000, -7.002420e+001,
3893750000, -6.273740e+001,
3895625000, -6.368486e+001,
3897500000, -7.359255e+001,
3899375000, -7.308315e+001,
3901250000, -7.040544e+001,
3903125000, -6.776566e+001,
3905000000, -6.591441e+001,
3906875000, -6.624876e+001,
3908750000, -7.346861e+001,
3910625000, -6.984327e+001,
3912500000, -6.306991e+001,
3914375000, -6.379151e+001,
3916250000, -6.611021e+001,
3918125000, -7.274845e+001,
3920000000, -7.416868e+001,
3921875000, -6.720299e+001,
3923750000, -6.694093e+001,
3925625000, -8.526998e+001,
3927500000, -6.650275e+001,
3929375000, -6.584460e+001,
3931250000, -8.189944e+001,
3933125000, -6.390405e+001,
3935000000, -6.128773e+001,
3936875000, -6.516147e+001,
3938750000, -6.074504e+001,
3940625000, -5.877021e+001,
3942500000, -5.902351e+001,
3944375000, -6.521011e+001,
3946250000, -6.585756e+001,
3948125000, -6.604780e+001,
3950000000, -6.429369e+001,
3951875000, -6.196992e+001,
3953750000, -6.138914e+001,
3955625000, -6.312891e+001,
3957500000, -6.356635e+001,
3959375000, -6.090475e+001,
3961250000, -6.145879e+001,
3963125000, -6.182507e+001,
3965000000, -6.724644e+001,
3966875000, -6.591211e+001,
3968750000, -6.088546e+001,
3970625000, -5.941913e+001,
3972500000, -6.090857e+001,
3974375000, -6.263689e+001,
3976250000, -6.720000e+001,
3978125000, -7.449345e+001,
3980000000, -6.645656e+001,
3981875000, -6.699447e+001,
3983750000, -6.441923e+001,
3985625000, -5.847606e+001,
3987500000, -5.607589e+001,
3989375000, -6.013374e+001,
3991250000, -5.711950e+001,
3993125000, -5.680728e+001,
3995000000, -5.636549e+001,
3996875000, -5.411837e+001,
3998750000, -5.148478e+001,
4000625000, -5.146072e+001,
4002500000, -5.250898e+001,
4004375000, -5.447652e+001,
4006250000, -5.819355e+001,
4008125000, -6.382699e+001,
4010000000, -6.959830e+001,
4011875000, -6.332481e+001,
4013750000, -6.279776e+001,
4015625000, -6.327877e+001,
4017500000, -6.403920e+001,
4019375000, -6.725766e+001,
4021250000, -5.966742e+001,
4023125000, -5.728611e+001,
4025000000, -5.226609e+001,
4026875000, -4.995565e+001,
4028750000, -5.156605e+001,
4030625000, -5.421030e+001,
4032500000, -5.666874e+001,
4034375000, -5.569551e+001,
4036250000, -5.639292e+001,
4038125000, -5.534473e+001,
4040000000, -5.151451e+001,
4041875000, -4.777853e+001,
4043750000, -4.776070e+001,
4045625000, -4.731769e+001,
4047500000, -4.648231e+001,
4049375000, -4.606770e+001,
4051250000, -4.611893e+001,
4053125000, -4.784451e+001,
4055000000, -4.799163e+001,
4056875000, -5.100477e+001,
4058750000, -5.365633e+001,
4060625000, -5.491724e+001,
4062500000, -5.354500e+001,
4064375000, -5.326989e+001,
4066250000, -5.640973e+001,
4068125000, -5.666908e+001,
4070000000, -5.960058e+001,
4071875000, -5.286178e+001,
4073750000, -4.374761e+001,
4075625000, -3.971680e+001,
4077500000, -3.954814e+001,
4079375000, -3.935364e+001,
4081250000, -4.059838e+001,
4083125000, -4.248137e+001,
4085000000, -4.358721e+001,
4086875000, -4.482200e+001,
4088750000, -4.492398e+001,
4090625000, -4.330949e+001,
4092500000, -4.337659e+001,
4094375000, -4.238348e+001,
4096250000, -4.154441e+001,
4098125000, -4.182854e+001,
4100000000, -4.101620e+001,
4101875000, -4.025023e+001,
4103750000, -3.961833e+001,
4105625000, -4.175130e+001,
4107500000, -5.044271e+001,
4109375000, -4.536694e+001,
4111250000, -4.286141e+001,
4113125000, -3.970217e+001,
4115000000, -4.086665e+001,
4116875000, -4.480256e+001,
4118750000, -3.451238e+001,
4120625000, -3.058514e+001,
4122500000, -2.849108e+001,
4124375000, -2.783139e+001,
4126250000, -3.083629e+001,
4128125000, -3.395770e+001,
4130000000, -4.652786e+001,
4131875000, -4.321817e+001,
4133750000, -3.685997e+001,
4135625000, -3.805329e+001,
4137500000, -4.375791e+001,
4139375000, -3.458234e+001,
4141250000, -2.950057e+001,
4143125000, -2.674867e+001,
4145000000, -2.615177e+001,
4146875000, -2.772850e+001,
4148750000, -3.010511e+001,
4150625000, -3.764235e+001,
4152500000, -4.475798e+001,
4154375000, -4.214906e+001,
4156250000, -4.262260e+001,
4158125000, -3.452858e+001,
4160000000, -2.919576e+001,
4161875000, -2.693887e+001,
4163750000, -2.598812e+001,
4165625000, -2.666211e+001,
4167500000, -2.898749e+001,
4169375000, -3.171587e+001,
4171250000, -3.584002e+001,
4173125000, -4.281882e+001,
4175000000, -3.577623e+001,
4176875000, -2.867142e+001,
4178750000, -2.557858e+001,
4180625000, -2.454951e+001,
4182500000, -2.446489e+001,
4184375000, -2.647489e+001,
4186250000, -2.950983e+001,
4188125000, -3.188991e+001,
4190000000, -3.566063e+001,
4191875000, -4.856264e+001,
4193750000, -3.382772e+001,
4195625000, -2.777201e+001,
4197500000, -2.514497e+001,
4199375000, -2.489930e+001,
4201250000, -2.592211e+001,
4203125000, -2.933576e+001,
4205000000, -3.354396e+001,
4206875000, -3.419993e+001,
4208750000, -3.818853e+001,
4210625000, -4.227821e+001,
4212500000, -3.304860e+001,
4214375000, -2.747104e+001,
4216250000, -2.629074e+001,
4218125000, -2.637580e+001,
4220000000, -2.960097e+001,
4221875000, -3.397094e+001,
4223750000, -3.657011e+001,
4225625000, -3.615189e+001,
4227500000, -3.586227e+001,
4229375000, -3.272752e+001,
4231250000, -3.143514e+001,
4233125000, -2.870716e+001,
4235000000, -2.756360e+001,
4236875000, -2.833504e+001,
4238750000, -3.521309e+001,
4240625000, -4.441306e+001,
4242500000, -3.302216e+001,
4244375000, -3.193844e+001,
4246250000, -3.249144e+001,
4248125000, -3.083736e+001,
4250000000, -2.821292e+001,
4251875000, -2.747549e+001,
4253750000, -3.000822e+001,
4255625000, -3.730017e+001,
4257500000, -3.998300e+001,
4259375000, -3.264618e+001,
4261250000, -3.058056e+001,
4263125000, -2.910531e+001,
4265000000, -2.815341e+001,
4266875000, -2.844588e+001,
4268750000, -2.891308e+001,
4270625000, -3.327303e+001,
4272500000, -4.051316e+001,
4274375000, -3.359442e+001,
4276250000, -2.982564e+001,
4278125000, -2.827537e+001,
4280000000, -2.751841e+001,
4281875000, -2.798440e+001,
4283750000, -3.060836e+001,
4285625000, -3.455518e+001,
4287500000, -4.545506e+001,
4289375000, -3.672186e+001,
4291250000, -3.067392e+001,
4293125000, -2.802247e+001,
4295000000, -2.753995e+001,
4296875000, -2.855045e+001,
4298750000, -3.143484e+001,
4300625000, -3.697852e+001,
4302500000, -4.883757e+001,
4304375000, -4.020660e+001,
4306250000, -3.289991e+001,
4308125000, -2.987241e+001,
4310000000, -2.914906e+001,
4311875000, -3.047581e+001,
4313750000, -3.377886e+001,
4315625000, -4.174758e+001,
4317500000, -5.095969e+001,
4319375000, -3.937200e+001,
4321250000, -3.383453e+001,
4323125000, -3.048864e+001,
4325000000, -2.984492e+001,
4326875000, -3.216090e+001,
4328750000, -3.824760e+001,
4330625000, -6.215790e+001,
4332500000, -4.200019e+001,
4334375000, -4.308886e+001,
4336250000, -3.978935e+001,
4338125000, -3.369407e+001,
4340000000, -3.274282e+001,
4341875000, -3.344653e+001,
4343750000, -3.840738e+001,
4345625000, -4.925130e+001,
4347500000, -4.466455e+001,
4349375000, -3.717403e+001,
4351250000, -3.026860e+001,
4353125000, -2.840803e+001,
4355000000, -2.997993e+001,
4356875000, -3.524035e+001,
4358750000, -3.752110e+001,
4360625000, -3.735645e+001,
4362500000, -3.926965e+001,
4364375000, -3.696085e+001,
4366250000, -3.314788e+001,
4368125000, -3.406371e+001,
4370000000, -3.579649e+001,
4371875000, -3.722015e+001,
4373750000, -4.300219e+001,
4375625000, -3.771833e+001,
4377500000, -3.789687e+001,
4379375000, -3.808747e+001,
4381250000, -4.398352e+001,
4383125000, -4.261442e+001,
4385000000, -3.494837e+001,
4386875000, -3.339973e+001,
4388750000, -3.472886e+001,
4390625000, -3.347241e+001,
4392500000, -3.330214e+001,
4394375000, -3.685103e+001,
4396250000, -4.076910e+001,
4398125000, -3.585967e+001,
4400000000, -3.678800e+001,
4401875000, -4.205158e+001,
4403750000, -4.673273e+001,
4405625000, -4.933493e+001,
4407500000, -4.356964e+001,
4409375000, -4.254342e+001,
4411250000, -4.722741e+001,
4413125000, -5.050753e+001,
4415000000, -4.404250e+001,
4416875000, -4.482265e+001,
4418750000, -4.093169e+001,
4420625000, -3.841399e+001,
4422500000, -3.949907e+001,
4424375000, -4.294162e+001,
4426250000, -4.728857e+001,
4428125000, -4.610768e+001,
4430000000, -4.219604e+001,
4431875000, -3.950782e+001,
4433750000, -4.016644e+001,
4435625000, -4.593689e+001,
4437500000, -6.791122e+001,
4439375000, -4.903339e+001,
4441250000, -4.715902e+001,
4443125000, -4.681934e+001,
4445000000, -4.799626e+001,
4446875000, -6.147532e+001,
4448750000, -4.567746e+001,
4450625000, -4.383120e+001,
4452500000, -4.483711e+001,
4454375000, -4.562894e+001,
4456250000, -4.901405e+001,
4458125000, -5.755191e+001,
4460000000, -4.545023e+001,
4461875000, -4.484214e+001,
4463750000, -4.649150e+001,
4465625000, -4.826035e+001,
4467500000, -6.009627e+001,
4469375000, -4.916111e+001,
4471250000, -4.572417e+001,
4473125000, -4.956250e+001,
4475000000, -6.026226e+001,
4476875000, -5.693513e+001,
4478750000, -5.127348e+001,
4480625000, -4.802502e+001,
4482500000, -5.169119e+001,
4484375000, -6.059896e+001,
4486250000, -5.261081e+001,
4488125000, -5.373177e+001,
4490000000, -5.086911e+001,
4491875000, -5.440068e+001,
4493750000, -5.586372e+001,
4495625000, -5.121763e+001,
4497500000, -5.455785e+001,
4499375000, -5.395262e+001,
4501250000, -6.370465e+001,
4503125000, -5.302382e+001,
4505000000, -4.997355e+001,
4506875000, -5.893640e+001,
4508750000, -6.031326e+001,
4510625000, -7.112262e+001,
4512500000, -5.371420e+001,
4514375000, -5.154778e+001,
4516250000, -6.134635e+001,
4518125000, -6.014479e+001,
4520000000, -7.086485e+001,
4521875000, -5.525353e+001,
4523750000, -5.464643e+001,
4525625000, -5.870798e+001,
4527500000, -5.759350e+001,
4529375000, -7.049491e+001,
4531250000, -5.698799e+001,
4533125000, -6.019436e+001,
4535000000, -5.480547e+001,
4536875000, -5.808364e+001,
4538750000, -6.591940e+001,
4540625000, -5.987648e+001,
4542500000, -5.834578e+001,
4544375000, -5.490384e+001,
4546250000, -6.410898e+001,
4548125000, -6.076569e+001,
4550000000, -6.466186e+001,
4551875000, -5.571563e+001,
4553750000, -5.902896e+001,
4555625000, -5.982503e+001,
4557500000, -6.629704e+001,
4559375000, -5.842481e+001,
4561250000, -5.917702e+001,
4563125000, -5.897951e+001,
4565000000, -6.164957e+001,
4566875000, -6.242937e+001,
4568750000, -5.990007e+001,
4570625000, -5.914379e+001,
4572500000, -5.981399e+001,
4574375000, -6.430009e+001,
4576250000, -6.141498e+001,
4578125000, -5.920153e+001,
4580000000, -5.962582e+001,
4581875000, -6.233014e+001,
4583750000, -6.310857e+001,
4585625000, -5.997136e+001,
4587500000, -6.001148e+001,
4589375000, -6.023806e+001,
4591250000, -6.244660e+001,
4593125000, -6.022519e+001,
4595000000, -6.006095e+001,
4596875000, -6.043549e+001,
4598750000, -6.200096e+001,
4600625000, -6.128354e+001,
4602500000, -5.978046e+001,
4604375000, -6.057522e+001,
4606250000, -6.069253e+001,
4608125000, -6.072599e+001,
4610000000, -5.971679e+001,
4611875000, -6.025815e+001,
4613750000, -6.098101e+001,
4615625000, -6.044462e+001,
4617500000, -5.922821e+001,
4619375000, -6.008398e+001,
4621250000, -6.044929e+001,
4623125000, -6.011437e+001,
4625000000, -5.975996e+001,
4626875000, -6.005269e+001,
4628750000, -6.033157e+001,
4630625000, -5.952516e+001,
4632500000, -5.901879e+001,
4634375000, -6.007461e+001,
4636250000, -6.030558e+001,
4638125000, -5.930259e+001,
4640000000, -5.959210e+001,
4641875000, -6.020745e+001,
4643750000, -5.965035e+001,
4645625000, -5.978118e+001,
4647500000, -5.999581e+001,
4649375000, -5.998149e+001,
4651250000, -5.983649e+001,
4653125000, -6.041234e+001,
4655000000, -5.998174e+001,
4656875000, -5.991159e+001,
4658750000, -6.038697e+001,
4660625000, -6.042285e+001,
4662500000, -6.049995e+001,
4664375000, -6.003879e+001,
4666250000, -6.026311e+001,
4668125000, -6.049171e+001,
4670000000, -6.023663e+001,
4671875000, -6.077000e+001,
4673750000, -6.073981e+001,
4675625000, -6.037418e+001,
4677500000, -6.077427e+001,
4679375000, -6.111378e+001,
4681250000, -6.108212e+001,
4683125000, -6.081477e+001,
4685000000, -6.089312e+001,
4686875000, -6.097255e+001,
4688750000, -6.056048e+001,
4690625000, -6.073338e+001,
4692500000, -6.124768e+001,
4694375000, -6.087534e+001,
4696250000, -6.082246e+001,
4698125000, -6.097715e+001,
4700000000, -6.076311e+001,
4701875000, -6.116317e+001,
4703750000, -6.104641e+001,
4705625000, -6.085848e+001,
4707500000, -6.082205e+001,
4709375000, -6.066709e+001,
4711250000, -6.051553e+001,
4713125000, -6.067914e+001,
4715000000, -6.045431e+001,
4716875000, -6.069513e+001,
4718750000, -6.047003e+001,
4720625000, -6.040942e+001,
4722500000, -6.046667e+001,
4724375000, -6.028675e+001,
4726250000, -6.041926e+001,
4728125000, -6.030760e+001,
4730000000, -6.031612e+001,
4731875000, -6.006602e+001,
4733750000, -6.057001e+001,
4735625000, -6.008336e+001,
4737500000, -6.062158e+001,
4739375000, -6.025600e+001,
4741250000, -6.004615e+001,
4743125000, -6.024437e+001,
4745000000, -6.048075e+001,
4746875000, -6.061149e+001,
4748750000, -6.013409e+001,
4750625000, -6.017173e+001,
4752500000, -6.007636e+001,
4754375000, -6.057378e+001,
4756250000, -6.019618e+001,
4758125000, -6.020565e+001,
4760000000, -6.054987e+001,
4761875000, -6.031631e+001,
4763750000, -6.037370e+001,
4765625000, -6.039025e+001,
4767500000, -6.034453e+001,
4769375000, -6.045987e+001,
4771250000, -6.036332e+001,
4773125000, -6.086720e+001,
4775000000, -5.998218e+001,
4776875000, -6.026600e+001,
4778750000, -6.008353e+001,
4780625000, -5.998124e+001,
4782500000, -6.051685e+001,
4784375000, -6.031424e+001,
4786250000, -6.020440e+001,
4788125000, -6.022898e+001,
4790000000, -6.019079e+001,
4791875000, -6.035722e+001,
4793750000, -6.027137e+001,
4795625000, -6.015984e+001,
4797500000, -6.025850e+001,
4799375000, -6.065942e+001,
4801250000, -6.027598e+001,
4803125000, -6.077456e+001,
4805000000, -6.046717e+001,
4806875000, -6.022905e+001,
4808750000, -6.024146e+001,
4810625000, -6.055213e+001,
4812500000, -6.020413e+001,
4814375000, -5.996344e+001,
4816250000, -6.067847e+001,
4818125000, -6.048832e+001,
4820000000, -6.059081e+001,
4821875000, -6.055883e+001,
4823750000, -6.090289e+001,
4825625000, -6.093061e+001,
4827500000, -6.111713e+001,
4829375000, -6.111363e+001,
4831250000, -6.057566e+001,
4833125000, -6.105096e+001,
4835000000, -6.140110e+001,
4836875000, -6.107289e+001,
4838750000, -6.097939e+001,
4840625000, -6.119437e+001,
4842500000, -6.147799e+001,
4844375000, -6.177349e+001,
4846250000, -6.172330e+001,
4848125000, -6.152834e+001,
4850000000, -6.219516e+001,
4851875000, -6.165728e+001,
4853750000, -6.191943e+001,
4855625000, -6.198883e+001,
4857500000, -6.107112e+001,
4859375000, -6.193882e+001,
4861250000, -6.163923e+001,
4863125000, -6.139529e+001,
4865000000, -6.129012e+001,
4866875000, -6.170812e+001,
4868750000, -6.151226e+001,
4870625000, -6.193013e+001,
4872500000, -6.180436e+001,
4874375000, -6.124278e+001,
4876250000, -6.127994e+001,
4878125000, -6.098597e+001,
4880000000, -6.105409e+001,
4881875000, -6.109156e+001,
4883750000, -6.093404e+001,
4885625000, -6.075864e+001,
4887500000, -6.073452e+001,
4889375000, -6.071861e+001,
4891250000, -6.048062e+001,
4893125000, -6.025690e+001,
4895000000, -6.042718e+001,
4896875000, -6.054374e+001,
4898750000, -6.040202e+001,
4900625000, -6.010178e+001,
4902500000, -5.990504e+001,
4904375000, -6.027538e+001,
4906250000, -6.010902e+001,
4908125000, -6.046858e+001,
4910000000, -6.017378e+001,
4911875000, -5.987226e+001,
4913750000, -6.020215e+001,
4915625000, -6.017512e+001,
4917500000, -6.051438e+001,
4919375000, -6.022989e+001,
4921250000, -6.032518e+001,
4923125000, -6.036097e+001,
4925000000, -6.050674e+001,
4926875000, -6.037836e+001,
4928750000, -6.039118e+001,
4930625000, -6.086988e+001,
4932500000, -6.130156e+001,
4934375000, -6.083815e+001,
4936250000, -6.089398e+001,
4938125000, -6.125401e+001,
4940000000, -6.169728e+001,
4941875000, -6.096352e+001,
4943750000, -6.111705e+001,
4945625000, -6.158675e+001,
4947500000, -6.217730e+001,
4949375000, -6.206184e+001,
4951250000, -6.164353e+001,
4953125000, -6.178027e+001,
4955000000, -6.205059e+001,
4956875000, -6.185028e+001,
4958750000, -6.241765e+001,
4960625000, -6.212928e+001,
4962500000, -6.264645e+001,
4964375000, -6.228792e+001,
4966250000, -6.207233e+001,
4968125000, -6.224622e+001,
4970000000, -6.234201e+001,
4971875000, -6.217027e+001,
4973750000, -6.219403e+001,
4975625000, -6.193238e+001,
4977500000, -6.207807e+001,
4979375000, -6.194488e+001,
4981250000, -6.218149e+001,
4983125000, -6.172954e+001,
4985000000, -6.188691e+001,
4986875000, -6.165300e+001,
4988750000, -6.214143e+001,
4990625000, -6.181853e+001,
4992500000, -6.148225e+001,
4994375000, -6.159695e+001,
4996250000, -6.138747e+001,
4998125000, -6.110509e+001,
5000000000, -6.121566e+001,
