"S12 Log Mag"
"Frequency (Hz)","dB",
3732500000, -1.724148e+001,
3734375000, -1.730686e+001,
3736250000, -1.796121e+001,
3738125000, -1.892663e+001,
3740000000, -1.986064e+001,
3741875000, -2.043609e+001,
3743750000, -1.971924e+001,
3745625000, -1.955504e+001,
3747500000, -2.022772e+001,
3749375000, -2.024762e+001,
3751250000, -2.061454e+001,
3753125000, -2.102846e+001,
3755000000, -2.061692e+001,
3756875000, -2.102293e+001,
3758750000, -2.122198e+001,
3760625000, -2.086625e+001,
3762500000, -2.077524e+001,
3764375000, -2.040986e+001,
3766250000, -1.992884e+001,
3768125000, -2.013577e+001,
3770000000, -2.048657e+001,
3771875000, -2.017323e+001,
3773750000, -1.997268e+001,
3775625000, -1.956062e+001,
3777500000, -1.925415e+001,
3779375000, -1.931365e+001,
3781250000, -1.932324e+001,
3783125000, -1.936747e+001,
3785000000, -1.941498e+001,
3786875000, -1.931545e+001,
3788750000, -1.912337e+001,
3790625000, -1.907978e+001,
3792500000, -1.913855e+001,
3794375000, -1.947226e+001,
3796250000, -1.983453e+001,
3798125000, -1.987186e+001,
3800000000, -1.996981e+001,
3801875000, -2.034294e+001,
3803750000, -2.067787e+001,
3805625000, -2.111700e+001,
3807500000, -2.127410e+001,
3809375000, -2.207077e+001,
3811250000, -2.288700e+001,
3813125000, -2.326199e+001,
3815000000, -2.353396e+001,
3816875000, -2.393582e+001,
3818750000, -2.512448e+001,
3820625000, -2.619329e+001,
3822500000, -2.687450e+001,
3824375000, -2.741115e+001,
3826250000, -2.835551e+001,
3828125000, -3.006272e+001,
3830000000, -3.141764e+001,
3831875000, -3.298560e+001,
3833750000, -3.406853e+001,
3835625000, -3.592461e+001,
3837500000, -3.914093e+001,
3839375000, -4.280073e+001,
3841250000, -4.920855e+001,
3843125000, -4.530540e+001,
3845000000, -4.330077e+001,
3846875000, -4.035810e+001,
3848750000, -3.753263e+001,
3850625000, -3.547174e+001,
3852500000, -3.414252e+001,
3854375000, -3.307813e+001,
3856250000, -3.246596e+001,
3858125000, -3.186440e+001,
3860000000, -3.071674e+001,
3861875000, -3.019787e+001,
3863750000, -3.011179e+001,
3865625000, -2.996974e+001,
3867500000, -2.935410e+001,
3869375000, -2.893977e+001,
3871250000, -2.892896e+001,
3873125000, -2.897334e+001,
3875000000, -2.877089e+001,
3876875000, -2.867286e+001,
3878750000, -2.861723e+001,
3880625000, -2.847406e+001,
3882500000, -2.845175e+001,
3884375000, -2.860279e+001,
3886250000, -2.858518e+001,
3888125000, -2.847994e+001,
3890000000, -2.856440e+001,
3891875000, -2.882032e+001,
3893750000, -2.877259e+001,
3895625000, -2.880413e+001,
3897500000, -2.909787e+001,
3899375000, -2.925867e+001,
3901250000, -2.927530e+001,
3903125000, -2.955699e+001,
3905000000, -2.994472e+001,
3906875000, -3.021352e+001,
3908750000, -3.057159e+001,
3910625000, -3.101741e+001,
3912500000, -3.161426e+001,
3914375000, -3.213397e+001,
3916250000, -3.253628e+001,
3918125000, -3.317432e+001,
3920000000, -3.396336e+001,
3921875000, -3.390783e+001,
3923750000, -3.393577e+001,
3925625000, -3.434727e+001,
3927500000, -3.381318e+001,
3929375000, -3.319690e+001,
3931250000, -3.304702e+001,
3933125000, -3.234295e+001,
3935000000, -3.170561e+001,
3936875000, -3.122475e+001,
3938750000, -3.078416e+001,
3940625000, -3.011197e+001,
3942500000, -2.986526e+001,
3944375000, -2.945781e+001,
3946250000, -2.915763e+001,
3948125000, -2.881778e+001,
3950000000, -2.844749e+001,
3951875000, -2.854760e+001,
3953750000, -2.831539e+001,
3955625000, -2.812034e+001,
3957500000, -2.829072e+001,
3959375000, -2.814376e+001,
3961250000, -2.803832e+001,
3963125000, -2.824879e+001,
3965000000, -2.845543e+001,
3966875000, -2.867296e+001,
3968750000, -2.889258e+001,
3970625000, -2.903704e+001,
3972500000, -2.934640e+001,
3974375000, -2.948270e+001,
3976250000, -2.983995e+001,
3978125000, -3.024734e+001,
3980000000, -3.054004e+001,
3981875000, -3.099734e+001,
3983750000, -3.137889e+001,
3985625000, -3.189009e+001,
3987500000, -3.221061e+001,
3989375000, -3.259713e+001,
3991250000, -3.268909e+001,
3993125000, -3.296675e+001,
3995000000, -3.275036e+001,
3996875000, -3.253973e+001,
3998750000, -3.220457e+001,
4000625000, -3.162646e+001,
4002500000, -3.114677e+001,
4004375000, -3.049037e+001,
4006250000, -3.035329e+001,
4008125000, -3.002106e+001,
4010000000, -2.975496e+001,
4011875000, -2.975317e+001,
4013750000, -2.955759e+001,
4015625000, -2.967789e+001,
4017500000, -2.967679e+001,
4019375000, -2.962476e+001,
4021250000, -2.988101e+001,
4023125000, -3.002326e+001,
4025000000, -3.006078e+001,
4026875000, -3.050565e+001,
4028750000, -3.065907e+001,
4030625000, -3.111052e+001,
4032500000, -3.152460e+001,
4034375000, -3.182330e+001,
4036250000, -3.185744e+001,
4038125000, -3.232099e+001,
4040000000, -3.256816e+001,
4041875000, -3.270290e+001,
4043750000, -3.252460e+001,
4045625000, -3.235179e+001,
4047500000, -3.191569e+001,
4049375000, -3.262850e+001,
4051250000, -3.212874e+001,
4053125000, -3.223759e+001,
4055000000, -3.162123e+001,
4056875000, -3.132982e+001,
4058750000, -3.086828e+001,
4060625000, -3.063223e+001,
4062500000, -3.048018e+001,
4064375000, -2.999880e+001,
4066250000, -2.995694e+001,
4068125000, -2.952947e+001,
4070000000, -2.923579e+001,
4071875000, -2.901085e+001,
4073750000, -2.906190e+001,
4075625000, -2.898782e+001,
4077500000, -2.890672e+001,
4079375000, -2.908907e+001,
4081250000, -2.920831e+001,
4083125000, -2.943439e+001,
4085000000, -2.973743e+001,
4086875000, -2.998845e+001,
4088750000, -3.036653e+001,
4090625000, -3.071576e+001,
4092500000, -3.110305e+001,
4094375000, -3.144642e+001,
4096250000, -3.152187e+001,
4098125000, -3.151559e+001,
4100000000, -3.130313e+001,
4101875000, -3.117530e+001,
4103750000, -3.092653e+001,
4105625000, -3.058786e+001,
4107500000, -3.036736e+001,
4109375000, -3.007143e+001,
4111250000, -2.981771e+001,
4113125000, -2.973458e+001,
4115000000, -2.991085e+001,
4116875000, -2.987649e+001,
4118750000, -2.970938e+001,
4120625000, -2.988502e+001,
4122500000, -2.996311e+001,
4124375000, -3.026328e+001,
4126250000, -3.043978e+001,
4128125000, -3.069804e+001,
4130000000, -3.114060e+001,
4131875000, -3.143767e+001,
4133750000, -3.172369e+001,
4135625000, -3.188193e+001,
4137500000, -3.138127e+001,
4139375000, -3.127048e+001,
4141250000, -3.128841e+001,
4143125000, -3.114766e+001,
4145000000, -3.096819e+001,
4146875000, -3.071501e+001,
4148750000, -3.052836e+001,
4150625000, -3.026672e+001,
4152500000, -3.010130e+001,
4154375000, -3.003033e+001,
4156250000, -3.007502e+001,
4158125000, -3.013875e+001,
4160000000, -3.019888e+001,
4161875000, -3.041151e+001,
4163750000, -3.053778e+001,
4165625000, -3.088373e+001,
4167500000, -3.129016e+001,
4169375000, -3.160649e+001,
4171250000, -3.184161e+001,
4173125000, -3.193869e+001,
4175000000, -3.188376e+001,
4176875000, -3.169560e+001,
4178750000, -3.130103e+001,
4180625000, -3.088819e+001,
4182500000, -3.048897e+001,
4184375000, -3.016423e+001,
4186250000, -3.001409e+001,
4188125000, -3.003128e+001,
4190000000, -3.022178e+001,
4191875000, -3.045861e+001,
4193750000, -3.078471e+001,
4195625000, -3.115668e+001,
4197500000, -3.141891e+001,
4199375000, -3.163782e+001,
4201250000, -3.181918e+001,
4203125000, -3.160901e+001,
4205000000, -3.128285e+001,
4206875000, -3.102834e+001,
4208750000, -3.075756e+001,
4210625000, -3.059410e+001,
4212500000, -3.054276e+001,
4214375000, -3.061480e+001,
4216250000, -3.073024e+001,
4218125000, -3.090471e+001,
4220000000, -3.104941e+001,
4221875000, -3.113362e+001,
4223750000, -3.113554e+001,
4225625000, -3.115424e+001,
4227500000, -3.116018e+001,
4229375000, -3.109942e+001,
4231250000, -3.101355e+001,
4233125000, -3.097415e+001,
4235000000, -3.090094e+001,
4236875000, -3.083069e+001,
4238750000, -3.075494e+001,
4240625000, -3.063562e+001,
4242500000, -3.056935e+001,
4244375000, -3.050030e+001,
4246250000, -3.054653e+001,
4248125000, -3.060162e+001,
4250000000, -3.068556e+001,
4251875000, -3.077689e+001,
4253750000, -3.082197e+001,
4255625000, -3.082130e+001,
4257500000, -3.076067e+001,
4259375000, -3.066189e+001,
4261250000, -3.059049e+001,
4263125000, -3.054593e+001,
4265000000, -3.056357e+001,
4266875000, -3.060943e+001,
4268750000, -3.067257e+001,
4270625000, -3.075887e+001,
4272500000, -3.084960e+001,
4274375000, -3.094163e+001,
4276250000, -3.103403e+001,
4278125000, -3.110877e+001,
4280000000, -3.114378e+001,
4281875000, -3.114816e+001,
4283750000, -3.117255e+001,
4285625000, -3.124595e+001,
4287500000, -3.132119e+001,
4289375000, -3.144490e+001,
4291250000, -3.152861e+001,
4293125000, -3.157758e+001,
4295000000, -3.163279e+001,
4296875000, -3.167068e+001,
4298750000, -3.172637e+001,
4300625000, -3.180249e+001,
4302500000, -3.182992e+001,
4304375000, -3.189959e+001,
4306250000, -3.188085e+001,
4308125000, -3.187233e+001,
4310000000, -3.184058e+001,
4311875000, -3.185744e+001,
4313750000, -3.187076e+001,
4315625000, -3.192061e+001,
4317500000, -3.188320e+001,
4319375000, -3.184205e+001,
4321250000, -3.177311e+001,
4323125000, -3.171265e+001,
4325000000, -3.168546e+001,
4326875000, -3.163489e+001,
4328750000, -3.163692e+001,
4330625000, -3.160454e+001,
4332500000, -3.153426e+001,
4334375000, -3.141553e+001,
4336250000, -3.135541e+001,
4338125000, -3.132170e+001,
4340000000, -3.128855e+001,
4341875000, -3.124666e+001,
4343750000, -3.115437e+001,
4345625000, -3.107269e+001,
4347500000, -3.103556e+001,
4349375000, -3.099366e+001,
4351250000, -3.096099e+001,
4353125000, -3.091306e+001,
4355000000, -3.087369e+001,
4356875000, -3.083392e+001,
4358750000, -3.081350e+001,
4360625000, -3.081763e+001,
4362500000, -3.081690e+001,
4364375000, -3.080693e+001,
4366250000, -3.081976e+001,
4368125000, -3.084630e+001,
4370000000, -3.087012e+001,
4371875000, -3.089768e+001,
4373750000, -3.093724e+001,
4375625000, -3.099939e+001,
4377500000, -3.105068e+001,
4379375000, -3.111552e+001,
4381250000, -3.115045e+001,
4383125000, -3.124014e+001,
4385000000, -3.131673e+001,
4386875000, -3.137996e+001,
4388750000, -3.146983e+001,
4390625000, -3.155557e+001,
4392500000, -3.161291e+001,
4394375000, -3.167730e+001,
4396250000, -3.173577e+001,
4398125000, -3.179480e+001,
4400000000, -3.185328e+001,
4401875000, -3.191750e+001,
4403750000, -3.196292e+001,
4405625000, -3.199307e+001,
4407500000, -3.202667e+001,
4409375000, -3.206919e+001,
4411250000, -3.208476e+001,
4413125000, -3.209061e+001,
4415000000, -3.210508e+001,
4416875000, -3.209745e+001,
4418750000, -3.210019e+001,
4420625000, -3.207148e+001,
4422500000, -3.208665e+001,
4424375000, -3.206171e+001,
4426250000, -3.203266e+001,
4428125000, -3.199376e+001,
4430000000, -3.198405e+001,
4431875000, -3.196644e+001,
4433750000, -3.192618e+001,
4435625000, -3.188789e+001,
4437500000, -3.186672e+001,
4439375000, -3.184095e+001,
4441250000, -3.181348e+001,
4443125000, -3.178404e+001,
4445000000, -3.175783e+001,
4446875000, -3.174296e+001,
4448750000, -3.171355e+001,
4450625000, -3.170658e+001,
4452500000, -3.166363e+001,
4454375000, -3.166433e+001,
4456250000, -3.165238e+001,
4458125000, -3.164260e+001,
4460000000, -3.165298e+001,
4461875000, -3.164976e+001,
4463750000, -3.163584e+001,
4465625000, -3.165459e+001,
4467500000, -3.167340e+001,
4469375000, -3.167242e+001,
4471250000, -3.170734e+001,
4473125000, -3.171899e+001,
4475000000, -3.173249e+001,
4476875000, -3.174196e+001,
4478750000, -3.174802e+001,
4480625000, -3.178323e+001,
4482500000, -3.179991e+001,
4484375000, -3.181259e+001,
4486250000, -3.184091e+001,
4488125000, -3.183364e+001,
4490000000, -3.183302e+001,
4491875000, -3.186620e+001,
4493750000, -3.185922e+001,
4495625000, -3.187395e+001,
4497500000, -3.186355e+001,
4499375000, -3.183387e+001,
4501250000, -3.187416e+001,
4503125000, -3.187467e+001,
4505000000, -3.187855e+001,
4506875000, -3.185012e+001,
4508750000, -3.182830e+001,
4510625000, -3.183489e+001,
4512500000, -3.180746e+001,
4514375000, -3.179015e+001,
4516250000, -3.180636e+001,
4518125000, -3.179560e+001,
4520000000, -3.177962e+001,
4521875000, -3.178455e+001,
4523750000, -3.176818e+001,
4525625000, -3.174678e+001,
4527500000, -3.176702e+001,
4529375000, -3.177096e+001,
4531250000, -3.178719e+001,
4533125000, -3.178743e+001,
4535000000, -3.180552e+001,
4536875000, -3.182502e+001,
4538750000, -3.184765e+001,
4540625000, -3.189733e+001,
4542500000, -3.192144e+001,
4544375000, -3.198256e+001,
4546250000, -3.201014e+001,
4548125000, -3.207120e+001,
4550000000, -3.211049e+001,
4551875000, -3.216884e+001,
4553750000, -3.223392e+001,
4555625000, -3.226530e+001,
4557500000, -3.232236e+001,
4559375000, -3.239207e+001,
4561250000, -3.246421e+001,
4563125000, -3.250164e+001,
4565000000, -3.256786e+001,
4566875000, -3.262234e+001,
4568750000, -3.264627e+001,
4570625000, -3.270354e+001,
4572500000, -3.272835e+001,
4574375000, -3.278168e+001,
4576250000, -3.279053e+001,
4578125000, -3.280170e+001,
4580000000, -3.282435e+001,
4581875000, -3.285175e+001,
4583750000, -3.283376e+001,
4585625000, -3.282927e+001,
4587500000, -3.281287e+001,
4589375000, -3.279980e+001,
4591250000, -3.277858e+001,
4593125000, -3.274170e+001,
4595000000, -3.272453e+001,
4596875000, -3.269225e+001,
4598750000, -3.265255e+001,
4600625000, -3.259866e+001,
4602500000, -3.256349e+001,
4604375000, -3.252499e+001,
4606250000, -3.243750e+001,
4608125000, -3.241265e+001,
4610000000, -3.235089e+001,
4611875000, -3.229418e+001,
4613750000, -3.223706e+001,
4615625000, -3.219738e+001,
4617500000, -3.213296e+001,
4619375000, -3.210018e+001,
4621250000, -3.204465e+001,
4623125000, -3.199504e+001,
4625000000, -3.196358e+001,
4626875000, -3.195216e+001,
4628750000, -3.191889e+001,
4630625000, -3.191460e+001,
4632500000, -3.189036e+001,
4634375000, -3.189913e+001,
4636250000, -3.191278e+001,
4638125000, -3.193189e+001,
4640000000, -3.195309e+001,
4641875000, -3.199241e+001,
4643750000, -3.204551e+001,
4645625000, -3.208503e+001,
4647500000, -3.215161e+001,
4649375000, -3.222019e+001,
4651250000, -3.228473e+001,
4653125000, -3.236956e+001,
4655000000, -3.245674e+001,
4656875000, -3.253993e+001,
4658750000, -3.260988e+001,
4660625000, -3.271519e+001,
4662500000, -3.278490e+001,
4664375000, -3.285629e+001,
4666250000, -3.295238e+001,
4668125000, -3.303674e+001,
4670000000, -3.309940e+001,
4671875000, -3.314217e+001,
4673750000, -3.319415e+001,
4675625000, -3.327532e+001,
4677500000, -3.332332e+001,
4679375000, -3.334845e+001,
4681250000, -3.338848e+001,
4683125000, -3.341335e+001,
4685000000, -3.341611e+001,
4686875000, -3.343171e+001,
4688750000, -3.343070e+001,
4690625000, -3.345037e+001,
4692500000, -3.342769e+001,
4694375000, -3.340971e+001,
4696250000, -3.340847e+001,
4698125000, -3.337564e+001,
4700000000, -3.337421e+001,
4701875000, -3.335000e+001,
4703750000, -3.331429e+001,
4705625000, -3.328088e+001,
4707500000, -3.326559e+001,
4709375000, -3.322227e+001,
4711250000, -3.318326e+001,
4713125000, -3.313130e+001,
4715000000, -3.310284e+001,
4716875000, -3.307813e+001,
4718750000, -3.304773e+001,
4720625000, -3.301358e+001,
4722500000, -3.298946e+001,
4724375000, -3.294347e+001,
4726250000, -3.293462e+001,
4728125000, -3.290045e+001,
4730000000, -3.287826e+001,
4731875000, -3.286864e+001,
4733750000, -3.286877e+001,
4735625000, -3.284027e+001,
4737500000, -3.281515e+001,
4739375000, -3.282151e+001,
4741250000, -3.282932e+001,
4743125000, -3.281390e+001,
4745000000, -3.283367e+001,
4746875000, -3.279786e+001,
4748750000, -3.282410e+001,
4750625000, -3.284120e+001,
4752500000, -3.283658e+001,
4754375000, -3.285189e+001,
4756250000, -3.285565e+001,
4758125000, -3.285716e+001,
4760000000, -3.289419e+001,
4761875000, -3.288623e+001,
4763750000, -3.291746e+001,
4765625000, -3.291619e+001,
4767500000, -3.290496e+001,
4769375000, -3.291372e+001,
4771250000, -3.293816e+001,
4773125000, -3.290890e+001,
4775000000, -3.292842e+001,
4776875000, -3.290087e+001,
4778750000, -3.292458e+001,
4780625000, -3.291545e+001,
4782500000, -3.294036e+001,
4784375000, -3.292786e+001,
4786250000, -3.291527e+001,
4788125000, -3.292285e+001,
4790000000, -3.293810e+001,
4791875000, -3.293452e+001,
4793750000, -3.292949e+001,
4795625000, -3.295898e+001,
4797500000, -3.294665e+001,
4799375000, -3.296644e+001,
4801250000, -3.302529e+001,
4803125000, -3.303402e+001,
4805000000, -3.307869e+001,
4806875000, -3.310724e+001,
4808750000, -3.313729e+001,
4810625000, -3.319733e+001,
4812500000, -3.324194e+001,
4814375000, -3.327631e+001,
4816250000, -3.334114e+001,
4818125000, -3.340913e+001,
4820000000, -3.347105e+001,
4821875000, -3.354152e+001,
4823750000, -3.361348e+001,
4825625000, -3.368729e+001,
4827500000, -3.375050e+001,
4829375000, -3.383716e+001,
4831250000, -3.385964e+001,
4833125000, -3.394444e+001,
4835000000, -3.402359e+001,
4836875000, -3.409824e+001,
4838750000, -3.415018e+001,
4840625000, -3.417736e+001,
4842500000, -3.424888e+001,
4844375000, -3.430919e+001,
4846250000, -3.434121e+001,
4848125000, -3.436528e+001,
4850000000, -3.438939e+001,
4851875000, -3.442325e+001,
4853750000, -3.441928e+001,
4855625000, -3.440868e+001,
4857500000, -3.442365e+001,
4859375000, -3.441203e+001,
4861250000, -3.441099e+001,
4863125000, -3.436901e+001,
4865000000, -3.433888e+001,
4866875000, -3.430065e+001,
4868750000, -3.424308e+001,
4870625000, -3.421910e+001,
4872500000, -3.412473e+001,
4874375000, -3.407796e+001,
4876250000, -3.398042e+001,
4878125000, -3.393127e+001,
4880000000, -3.385939e+001,
4881875000, -3.380193e+001,
4883750000, -3.371086e+001,
4885625000, -3.363867e+001,
4887500000, -3.354168e+001,
4889375000, -3.347613e+001,
4891250000, -3.338096e+001,
4893125000, -3.331552e+001,
4895000000, -3.325101e+001,
4896875000, -3.318640e+001,
4898750000, -3.313957e+001,
4900625000, -3.308916e+001,
4902500000, -3.305326e+001,
4904375000, -3.301309e+001,
4906250000, -3.301827e+001,
4908125000, -3.301416e+001,
4910000000, -3.301332e+001,
4911875000, -3.305202e+001,
4913750000, -3.308778e+001,
4915625000, -3.313352e+001,
4917500000, -3.321713e+001,
4919375000, -3.329950e+001,
4921250000, -3.336286e+001,
4923125000, -3.345803e+001,
4925000000, -3.357635e+001,
4926875000, -3.367768e+001,
4928750000, -3.379845e+001,
4930625000, -3.388771e+001,
4932500000, -3.400474e+001,
4934375000, -3.413391e+001,
4936250000, -3.423962e+001,
4938125000, -3.434137e+001,
4940000000, -3.445387e+001,
4941875000, -3.457782e+001,
4943750000, -3.463193e+001,
4945625000, -3.471589e+001,
4947500000, -3.482663e+001,
4949375000, -3.492119e+001,
4951250000, -3.496347e+001,
4953125000, -3.501521e+001,
4955000000, -3.509322e+001,
4956875000, -3.510152e+001,
4958750000, -3.517972e+001,
4960625000, -3.518998e+001,
4962500000, -3.522337e+001,
4964375000, -3.525734e+001,
4966250000, -3.525246e+001,
4968125000, -3.522912e+001,
4970000000, -3.520559e+001,
4971875000, -3.519642e+001,
4973750000, -3.518805e+001,
4975625000, -3.517386e+001,
4977500000, -3.512196e+001,
4979375000, -3.509649e+001,
4981250000, -3.504356e+001,
4983125000, -3.499229e+001,
4985000000, -3.493591e+001,
4986875000, -3.488100e+001,
4988750000, -3.481729e+001,
4990625000, -3.474375e+001,
4992500000, -3.467953e+001,
4994375000, -3.461480e+001,
4996250000, -3.452769e+001,
4998125000, -3.448418e+001,
5000000000, -3.440092e+001,
