"S21 Log Mag"
"Frequency (Hz)","dB",
3732500000, -6.219846e+001,
3734375000, -6.181462e+001,
3736250000, -6.180706e+001,
3738125000, -6.303963e+001,
3740000000, -6.158749e+001,
3741875000, -6.130957e+001,
3743750000, -6.419756e+001,
3745625000, -6.268415e+001,
3747500000, -6.342346e+001,
3749375000, -6.194508e+001,
3751250000, -6.191163e+001,
3753125000, -6.528436e+001,
3755000000, -6.261449e+001,
3756875000, -6.262257e+001,
3758750000, -6.299006e+001,
3760625000, -6.550391e+001,
3762500000, -6.235790e+001,
3764375000, -6.250771e+001,
3766250000, -6.354111e+001,
3768125000, -6.447683e+001,
3770000000, -6.562108e+001,
3771875000, -6.264349e+001,
3773750000, -6.323220e+001,
3775625000, -6.521764e+001,
3777500000, -6.492513e+001,
3779375000, -6.217638e+001,
3781250000, -6.302874e+001,
3783125000, -6.382779e+001,
3785000000, -6.430320e+001,
3786875000, -6.320570e+001,
3788750000, -6.161985e+001,
3790625000, -6.574569e+001,
3792500000, -6.463199e+001,
3794375000, -6.296910e+001,
3796250000, -6.170576e+001,
3798125000, -6.380758e+001,
3800000000, -6.609462e+001,
3801875000, -6.108080e+001,
3803750000, -6.412691e+001,
3805625000, -6.301255e+001,
3807500000, -6.284339e+001,
3809375000, -6.646780e+001,
3811250000, -6.183723e+001,
3813125000, -6.194508e+001,
3815000000, -6.726144e+001,
3816875000, -6.335118e+001,
3818750000, -6.135560e+001,
3820625000, -6.270408e+001,
3822500000, -6.656373e+001,
3824375000, -6.568107e+001,
3826250000, -6.380962e+001,
3828125000, -6.104513e+001,
3830000000, -6.396875e+001,
3831875000, -6.815582e+001,
3833750000, -6.492274e+001,
3835625000, -6.282100e+001,
3837500000, -6.222223e+001,
3839375000, -6.686944e+001,
3841250000, -6.319774e+001,
3843125000, -6.738847e+001,
3845000000, -6.357555e+001,
3846875000, -6.450866e+001,
3848750000, -6.405260e+001,
3850625000, -6.547875e+001,
3852500000, -5.936744e+001,
3854375000, -6.694726e+001,
3856250000, -6.800204e+001,
3858125000, -6.922855e+001,
3860000000, -6.329723e+001,
3861875000, -6.266335e+001,
3863750000, -7.064085e+001,
3865625000, -6.802412e+001,
3867500000, -6.687337e+001,
3869375000, -6.175948e+001,
3871250000, -6.215030e+001,
3873125000, -7.765749e+001,
3875000000, -6.764879e+001,
3876875000, -6.542368e+001,
3878750000, -6.534473e+001,
3880625000, -6.873383e+001,
3882500000, -6.755840e+001,
3884375000, -6.631808e+001,
3886250000, -7.273431e+001,
3888125000, -6.290292e+001,
3890000000, -6.220415e+001,
3891875000, -7.274286e+001,
3893750000, -6.034309e+001,
3895625000, -5.984717e+001,
3897500000, -6.764342e+001,
3899375000, -6.846674e+001,
3901250000, -6.990845e+001,
3903125000, -6.099854e+001,
3905000000, -6.162726e+001,
3906875000, -6.775185e+001,
3908750000, -6.904059e+001,
3910625000, -6.785701e+001,
3912500000, -7.369269e+001,
3914375000, -6.189623e+001,
3916250000, -6.327449e+001,
3918125000, -7.103970e+001,
3920000000, -6.371645e+001,
3921875000, -6.009628e+001,
3923750000, -6.307229e+001,
3925625000, -8.665347e+001,
3927500000, -6.660429e+001,
3929375000, -6.755657e+001,
3931250000, -6.873107e+001,
3933125000, -6.408398e+001,
3935000000, -6.507437e+001,
3936875000, -6.852245e+001,
3938750000, -6.861971e+001,
3940625000, -6.117124e+001,
3942500000, -6.642993e+001,
3944375000, -6.705684e+001,
3946250000, -6.939321e+001,
3948125000, -5.954304e+001,
3950000000, -5.541275e+001,
3951875000, -5.682244e+001,
3953750000, -6.453402e+001,
3955625000, -6.542702e+001,
3957500000, -6.844512e+001,
3959375000, -6.169252e+001,
3961250000, -6.002538e+001,
3963125000, -6.239340e+001,
3965000000, -6.735780e+001,
3966875000, -6.573926e+001,
3968750000, -6.332418e+001,
3970625000, -6.848421e+001,
3972500000, -6.481083e+001,
3974375000, -6.365364e+001,
3976250000, -6.612198e+001,
3978125000, -6.721367e+001,
3980000000, -7.154164e+001,
3981875000, -6.978197e+001,
3983750000, -6.408150e+001,
3985625000, -6.316165e+001,
3987500000, -6.717984e+001,
3989375000, -6.639935e+001,
3991250000, -5.910236e+001,
3993125000, -5.465217e+001,
3995000000, -5.473495e+001,
3996875000, -5.252206e+001,
3998750000, -5.183720e+001,
4000625000, -5.305141e+001,
4002500000, -5.477085e+001,
4004375000, -5.839985e+001,
4006250000, -6.441728e+001,
4008125000, -7.889271e+001,
4010000000, -6.562084e+001,
4011875000, -5.675802e+001,
4013750000, -5.140841e+001,
4015625000, -5.030720e+001,
4017500000, -5.458303e+001,
4019375000, -6.080575e+001,
4021250000, -6.009194e+001,
4023125000, -6.256686e+001,
4025000000, -6.708885e+001,
4026875000, -6.148094e+001,
4028750000, -5.983338e+001,
4030625000, -6.096085e+001,
4032500000, -6.281459e+001,
4034375000, -6.662519e+001,
4036250000, -6.818327e+001,
4038125000, -5.404853e+001,
4040000000, -4.915487e+001,
4041875000, -4.882311e+001,
4043750000, -5.227538e+001,
4045625000, -6.094741e+001,
4047500000, -5.403219e+001,
4049375000, -5.103822e+001,
4051250000, -5.173962e+001,
4053125000, -4.977905e+001,
4055000000, -5.099868e+001,
4056875000, -5.698460e+001,
4058750000, -5.251639e+001,
4060625000, -4.977874e+001,
4062500000, -5.708686e+001,
4064375000, -5.563253e+001,
4066250000, -5.126681e+001,
4068125000, -5.028150e+001,
4070000000, -4.934576e+001,
4071875000, -4.828600e+001,
4073750000, -4.939422e+001,
4075625000, -5.589357e+001,
4077500000, -5.203738e+001,
4079375000, -5.049696e+001,
4081250000, -5.496347e+001,
4083125000, -5.751731e+001,
4085000000, -5.294896e+001,
4086875000, -4.952313e+001,
4088750000, -5.080119e+001,
4090625000, -5.683353e+001,
4092500000, -5.119749e+001,
4094375000, -4.854092e+001,
4096250000, -4.830051e+001,
4098125000, -5.111727e+001,
4100000000, -5.434193e+001,
4101875000, -4.629980e+001,
4103750000, -4.589802e+001,
4105625000, -5.131250e+001,
4107500000, -5.765916e+001,
4109375000, -5.293840e+001,
4111250000, -5.011576e+001,
4113125000, -4.590793e+001,
4115000000, -4.514804e+001,
4116875000, -4.581342e+001,
4118750000, -3.864952e+001,
4120625000, -3.649122e+001,
4122500000, -3.859357e+001,
4124375000, -4.232179e+001,
4126250000, -4.792799e+001,
4128125000, -4.578140e+001,
4130000000, -3.995264e+001,
4131875000, -3.817698e+001,
4133750000, -4.226483e+001,
4135625000, -4.515207e+001,
4137500000, -3.218988e+001,
4139375000, -2.846263e+001,
4141250000, -2.643257e+001,
4143125000, -2.711569e+001,
4145000000, -2.916085e+001,
4146875000, -3.273143e+001,
4148750000, -4.390915e+001,
4150625000, -4.106857e+001,
4152500000, -3.690070e+001,
4154375000, -4.814206e+001,
4156250000, -3.513430e+001,
4158125000, -2.807963e+001,
4160000000, -2.493947e+001,
4161875000, -2.406222e+001,
4163750000, -2.398017e+001,
4165625000, -2.538862e+001,
4167500000, -2.817142e+001,
4169375000, -3.497804e+001,
4171250000, -3.838985e+001,
4173125000, -4.201165e+001,
4175000000, -3.870296e+001,
4176875000, -2.848211e+001,
4178750000, -2.369618e+001,
4180625000, -2.220575e+001,
4182500000, -2.162279e+001,
4184375000, -2.291102e+001,
4186250000, -2.624015e+001,
4188125000, -3.202676e+001,
4190000000, -4.035368e+001,
4191875000, -4.363832e+001,
4193750000, -3.767782e+001,
4195625000, -2.844780e+001,
4197500000, -2.387593e+001,
4199375000, -2.190548e+001,
4201250000, -2.204549e+001,
4203125000, -2.287997e+001,
4205000000, -2.642680e+001,
4206875000, -3.351548e+001,
4208750000, -4.250322e+001,
4210625000, -4.540191e+001,
4212500000, -4.202512e+001,
4214375000, -3.060639e+001,
4216250000, -2.658657e+001,
4218125000, -2.385658e+001,
4220000000, -2.387652e+001,
4221875000, -2.376624e+001,
4223750000, -2.685805e+001,
4225625000, -3.257857e+001,
4227500000, -3.892516e+001,
4229375000, -3.843995e+001,
4231250000, -4.070977e+001,
4233125000, -3.163356e+001,
4235000000, -2.766341e+001,
4236875000, -2.493217e+001,
4238750000, -2.491716e+001,
4240625000, -2.577358e+001,
4242500000, -2.980040e+001,
4244375000, -3.804828e+001,
4246250000, -4.155610e+001,
4248125000, -3.998132e+001,
4250000000, -3.372089e+001,
4251875000, -2.897018e+001,
4253750000, -2.648453e+001,
4255625000, -2.531963e+001,
4257500000, -2.675048e+001,
4259375000, -2.989799e+001,
4261250000, -3.725402e+001,
4263125000, -4.369205e+001,
4265000000, -4.085361e+001,
4266875000, -3.632306e+001,
4268750000, -3.093540e+001,
4270625000, -2.816543e+001,
4272500000, -2.690221e+001,
4274375000, -2.815067e+001,
4276250000, -3.212332e+001,
4278125000, -4.046170e+001,
4280000000, -4.378654e+001,
4281875000, -3.825944e+001,
4283750000, -3.465459e+001,
4285625000, -3.080492e+001,
4287500000, -2.920492e+001,
4289375000, -2.864813e+001,
4291250000, -3.004750e+001,
4293125000, -3.386548e+001,
4295000000, -4.187300e+001,
4296875000, -3.980170e+001,
4298750000, -3.499550e+001,
4300625000, -3.318807e+001,
4302500000, -3.096589e+001,
4304375000, -3.133086e+001,
4306250000, -3.213497e+001,
4308125000, -3.552640e+001,
4310000000, -4.156358e+001,
4311875000, -4.174897e+001,
4313750000, -3.657314e+001,
4315625000, -3.332677e+001,
4317500000, -3.153595e+001,
4319375000, -3.044998e+001,
4321250000, -3.226400e+001,
4323125000, -3.619249e+001,
4325000000, -4.510083e+001,
4326875000, -4.371337e+001,
4328750000, -3.684756e+001,
4330625000, -3.298041e+001,
4332500000, -3.150376e+001,
4334375000, -3.194340e+001,
4336250000, -3.549864e+001,
4338125000, -4.161472e+001,
4340000000, -5.448626e+001,
4341875000, -4.315911e+001,
4343750000, -3.885765e+001,
4345625000, -3.611268e+001,
4347500000, -3.447500e+001,
4349375000, -3.721939e+001,
4351250000, -4.600983e+001,
4353125000, -4.615963e+001,
4355000000, -3.930024e+001,
4356875000, -3.976599e+001,
4358750000, -4.013231e+001,
4360625000, -3.557695e+001,
4362500000, -3.575525e+001,
4364375000, -3.850717e+001,
4366250000, -3.873101e+001,
4368125000, -3.530219e+001,
4370000000, -3.538387e+001,
4371875000, -3.950136e+001,
4373750000, -4.389715e+001,
4375625000, -4.080369e+001,
4377500000, -4.319923e+001,
4379375000, -5.173462e+001,
4381250000, -4.074990e+001,
4383125000, -3.558375e+001,
4385000000, -3.576505e+001,
4386875000, -3.985968e+001,
4388750000, -6.089736e+001,
4390625000, -6.304512e+001,
4392500000, -4.186866e+001,
4394375000, -3.711233e+001,
4396250000, -3.825744e+001,
4398125000, -4.727362e+001,
4400000000, -4.534405e+001,
4401875000, -4.109932e+001,
4403750000, -4.365149e+001,
4405625000, -3.507835e+001,
4407500000, -3.406635e+001,
4409375000, -3.717123e+001,
4411250000, -4.457177e+001,
4413125000, -6.177848e+001,
4415000000, -5.952158e+001,
4416875000, -4.605551e+001,
4418750000, -3.794350e+001,
4420625000, -3.737690e+001,
4422500000, -3.918627e+001,
4424375000, -4.411921e+001,
4426250000, -5.049280e+001,
4428125000, -4.746422e+001,
4430000000, -4.032650e+001,
4431875000, -4.015245e+001,
4433750000, -4.643543e+001,
4435625000, -5.218877e+001,
4437500000, -5.446698e+001,
4439375000, -4.789437e+001,
4441250000, -4.093270e+001,
4443125000, -4.001783e+001,
4445000000, -4.710149e+001,
4446875000, -6.337836e+001,
4448750000, -6.263522e+001,
4450625000, -6.002462e+001,
4452500000, -4.598881e+001,
4454375000, -4.235176e+001,
4456250000, -5.053491e+001,
4458125000, -5.835679e+001,
4460000000, -5.440145e+001,
4461875000, -5.638335e+001,
4463750000, -4.742585e+001,
4465625000, -5.013443e+001,
4467500000, -4.992430e+001,
4469375000, -4.779765e+001,
4471250000, -5.301101e+001,
4473125000, -6.435995e+001,
4475000000, -5.593911e+001,
4476875000, -5.175454e+001,
4478750000, -4.512611e+001,
4480625000, -5.298137e+001,
4482500000, -5.553473e+001,
4484375000, -6.184957e+001,
4486250000, -5.527610e+001,
4488125000, -4.958991e+001,
4490000000, -5.926279e+001,
4491875000, -6.141751e+001,
4493750000, -7.224754e+001,
4495625000, -5.854634e+001,
4497500000, -5.439161e+001,
4499375000, -5.641521e+001,
4501250000, -5.660146e+001,
4503125000, -6.784407e+001,
4505000000, -5.973358e+001,
4506875000, -6.197812e+001,
4508750000, -5.376129e+001,
4510625000, -6.102021e+001,
4512500000, -5.957736e+001,
4514375000, -6.461832e+001,
4516250000, -5.885745e+001,
4518125000, -5.613420e+001,
4520000000, -6.037381e+001,
4521875000, -5.849600e+001,
4523750000, -7.226273e+001,
4525625000, -5.850755e+001,
4527500000, -5.897044e+001,
4529375000, -5.723606e+001,
4531250000, -6.142490e+001,
4533125000, -6.235022e+001,
4535000000, -6.045630e+001,
4536875000, -5.869223e+001,
4538750000, -5.851949e+001,
4540625000, -6.266700e+001,
4542500000, -6.148635e+001,
4544375000, -6.127383e+001,
4546250000, -5.787447e+001,
4548125000, -6.052042e+001,
4550000000, -6.028723e+001,
4551875000, -6.276333e+001,
4553750000, -5.945273e+001,
4555625000, -6.026077e+001,
4557500000, -5.976359e+001,
4559375000, -6.147419e+001,
4561250000, -6.130524e+001,
4563125000, -6.000235e+001,
4565000000, -5.940822e+001,
4566875000, -6.103632e+001,
4568750000, -6.113651e+001,
4570625000, -6.089292e+001,
4572500000, -5.999075e+001,
4574375000, -6.115216e+001,
4576250000, -6.074178e+001,
4578125000, -6.147726e+001,
4580000000, -6.018004e+001,
4581875000, -6.040259e+001,
4583750000, -6.096421e+001,
4585625000, -6.179727e+001,
4587500000, -6.037015e+001,
4589375000, -6.038367e+001,
4591250000, -6.066648e+001,
4593125000, -6.124617e+001,
4595000000, -6.043647e+001,
4596875000, -6.047509e+001,
4598750000, -5.995738e+001,
4600625000, -6.117903e+001,
4602500000, -6.056478e+001,
4604375000, -6.054444e+001,
4606250000, -6.027876e+001,
4608125000, -6.027543e+001,
4610000000, -6.024084e+001,
4611875000, -5.997507e+001,
4613750000, -6.020655e+001,
4615625000, -6.052906e+001,
4617500000, -5.972844e+001,
4619375000, -5.989494e+001,
4621250000, -5.986517e+001,
4623125000, -5.984872e+001,
4625000000, -5.976932e+001,
4626875000, -5.955000e+001,
4628750000, -5.939032e+001,
4630625000, -5.966968e+001,
4632500000, -5.901088e+001,
4634375000, -5.931913e+001,
4636250000, -5.982774e+001,
4638125000, -5.967820e+001,
4640000000, -5.954273e+001,
4641875000, -5.970650e+001,
4643750000, -5.979331e+001,
4645625000, -5.970504e+001,
4647500000, -5.960912e+001,
4649375000, -6.007439e+001,
4651250000, -6.004620e+001,
4653125000, -6.001755e+001,
4655000000, -5.989814e+001,
4656875000, -6.013664e+001,
4658750000, -6.047043e+001,
4660625000, -6.020285e+001,
4662500000, -6.022880e+001,
4664375000, -6.038448e+001,
4666250000, -6.041573e+001,
4668125000, -6.014472e+001,
4670000000, -6.043403e+001,
4671875000, -6.023741e+001,
4673750000, -6.084486e+001,
4675625000, -6.064217e+001,
4677500000, -6.085805e+001,
4679375000, -6.088883e+001,
4681250000, -6.076564e+001,
4683125000, -6.083125e+001,
4685000000, -6.116376e+001,
4686875000, -6.044818e+001,
4688750000, -6.072267e+001,
4690625000, -6.087429e+001,
4692500000, -6.105428e+001,
4694375000, -6.082824e+001,
4696250000, -6.086035e+001,
4698125000, -6.031317e+001,
4700000000, -6.052454e+001,
4701875000, -6.099446e+001,
4703750000, -6.059002e+001,
4705625000, -6.083644e+001,
4707500000, -6.063925e+001,
4709375000, -6.061463e+001,
4711250000, -6.061280e+001,
4713125000, -6.074911e+001,
4715000000, -6.093134e+001,
4716875000, -6.045206e+001,
4718750000, -6.066772e+001,
4720625000, -6.056255e+001,
4722500000, -6.040192e+001,
4724375000, -6.043630e+001,
4726250000, -6.046694e+001,
4728125000, -6.003091e+001,
4730000000, -6.039561e+001,
4731875000, -6.053267e+001,
4733750000, -6.030638e+001,
4735625000, -6.054567e+001,
4737500000, -6.097166e+001,
4739375000, -6.032150e+001,
4741250000, -6.065476e+001,
4743125000, -6.009468e+001,
4745000000, -6.026966e+001,
4746875000, -6.037718e+001,
4748750000, -6.075126e+001,
4750625000, -6.027472e+001,
4752500000, -6.050380e+001,
4754375000, -6.039554e+001,
4756250000, -6.079880e+001,
4758125000, -6.038250e+001,
4760000000, -6.086757e+001,
4761875000, -6.049909e+001,
4763750000, -6.045040e+001,
4765625000, -6.023840e+001,
4767500000, -6.014141e+001,
4769375000, -6.029171e+001,
4771250000, -6.061280e+001,
4773125000, -6.000834e+001,
4775000000, -6.071410e+001,
4776875000, -6.032526e+001,
4778750000, -6.037326e+001,
4780625000, -6.037423e+001,
4782500000, -6.032520e+001,
4784375000, -6.007735e+001,
4786250000, -6.049619e+001,
4788125000, -6.068177e+001,
4790000000, -6.024818e+001,
4791875000, -6.013137e+001,
4793750000, -6.023807e+001,
4795625000, -6.067909e+001,
4797500000, -6.043830e+001,
4799375000, -6.047689e+001,
4801250000, -6.018139e+001,
4803125000, -6.046102e+001,
4805000000, -6.054600e+001,
4806875000, -6.013135e+001,
4808750000, -6.037038e+001,
4810625000, -6.042284e+001,
4812500000, -6.109562e+001,
4814375000, -6.065883e+001,
4816250000, -6.017563e+001,
4818125000, -6.084886e+001,
4820000000, -6.083943e+001,
4821875000, -6.091422e+001,
4823750000, -6.086877e+001,
4825625000, -6.142389e+001,
4827500000, -6.107588e+001,
4829375000, -6.130857e+001,
4831250000, -6.100668e+001,
4833125000, -6.082848e+001,
4835000000, -6.136911e+001,
4836875000, -6.102382e+001,
4838750000, -6.149930e+001,
4840625000, -6.173927e+001,
4842500000, -6.188430e+001,
4844375000, -6.162772e+001,
4846250000, -6.146576e+001,
4848125000, -6.158753e+001,
4850000000, -6.133579e+001,
4851875000, -6.205268e+001,
4853750000, -6.139434e+001,
4855625000, -6.258472e+001,
4857500000, -6.153618e+001,
4859375000, -6.161549e+001,
4861250000, -6.154887e+001,
4863125000, -6.142303e+001,
4865000000, -6.199404e+001,
4866875000, -6.162325e+001,
4868750000, -6.165511e+001,
4870625000, -6.145117e+001,
4872500000, -6.134312e+001,
4874375000, -6.137106e+001,
4876250000, -6.155866e+001,
4878125000, -6.091165e+001,
4880000000, -6.106747e+001,
4881875000, -6.121104e+001,
4883750000, -6.104853e+001,
4885625000, -6.036648e+001,
4887500000, -6.110430e+001,
4889375000, -6.060411e+001,
4891250000, -6.052058e+001,
4893125000, -6.032786e+001,
4895000000, -6.060271e+001,
4896875000, -6.005936e+001,
4898750000, -6.058855e+001,
4900625000, -6.029431e+001,
4902500000, -6.010957e+001,
4904375000, -6.000889e+001,
4906250000, -6.005181e+001,
4908125000, -6.014841e+001,
4910000000, -6.028296e+001,
4911875000, -5.996515e+001,
4913750000, -6.038770e+001,
4915625000, -6.013885e+001,
4917500000, -6.051905e+001,
4919375000, -6.074651e+001,
4921250000, -6.063062e+001,
4923125000, -6.041937e+001,
4925000000, -6.069416e+001,
4926875000, -6.082455e+001,
4928750000, -6.067437e+001,
4930625000, -6.082427e+001,
4932500000, -6.117781e+001,
4934375000, -6.090384e+001,
4936250000, -6.197163e+001,
4938125000, -6.114720e+001,
4940000000, -6.125008e+001,
4941875000, -6.177465e+001,
4943750000, -6.167783e+001,
4945625000, -6.235513e+001,
4947500000, -6.154110e+001,
4949375000, -6.166337e+001,
4951250000, -6.268016e+001,
4953125000, -6.198617e+001,
4955000000, -6.197711e+001,
4956875000, -6.239844e+001,
4958750000, -6.210334e+001,
4960625000, -6.238334e+001,
4962500000, -6.253836e+001,
4964375000, -6.263138e+001,
4966250000, -6.197905e+001,
4968125000, -6.288658e+001,
4970000000, -6.187245e+001,
4971875000, -6.209480e+001,
4973750000, -6.205813e+001,
4975625000, -6.234505e+001,
4977500000, -6.217150e+001,
4979375000, -6.184685e+001,
4981250000, -6.206258e+001,
4983125000, -6.219829e+001,
4985000000, -6.223262e+001,
4986875000, -6.208464e+001,
4988750000, -6.219876e+001,
4990625000, -6.213134e+001,
4992500000, -6.204791e+001,
4994375000, -6.164919e+001,
4996250000, -6.125106e+001,
4998125000, -6.173056e+001,
5000000000, -6.163089e+001,
