"S21 Log Mag"
"Frequency (Hz)","dB",
4655000000, -1.040381e+001,
4656250000, -1.162727e+001,
4657500000, -1.278839e+001,
4658750000, -1.291557e+001,
4660000000, -1.188844e+001,
4661250000, -1.059570e+001,
4662500000, -9.606540e+000,
4663750000, -9.146796e+000,
4665000000, -9.347379e+000,
4666250000, -1.014883e+001,
4667500000, -1.109202e+001,
4668750000, -1.159626e+001,
4670000000, -1.159221e+001,
4671250000, -1.118945e+001,
4672500000, -1.042792e+001,
4673750000, -9.655719e+000,
4675000000, -9.419375e+000,
4676250000, -9.995294e+000,
4677500000, -1.119166e+001,
4678750000, -1.250248e+001,
4680000000, -1.342415e+001,
4681250000, -1.376092e+001,
4682500000, -1.353475e+001,
4683750000, -1.291773e+001,
4685000000, -1.235452e+001,
4686250000, -1.219772e+001,
4687500000, -1.255067e+001,
4688750000, -1.335598e+001,
4690000000, -1.420786e+001,
4691250000, -1.459616e+001,
4692500000, -1.452950e+001,
4693750000, -1.434877e+001,
4695000000, -1.413712e+001,
4696250000, -1.364748e+001,
4697500000, -1.302413e+001,
4698750000, -1.270541e+001,
4700000000, -1.268672e+001,
4701250000, -1.275313e+001,
4702500000, -1.284841e+001,
4703750000, -1.279159e+001,
4705000000, -1.246592e+001,
4706250000, -1.192787e+001,
4707500000, -1.142435e+001,
4708750000, -1.121854e+001,
4710000000, -1.118230e+001,
4711250000, -1.121957e+001,
4712500000, -1.139074e+001,
4713750000, -1.155792e+001,
4715000000, -1.157548e+001,
4716250000, -1.152034e+001,
4717500000, -1.155169e+001,
4718750000, -1.167024e+001,
4720000000, -1.170639e+001,
4721250000, -1.173471e+001,
4722500000, -1.196517e+001,
4723750000, -1.238134e+001,
4725000000, -1.264147e+001,
4726250000, -1.266187e+001,
4727500000, -1.266957e+001,
4728750000, -1.281391e+001,
4730000000, -1.311508e+001,
4731250000, -1.364385e+001,
4732500000, -1.438676e+001,
4733750000, -1.491492e+001,
4735000000, -1.478156e+001,
4736250000, -1.425352e+001,
4737500000, -1.398633e+001,
4738750000, -1.422657e+001,
4740000000, -1.492696e+001,
4741250000, -1.578582e+001,
4742500000, -1.612714e+001,
4743750000, -1.521568e+001,
4745000000, -1.389836e+001,
4746250000, -1.307068e+001,
4747500000, -1.289801e+001,
4748750000, -1.319458e+001,
4750000000, -1.370425e+001,
4751250000, -1.402093e+001,
4752500000, -1.368062e+001,
4753750000, -1.293579e+001,
4755000000, -1.243940e+001,
4756250000, -1.247397e+001,
4757500000, -1.306254e+001,
4758750000, -1.397996e+001,
4760000000, -1.473225e+001,
4761250000, -1.482835e+001,
4762500000, -1.436331e+001,
4763750000, -1.385885e+001,
4765000000, -1.373255e+001,
4766250000, -1.420460e+001,
4767500000, -1.519938e+001,
4768750000, -1.612235e+001,
4770000000, -1.641227e+001,
4771250000, -1.614512e+001,
4772500000, -1.576906e+001,
4773750000, -1.554517e+001,
4775000000, -1.555131e+001,
4776250000, -1.561083e+001,
4777500000, -1.551113e+001,
4778750000, -1.522150e+001,
4780000000, -1.486695e+001,
4781250000, -1.459347e+001,
4782500000, -1.442038e+001,
4783750000, -1.422343e+001,
4785000000, -1.386785e+001,
4786250000, -1.344709e+001,
4787500000, -1.315280e+001,
4788750000, -1.313867e+001,
4790000000, -1.337661e+001,
4791250000, -1.368093e+001,
4792500000, -1.383101e+001,
4793750000, -1.375196e+001,
4795000000, -1.356323e+001,
4796250000, -1.357747e+001,
4797500000, -1.396259e+001,
4798750000, -1.454755e+001,
4800000000, -1.513614e+001,
4801250000, -1.557178e+001,
4802500000, -1.559130e+001,
4803750000, -1.530477e+001,
4805000000, -1.509323e+001,
4806250000, -1.525347e+001,
4807500000, -1.573378e+001,
4808750000, -1.633600e+001,
4810000000, -1.678446e+001,
4811250000, -1.675771e+001,
4812500000, -1.621453e+001,
4813750000, -1.552240e+001,
4815000000, -1.509970e+001,
4816250000, -1.502645e+001,
4817500000, -1.513451e+001,
4818750000, -1.505619e+001,
4820000000, -1.468890e+001,
4821250000, -1.428466e+001,
4822500000, -1.420212e+001,
4823750000, -1.455096e+001,
4825000000, -1.510577e+001,
4826250000, -1.550808e+001,
4827500000, -1.546617e+001,
4828750000, -1.513697e+001,
4830000000, -1.492837e+001,
4831250000, -1.519638e+001,
4832500000, -1.598386e+001,
4833750000, -1.694019e+001,
4835000000, -1.747142e+001,
4836250000, -1.726981e+001,
4837500000, -1.673017e+001,
4838750000, -1.631303e+001,
4840000000, -1.615182e+001,
4841250000, -1.627279e+001,
4842500000, -1.638503e+001,
4843750000, -1.626286e+001,
4845000000, -1.588206e+001,
4846250000, -1.543305e+001,
4847500000, -1.517033e+001,
4848750000, -1.510611e+001,
4850000000, -1.508487e+001,
4851250000, -1.505046e+001,
4852500000, -1.510995e+001,
4853750000, -1.528175e+001,
4855000000, -1.543890e+001,
4856250000, -1.559877e+001,
4857500000, -1.584468e+001,
4858750000, -1.614322e+001,
4860000000, -1.629805e+001,
4861250000, -1.620797e+001,
4862500000, -1.600350e+001,
4863750000, -1.588168e+001,
4865000000, -1.599647e+001,
4866250000, -1.628445e+001,
4867500000, -1.655529e+001,
4868750000, -1.652073e+001,
4870000000, -1.621412e+001,
4871250000, -1.595640e+001,
4872500000, -1.599554e+001,
4873750000, -1.624654e+001,
4875000000, -1.643814e+001,
4876250000, -1.647840e+001,
4877500000, -1.655596e+001,
4878750000, -1.676458e+001,
4880000000, -1.704269e+001,
4881250000, -1.715689e+001,
4882500000, -1.694491e+001,
4883750000, -1.663850e+001,
4885000000, -1.670193e+001,
4886250000, -1.729097e+001,
4887500000, -1.793043e+001,
4888750000, -1.809967e+001,
4890000000, -1.783842e+001,
4891250000, -1.756493e+001,
4892500000, -1.762262e+001,
4893750000, -1.802576e+001,
4895000000, -1.846774e+001,
4896250000, -1.866567e+001,
4897500000, -1.860006e+001,
4898750000, -1.841878e+001,
4900000000, -1.826699e+001,
4901250000, -1.813865e+001,
4902500000, -1.793450e+001,
4903750000, -1.776503e+001,
4905000000, -1.778398e+001,
4906250000, -1.792629e+001,
4907500000, -1.795164e+001,
4908750000, -1.784531e+001,
4910000000, -1.780587e+001,
4911250000, -1.796039e+001,
4912500000, -1.824434e+001,
4913750000, -1.854987e+001,
4915000000, -1.877376e+001,
4916250000, -1.887646e+001,
4917500000, -1.887309e+001,
4918750000, -1.884810e+001,
4920000000, -1.881572e+001,
4921250000, -1.873396e+001,
4922500000, -1.862927e+001,
4923750000, -1.852057e+001,
4925000000, -1.839818e+001,
4926250000, -1.830438e+001,
4927500000, -1.828647e+001,
4928750000, -1.831858e+001,
4930000000, -1.840425e+001,
4931250000, -1.856846e+001,
4932500000, -1.883425e+001,
4933750000, -1.901478e+001,
4935000000, -1.897161e+001,
4936250000, -1.878523e+001,
4937500000, -1.862849e+001,
4938750000, -1.856108e+001,
4940000000, -1.853452e+001,
4941250000, -1.845462e+001,
4942500000, -1.840473e+001,
4943750000, -1.842819e+001,
4945000000, -1.853066e+001,
4946250000, -1.876984e+001,
4947500000, -1.912757e+001,
4948750000, -1.951743e+001,
4950000000, -1.984343e+001,
4951250000, -1.998465e+001,
4952500000, -2.000143e+001,
4953750000, -2.006220e+001,
4955000000, -2.011507e+001,
4956250000, -2.003636e+001,
4957500000, -1.991382e+001,
4958750000, -1.978671e+001,
4960000000, -1.967252e+001,
4961250000, -1.971285e+001,
4962500000, -1.983529e+001,
4963750000, -1.990312e+001,
4965000000, -1.994284e+001,
4966250000, -1.998297e+001,
4967500000, -1.992130e+001,
4968750000, -1.976663e+001,
4970000000, -1.952335e+001,
4971250000, -1.921620e+001,
4972500000, -1.891598e+001,
4973750000, -1.875947e+001,
4975000000, -1.873208e+001,
4976250000, -1.880473e+001,
4977500000, -1.896922e+001,
4978750000, -1.922175e+001,
4980000000, -1.955069e+001,
4981250000, -1.977769e+001,
4982500000, -1.986950e+001,
4983750000, -1.988749e+001,
4985000000, -1.992645e+001,
4986250000, -2.000426e+001,
4987500000, -2.014160e+001,
4988750000, -2.041829e+001,
4990000000, -2.080393e+001,
4991250000, -2.133930e+001,
4992500000, -2.192732e+001,
4993750000, -2.238077e+001,
4995000000, -2.266678e+001,
4996250000, -2.272276e+001,
4997500000, -2.261564e+001,
4998750000, -2.235876e+001,
5000000000, -2.204383e+001,
5001250000, -2.168166e+001,
5002500000, -2.146900e+001,
5003750000, -2.145726e+001,
5005000000, -2.154265e+001,
5006250000, -2.166051e+001,
5007500000, -2.173795e+001,
5008750000, -2.169783e+001,
5010000000, -2.149374e+001,
5011250000, -2.116923e+001,
5012500000, -2.083384e+001,
5013750000, -2.055474e+001,
5015000000, -2.045741e+001,
5016250000, -2.055821e+001,
5017500000, -2.085583e+001,
5018750000, -2.122738e+001,
5020000000, -2.154570e+001,
5021250000, -2.173530e+001,
5022500000, -2.182287e+001,
5023750000, -2.188157e+001,
5025000000, -2.200812e+001,
5026250000, -2.231148e+001,
5027500000, -2.282487e+001,
5028750000, -2.355630e+001,
5030000000, -2.435351e+001,
5031250000, -2.509029e+001,
5032500000, -2.560523e+001,
5033750000, -2.585995e+001,
5035000000, -2.599251e+001,
5036250000, -2.619870e+001,
5037500000, -2.671656e+001,
5038750000, -2.761495e+001,
5040000000, -2.875098e+001,
5041250000, -2.969739e+001,
5042500000, -2.993639e+001,
5043750000, -2.941569e+001,
5045000000, -2.829284e+001,
5046250000, -2.692164e+001,
5047500000, -2.575945e+001,
5048750000, -2.500207e+001,
5050000000, -2.463835e+001,
5051250000, -2.454890e+001,
5052500000, -2.455342e+001,
5053750000, -2.438255e+001,
5055000000, -2.390022e+001,
5056250000, -2.327910e+001,
5057500000, -2.278835e+001,
5058750000, -2.266472e+001,
5060000000, -2.295475e+001,
5061250000, -2.337121e+001,
5062500000, -2.353197e+001,
5063750000, -2.327492e+001,
5065000000, -2.268305e+001,
5066250000, -2.208906e+001,
5067500000, -2.174881e+001,
5068750000, -2.170102e+001,
5070000000, -2.192185e+001,
5071250000, -2.215249e+001,
5072500000, -2.207328e+001,
5073750000, -2.167147e+001,
5075000000, -2.129552e+001,
5076250000, -2.128218e+001,
5077500000, -2.180857e+001,
5078750000, -2.265466e+001,
5080000000, -2.331973e+001,
5081250000, -2.352250e+001,
5082500000, -2.346786e+001,
5083750000, -2.361839e+001,
5085000000, -2.423551e+001,
5086250000, -2.509057e+001,
5087500000, -2.555537e+001,
5088750000, -2.537605e+001,
5090000000, -2.500647e+001,
5091250000, -2.493776e+001,
5092500000, -2.522451e+001,
5093750000, -2.567488e+001,
5095000000, -2.599743e+001,
5096250000, -2.561051e+001,
5097500000, -2.485752e+001,
5098750000, -2.462922e+001,
5100000000, -2.520521e+001,
5101250000, -2.624719e+001,
5102500000, -2.684746e+001,
5103750000, -2.647531e+001,
5105000000, -2.602444e+001,
5106250000, -2.628944e+001,
5107500000, -2.709153e+001,
5108750000, -2.775217e+001,
5110000000, -2.730840e+001,
5111250000, -2.651420e+001,
5112500000, -2.672594e+001,
5113750000, -2.834242e+001,
5115000000, -3.033339e+001,
5116250000, -3.042974e+001,
5117500000, -2.902196e+001,
5118750000, -2.805205e+001,
5120000000, -2.837748e+001,
5121250000, -2.918653e+001,
5122500000, -2.852273e+001,
5123750000, -2.746876e+001,
5125000000, -2.756697e+001,
5126250000, -2.877678e+001,
5127500000, -2.887887e+001,
5128750000, -2.795478e+001,
5130000000, -2.892955e+001,
5131250000, -3.219108e+001,
5132500000, -3.468530e+001,
5133750000, -3.314334e+001,
5135000000, -3.179146e+001,
5136250000, -3.235503e+001,
5137500000, -3.319280e+001,
5138750000, -3.080460e+001,
5140000000, -2.920863e+001,
5141250000, -3.023169e+001,
5142500000, -3.103766e+001,
5143750000, -2.924943e+001,
5145000000, -2.930039e+001,
5146250000, -3.073483e+001,
5147500000, -2.966472e+001,
5148750000, -2.887712e+001,
5150000000, -3.110236e+001,
5151250000, -3.168959e+001,
5152500000, -3.105300e+001,
5153750000, -3.387667e+001,
5155000000, -3.549773e+001,
5156250000, -3.293463e+001,
5157500000, -3.434144e+001,
5158750000, -3.538115e+001,
5160000000, -3.272941e+001,
5161250000, -3.673005e+001,
5162500000, -3.763025e+001,
5163750000, -3.563570e+001,
5165000000, -4.077244e+001,
5166250000, -3.718205e+001,
5167500000, -3.761533e+001,
5168750000, -4.065209e+001,
5170000000, -3.545515e+001,
5171250000, -4.172103e+001,
5172500000, -3.764590e+001,
5173750000, -4.125970e+001,
5175000000, -3.869093e+001,
5176250000, -3.955365e+001,
5177500000, -3.976611e+001,
5178750000, -4.119288e+001,
5180000000, -4.254982e+001,
5181250000, -4.258560e+001,
5182500000, -4.111765e+001,
5183750000, -4.565183e+001,
5185000000, -3.995212e+001,
5186250000, -4.968758e+001,
5187500000, -4.316023e+001,
5188750000, -4.302279e+001,
5190000000, -6.336230e+001,
5191250000, -4.535323e+001,
5192500000, -4.375735e+001,
5193750000, -4.821496e+001,
5195000000, -5.695188e+001,
5196250000, -5.072292e+001,
5197500000, -4.816404e+001,
5198750000, -4.766191e+001,
5200000000, -4.783802e+001,
5201250000, -4.834315e+001,
5202500000, -4.877599e+001,
5203750000, -4.922338e+001,
5205000000, -4.936411e+001,
5206250000, -4.940219e+001,
5207500000, -4.911661e+001,
5208750000, -4.941250e+001,
5210000000, -4.923793e+001,
5211250000, -4.925755e+001,
5212500000, -4.932197e+001,
5213750000, -4.933530e+001,
5215000000, -4.944424e+001,
5216250000, -4.951603e+001,
5217500000, -4.958573e+001,
5218750000, -4.958000e+001,
5220000000, -4.960750e+001,
5221250000, -4.968412e+001,
5222500000, -4.969346e+001,
5223750000, -4.971174e+001,
5225000000, -4.970352e+001,
5226250000, -4.960178e+001,
5227500000, -4.955716e+001,
5228750000, -4.954868e+001,
5230000000, -4.954447e+001,
5231250000, -4.962004e+001,
5232500000, -4.961697e+001,
5233750000, -4.965393e+001,
5235000000, -4.968049e+001,
5236250000, -4.965520e+001,
5237500000, -4.963443e+001,
5238750000, -4.960297e+001,
5240000000, -4.966497e+001,
5241250000, -4.968766e+001,
5242500000, -4.975208e+001,
5243750000, -4.974236e+001,
5245000000, -4.982781e+001,
5246250000, -4.987974e+001,
5247500000, -4.984405e+001,
5248750000, -4.987618e+001,
5250000000, -4.983794e+001,
5251250000, -4.973777e+001,
5252500000, -4.970959e+001,
5253750000, -4.966403e+001,
5255000000, -4.962059e+001,
5256250000, -4.966092e+001,
5257500000, -4.958266e+001,
5258750000, -4.955716e+001,
5260000000, -4.960324e+001,
5261250000, -4.959938e+001,
5262500000, -4.958267e+001,
5263750000, -4.958813e+001,
5265000000, -4.958269e+001,
5266250000, -4.962664e+001,
5267500000, -4.964710e+001,
5268750000, -4.962581e+001,
5270000000, -4.968730e+001,
5271250000, -4.971054e+001,
5272500000, -4.968652e+001,
5273750000, -4.974706e+001,
5275000000, -4.974339e+001,
5276250000, -4.979413e+001,
5277500000, -4.984085e+001,
5278750000, -4.981256e+001,
5280000000, -4.981515e+001,
5281250000, -4.985905e+001,
5282500000, -4.991278e+001,
5283750000, -4.991880e+001,
5285000000, -4.991667e+001,
5286250000, -4.995225e+001,
5287500000, -4.998818e+001,
5288750000, -5.001686e+001,
5290000000, -4.997349e+001,
5291250000, -4.995885e+001,
5292500000, -4.995847e+001,
5293750000, -4.998126e+001,
5295000000, -5.003078e+001,
5296250000, -4.998872e+001,
5297500000, -4.998499e+001,
5298750000, -4.993883e+001,
5300000000, -5.003592e+001,
5301250000, -5.005056e+001,
5302500000, -5.000475e+001,
5303750000, -5.010337e+001,
5305000000, -5.008006e+001,
5306250000, -5.013852e+001,
5307500000, -5.014816e+001,
5308750000, -5.015493e+001,
5310000000, -5.021793e+001,
5311250000, -5.020528e+001,
5312500000, -5.019058e+001,
5313750000, -5.027291e+001,
5315000000, -5.032048e+001,
5316250000, -5.030796e+001,
5317500000, -5.033787e+001,
5318750000, -5.035214e+001,
5320000000, -5.040624e+001,
5321250000, -5.045896e+001,
5322500000, -5.044463e+001,
5323750000, -5.046353e+001,
5325000000, -5.043351e+001,
5326250000, -5.040815e+001,
5327500000, -5.037648e+001,
5328750000, -5.035634e+001,
5330000000, -5.027981e+001,
5331250000, -5.024996e+001,
5332500000, -5.020658e+001,
5333750000, -5.022829e+001,
5335000000, -5.007432e+001,
5336250000, -5.009695e+001,
5337500000, -5.008530e+001,
5338750000, -4.998506e+001,
5340000000, -5.000696e+001,
5341250000, -4.995950e+001,
5342500000, -4.996304e+001,
5343750000, -4.996284e+001,
5345000000, -4.990046e+001,
5346250000, -4.990528e+001,
5347500000, -4.988589e+001,
5348750000, -4.986912e+001,
5350000000, -4.987083e+001,
5351250000, -4.988560e+001,
5352500000, -4.987188e+001,
5353750000, -4.982947e+001,
5355000000, -4.984650e+001,
5356250000, -4.984853e+001,
5357500000, -4.990583e+001,
5358750000, -4.989162e+001,
5360000000, -4.984042e+001,
5361250000, -4.990605e+001,
5362500000, -4.987676e+001,
5363750000, -4.984975e+001,
5365000000, -4.982498e+001,
5366250000, -4.977603e+001,
5367500000, -4.975236e+001,
5368750000, -4.978818e+001,
5370000000, -4.970538e+001,
5371250000, -4.969180e+001,
5372500000, -4.968969e+001,
5373750000, -4.967880e+001,
5375000000, -4.967352e+001,
5376250000, -4.969117e+001,
5377500000, -4.965941e+001,
5378750000, -4.964994e+001,
5380000000, -4.960852e+001,
5381250000, -4.960259e+001,
5382500000, -4.955962e+001,
5383750000, -4.956500e+001,
5385000000, -4.956069e+001,
5386250000, -4.950210e+001,
5387500000, -4.949969e+001,
5388750000, -4.946898e+001,
5390000000, -4.941674e+001,
5391250000, -4.945185e+001,
5392500000, -4.943946e+001,
5393750000, -4.939608e+001,
5395000000, -4.940251e+001,
5396250000, -4.937470e+001,
5397500000, -4.935038e+001,
5398750000, -4.933207e+001,
5400000000, -4.938405e+001,
5401250000, -4.934070e+001,
5402500000, -4.932711e+001,
5403750000, -4.931850e+001,
5405000000, -4.929498e+001,
5406250000, -4.928864e+001,
5407500000, -4.925270e+001,
5408750000, -4.926799e+001,
5410000000, -4.918714e+001,
5411250000, -4.916697e+001,
5412500000, -4.911954e+001,
5413750000, -4.910389e+001,
5415000000, -4.906258e+001,
5416250000, -4.909697e+001,
5417500000, -4.907385e+001,
5418750000, -4.906978e+001,
5420000000, -4.906141e+001,
5421250000, -4.902835e+001,
5422500000, -4.903959e+001,
5423750000, -4.902677e+001,
5425000000, -4.906578e+001,
5426250000, -4.903986e+001,
5427500000, -4.906033e+001,
5428750000, -4.901489e+001,
5430000000, -4.904519e+001,
5431250000, -4.906498e+001,
5432500000, -4.908123e+001,
5433750000, -4.905621e+001,
5435000000, -4.908191e+001,
5436250000, -4.914356e+001,
5437500000, -4.907418e+001,
5438750000, -4.907129e+001,
5440000000, -4.910701e+001,
5441250000, -4.913899e+001,
5442500000, -4.915108e+001,
5443750000, -4.914345e+001,
5445000000, -4.919155e+001,
5446250000, -4.920271e+001,
5447500000, -4.921512e+001,
5448750000, -4.930403e+001,
5450000000, -4.927268e+001,
5451250000, -4.937302e+001,
5452500000, -4.935499e+001,
5453750000, -4.944584e+001,
5455000000, -4.945418e+001,
5456250000, -4.948344e+001,
5457500000, -4.952260e+001,
5458750000, -4.950707e+001,
5460000000, -4.955976e+001,
5461250000, -4.957526e+001,
5462500000, -4.965439e+001,
5463750000, -4.966719e+001,
5465000000, -4.972149e+001,
5466250000, -4.972993e+001,
5467500000, -4.979311e+001,
5468750000, -4.983051e+001,
5470000000, -4.992260e+001,
5471250000, -4.987572e+001,
5472500000, -4.992789e+001,
5473750000, -4.991865e+001,
5475000000, -4.994695e+001,
5476250000, -4.998598e+001,
5477500000, -4.998810e+001,
5478750000, -4.999411e+001,
5480000000, -5.001131e+001,
5481250000, -5.014656e+001,
5482500000, -5.007706e+001,
5483750000, -5.004638e+001,
5485000000, -5.011573e+001,
5486250000, -5.015620e+001,
5487500000, -5.020391e+001,
5488750000, -5.018225e+001,
5490000000, -5.021458e+001,
5491250000, -5.014009e+001,
5492500000, -5.008600e+001,
5493750000, -5.009811e+001,
5495000000, -5.015463e+001,
5496250000, -5.010552e+001,
5497500000, -5.011331e+001,
5498750000, -5.013120e+001,
5500000000, -5.012269e+001,
