"S12 Log Mag"
"Frequency (Hz)","dB",
4270500000, -4.733868e+001,
4271875000, -4.693645e+001,
4273250000, -4.640833e+001,
4274625000, -4.627056e+001,
4276000000, -4.671352e+001,
4277375000, -4.694948e+001,
4278750000, -4.689309e+001,
4280125000, -4.714562e+001,
4281500000, -4.783620e+001,
4282875000, -4.725984e+001,
4284250000, -4.640819e+001,
4285625000, -4.654316e+001,
4287000000, -4.639045e+001,
4288375000, -4.591555e+001,
4289750000, -4.657987e+001,
4291125000, -4.682063e+001,
4292500000, -4.689843e+001,
4293875000, -4.707957e+001,
4295250000, -4.747523e+001,
4296625000, -4.738925e+001,
4298000000, -4.659124e+001,
4299375000, -4.629040e+001,
4300750000, -4.655661e+001,
4302125000, -4.698091e+001,
4303500000, -4.733670e+001,
4304875000, -4.738412e+001,
4306250000, -4.725809e+001,
4307625000, -4.771196e+001,
4309000000, -4.827323e+001,
4310375000, -4.753806e+001,
4311750000, -4.719865e+001,
4313125000, -4.725327e+001,
4314500000, -4.714019e+001,
4315875000, -4.713529e+001,
4317250000, -4.729734e+001,
4318625000, -4.613185e+001,
4320000000, -4.735395e+001,
4321375000, -4.813978e+001,
4322750000, -4.822875e+001,
4324125000, -4.814141e+001,
4325500000, -4.635463e+001,
4326875000, -4.572789e+001,
4328250000, -4.571587e+001,
4329625000, -4.573196e+001,
4331000000, -4.634572e+001,
4332375000, -4.774327e+001,
4333750000, -4.812374e+001,
4335125000, -4.805634e+001,
4336500000, -4.756214e+001,
4337875000, -4.718819e+001,
4339250000, -4.686777e+001,
4340625000, -4.679278e+001,
4342000000, -4.626143e+001,
4343375000, -4.583408e+001,
4344750000, -4.571710e+001,
4346125000, -4.516126e+001,
4347500000, -4.475499e+001,
4348875000, -4.572580e+001,
4350250000, -4.631087e+001,
4351625000, -4.658620e+001,
4353000000, -4.717289e+001,
4354375000, -4.661891e+001,
4355750000, -4.514386e+001,
4357125000, -4.373104e+001,
4358500000, -4.328613e+001,
4359875000, -4.388802e+001,
4361250000, -4.616665e+001,
4362625000, -4.767352e+001,
4364000000, -4.695116e+001,
4365375000, -4.747068e+001,
4366750000, -4.915804e+001,
4368125000, -4.524137e+001,
4369500000, -4.376980e+001,
4370875000, -4.853857e+001,
4372250000, -4.565890e+001,
4373625000, -4.192038e+001,
4375000000, -4.043066e+001,
4376375000, -4.336704e+001,
4377750000, -5.018248e+001,
4379125000, -5.370144e+001,
4380500000, -4.881765e+001,
4381875000, -4.708257e+001,
4383250000, -4.418880e+001,
4384625000, -4.394857e+001,
4386000000, -4.398051e+001,
4387375000, -4.393090e+001,
4388750000, -4.382632e+001,
4390125000, -4.524458e+001,
4391500000, -4.718164e+001,
4392875000, -5.000348e+001,
4394250000, -5.110714e+001,
4395625000, -4.994898e+001,
4397000000, -4.630662e+001,
4398375000, -4.562693e+001,
4399750000, -4.541282e+001,
4401125000, -4.502476e+001,
4402500000, -4.570655e+001,
4403875000, -4.617221e+001,
4405250000, -4.622085e+001,
4406625000, -4.650056e+001,
4408000000, -4.851636e+001,
4409375000, -4.921280e+001,
4410750000, -4.915787e+001,
4412125000, -4.894379e+001,
4413500000, -4.835609e+001,
4414875000, -4.806121e+001,
4416250000, -4.850373e+001,
4417625000, -4.910867e+001,
4419000000, -4.986828e+001,
4420375000, -5.085883e+001,
4421750000, -5.247968e+001,
4423125000, -5.406703e+001,
4424500000, -5.117208e+001,
4425875000, -4.547370e+001,
4427250000, -5.838227e+001,
4428625000, -4.397956e+001,
4430000000, -3.847916e+001,
4431375000, -3.815374e+001,
4432750000, -3.865933e+001,
4434125000, -4.156219e+001,
4435500000, -4.244988e+001,
4436875000, -4.853681e+001,
4438250000, -5.379068e+001,
4439625000, -4.978661e+001,
4441000000, -4.553411e+001,
4442375000, -4.041388e+001,
4443750000, -3.753267e+001,
4445125000, -4.116599e+001,
4446500000, -4.437407e+001,
4447875000, -4.534992e+001,
4449250000, -4.646841e+001,
4450625000, -4.832434e+001,
4452000000, -5.260893e+001,
4453375000, -4.924416e+001,
4454750000, -4.573266e+001,
4456125000, -4.552409e+001,
4457500000, -4.519641e+001,
4458875000, -4.437013e+001,
4460250000, -4.505197e+001,
4461625000, -4.438401e+001,
4463000000, -4.304290e+001,
4464375000, -4.563852e+001,
4465750000, -5.537556e+001,
4467125000, -5.005790e+001,
4468500000, -4.951492e+001,
4469875000, -4.879360e+001,
4471250000, -4.825341e+001,
4472625000, -4.954723e+001,
4474000000, -6.769397e+001,
4475375000, -5.279195e+001,
4476750000, -4.726393e+001,
4478125000, -4.651588e+001,
4479500000, -4.772013e+001,
4480875000, -4.837975e+001,
4482250000, -4.861581e+001,
4483625000, -4.754795e+001,
4485000000, -4.567934e+001,
4486375000, -4.727751e+001,
4487750000, -4.929076e+001,
4489125000, -5.371572e+001,
4490500000, -6.185263e+001,
4491875000, -6.101696e+001,
4493250000, -6.061230e+001,
4494625000, -6.293862e+001,
4496000000, -6.427116e+001,
4497375000, -5.824350e+001,
4498750000, -5.374261e+001,
4500125000, -5.204219e+001,
4501500000, -4.851960e+001,
4502875000, -4.372752e+001,
4504250000, -3.827364e+001,
4505625000, -3.518844e+001,
4507000000, -3.626922e+001,
4508375000, -3.972623e+001,
4509750000, -4.205632e+001,
4511125000, -4.253505e+001,
4512500000, -4.125137e+001,
4513875000, -3.760971e+001,
4515250000, -3.353437e+001,
4516625000, -2.891637e+001,
4518000000, -2.400755e+001,
4519375000, -2.114319e+001,
4520750000, -2.316732e+001,
4522125000, -2.504044e+001,
4523500000, -2.632726e+001,
4524875000, -2.659163e+001,
4526250000, -2.620292e+001,
4527625000, -2.502842e+001,
4529000000, -2.413717e+001,
4530375000, -2.198341e+001,
4531750000, -1.972477e+001,
4533125000, -2.015428e+001,
4534500000, -2.380083e+001,
4535875000, -2.640754e+001,
4537250000, -2.746818e+001,
4538625000, -2.791086e+001,
4540000000, -2.751151e+001,
4541375000, -2.633846e+001,
4542750000, -2.445334e+001,
4544125000, -2.147106e+001,
4545500000, -1.784267e+001,
4546875000, -1.890400e+001,
4548250000, -2.263057e+001,
4549625000, -2.561238e+001,
4551000000, -2.758773e+001,
4552375000, -2.886498e+001,
4553750000, -2.959062e+001,
4555125000, -2.979682e+001,
4556500000, -2.926952e+001,
4557875000, -2.757262e+001,
4559250000, -2.513715e+001,
4560625000, -2.469421e+001,
4562000000, -2.788899e+001,
4563375000, -3.119895e+001,
4564750000, -3.316256e+001,
4566125000, -3.409443e+001,
4567500000, -3.433036e+001,
4568875000, -3.412415e+001,
4570250000, -3.352930e+001,
4571625000, -3.184113e+001,
4573000000, -2.932372e+001,
4574375000, -2.780497e+001,
4575750000, -3.133849e+001,
4577125000, -3.683105e+001,
4578500000, -4.168037e+001,
4579875000, -4.624068e+001,
4581250000, -5.099819e+001,
4582625000, -5.455553e+001,
4584000000, -5.117130e+001,
4585375000, -4.508223e+001,
4586750000, -3.878909e+001,
4588125000, -3.323854e+001,
4589500000, -3.193576e+001,
4590875000, -3.392702e+001,
4592250000, -3.574480e+001,
4593625000, -3.695121e+001,
4595000000, -3.770282e+001,
4596375000, -3.811115e+001,
4597750000, -3.828579e+001,
4599125000, -3.823988e+001,
4600500000, -3.780913e+001,
4601875000, -3.798412e+001,
4603250000, -4.169721e+001,
4604625000, -4.567308e+001,
4606000000, -4.551746e+001,
4607375000, -4.457180e+001,
4608750000, -4.363340e+001,
4610125000, -4.267521e+001,
4611500000, -4.152105e+001,
4612875000, -3.999307e+001,
4614250000, -3.783667e+001,
4615625000, -3.571533e+001,
4617000000, -3.623825e+001,
4618375000, -3.872414e+001,
4619750000, -4.079463e+001,
4621125000, -4.214636e+001,
4622500000, -4.306620e+001,
4623875000, -4.384629e+001,
4625250000, -4.471121e+001,
4626625000, -4.620037e+001,
4628000000, -5.022783e+001,
4629375000, -6.251662e+001,
4630750000, -4.767468e+001,
4632125000, -4.486998e+001,
4633500000, -4.404416e+001,
4634875000, -4.361760e+001,
4636250000, -4.333412e+001,
4637625000, -4.289730e+001,
4639000000, -4.224419e+001,
4640375000, -4.130840e+001,
4641750000, -4.043576e+001,
4643125000, -4.092168e+001,
4644500000, -4.262862e+001,
4645875000, -4.386772e+001,
4647250000, -4.455490e+001,
4648625000, -4.492498e+001,
4650000000, -4.525436e+001,
4651375000, -4.569751e+001,
4652750000, -4.664404e+001,
4654125000, -4.825086e+001,
4655500000, -4.814269e+001,
4656875000, -4.616425e+001,
4658250000, -4.522631e+001,
4659625000, -4.488554e+001,
4661000000, -4.469506e+001,
4662375000, -4.452439e+001,
4663750000, -4.431350e+001,
4665125000, -4.391875e+001,
4666500000, -4.349168e+001,
4667875000, -4.354952e+001,
4669250000, -4.420266e+001,
4670625000, -4.464349e+001,
4672000000, -4.486571e+001,
4673375000, -4.500941e+001,
4674750000, -4.508901e+001,
4676125000, -4.526756e+001,
4677500000, -4.559199e+001,
4678875000, -4.597068e+001,
4680250000, -4.600850e+001,
4681625000, -4.566303e+001,
4683000000, -4.546260e+001,
4684375000, -4.537352e+001,
4685750000, -4.534348e+001,
4687125000, -4.528545e+001,
4688500000, -4.520275e+001,
4689875000, -4.504628e+001,
4691250000, -4.490245e+001,
4692625000, -4.503363e+001,
4694000000, -4.517783e+001,
4695375000, -4.527995e+001,
4696750000, -4.534336e+001,
4698125000, -4.538607e+001,
4699500000, -4.547113e+001,
4700875000, -4.558266e+001,
4702250000, -4.577869e+001,
4703625000, -4.593869e+001,
4705000000, -4.592594e+001,
4706375000, -4.592355e+001,
4707750000, -4.594268e+001,
4709125000, -4.597002e+001,
4710500000, -4.599242e+001,
4711875000, -4.595937e+001,
4713250000, -4.583020e+001,
4714625000, -4.576532e+001,
4716000000, -4.579029e+001,
4717375000, -4.585775e+001,
4718750000, -4.590845e+001,
4720125000, -4.592492e+001,
4721500000, -4.595993e+001,
4722875000, -4.598648e+001,
4724250000, -4.619221e+001,
4725625000, -4.639287e+001,
4727000000, -4.643798e+001,
4728375000, -4.646464e+001,
4729750000, -4.646144e+001,
4731125000, -4.651852e+001,
4732500000, -4.656097e+001,
4733875000, -4.647620e+001,
4735250000, -4.631500e+001,
4736625000, -4.622940e+001,
4738000000, -4.626437e+001,
4739375000, -4.628867e+001,
4740750000, -4.630743e+001,
4742125000, -4.631239e+001,
4743500000, -4.629716e+001,
4744875000, -4.647293e+001,
4746250000, -4.668272e+001,
4747625000, -4.670227e+001,
4749000000, -4.669359e+001,
4750375000, -4.669780e+001,
4751750000, -4.670952e+001,
4753125000, -4.669685e+001,
4754500000, -4.657107e+001,
4755875000, -4.638848e+001,
4757250000, -4.637495e+001,
4758625000, -4.635005e+001,
4760000000, -4.636974e+001,
4761375000, -4.632317e+001,
4762750000, -4.628040e+001,
4764125000, -4.641788e+001,
4765500000, -4.655512e+001,
4766875000, -4.657877e+001,
4768250000, -4.659357e+001,
4769625000, -4.651339e+001,
4771000000, -4.653521e+001,
4772375000, -4.647247e+001,
4773750000, -4.637148e+001,
4775125000, -4.621321e+001,
4776500000, -4.614009e+001,
4777875000, -4.612434e+001,
4779250000, -4.606395e+001,
4780625000, -4.601191e+001,
4782000000, -4.598571e+001,
4783375000, -4.606104e+001,
4784750000, -4.610715e+001,
4786125000, -4.610870e+001,
4787500000, -4.608315e+001,
4788875000, -4.607306e+001,
4790250000, -4.603733e+001,
4791625000, -4.592675e+001,
4793000000, -4.579284e+001,
4794375000, -4.567817e+001,
4795750000, -4.566400e+001,
4797125000, -4.559692e+001,
4798500000, -4.551090e+001,
4799875000, -4.548576e+001,
4801250000, -4.549138e+001,
4802625000, -4.552396e+001,
4804000000, -4.553624e+001,
4805375000, -4.550658e+001,
4806750000, -4.552464e+001,
4808125000, -4.546955e+001,
4809500000, -4.540664e+001,
4810875000, -4.532279e+001,
4812250000, -4.521136e+001,
4813625000, -4.514848e+001,
4815000000, -4.508173e+001,
4816375000, -4.502655e+001,
4817750000, -4.497461e+001,
4819125000, -4.499183e+001,
4820500000, -4.502388e+001,
4821875000, -4.503495e+001,
4823250000, -4.503788e+001,
4824625000, -4.503674e+001,
4826000000, -4.503486e+001,
4827375000, -4.499667e+001,
4828750000, -4.490916e+001,
4830125000, -4.484421e+001,
4831500000, -4.480307e+001,
4832875000, -4.473297e+001,
4834250000, -4.470998e+001,
4835625000, -4.475429e+001,
4837000000, -4.479587e+001,
4838375000, -4.484633e+001,
4839750000, -4.487883e+001,
4841125000, -4.491925e+001,
4842500000, -4.494243e+001,
4843875000, -4.490612e+001,
4845250000, -4.487371e+001,
4846625000, -4.485537e+001,
4848000000, -4.483918e+001,
4849375000, -4.483727e+001,
4850750000, -4.483133e+001,
4852125000, -4.485263e+001,
4853500000, -4.492552e+001,
4854875000, -4.500506e+001,
4856250000, -4.507822e+001,
4857625000, -4.515566e+001,
4859000000, -4.521667e+001,
4860375000, -4.518370e+001,
4861750000, -4.520802e+001,
4863125000, -4.518830e+001,
4864500000, -4.522874e+001,
4865875000, -4.521408e+001,
4867250000, -4.524192e+001,
4868625000, -4.532392e+001,
4870000000, -4.543055e+001,
4871375000, -4.551947e+001,
4872750000, -4.556492e+001,
4874125000, -4.566029e+001,
4875500000, -4.570163e+001,
4876875000, -4.567294e+001,
4878250000, -4.569438e+001,
4879625000, -4.569906e+001,
4881000000, -4.569373e+001,
4882375000, -4.575384e+001,
4883750000, -4.579925e+001,
4885125000, -4.590173e+001,
4886500000, -4.597654e+001,
4887875000, -4.607446e+001,
4889250000, -4.613964e+001,
4890625000, -4.616687e+001,
4892000000, -4.615801e+001,
4893375000, -4.616742e+001,
4894750000, -4.615647e+001,
4896125000, -4.621239e+001,
4897500000, -4.622538e+001,
4898875000, -4.629268e+001,
4900250000, -4.636993e+001,
4901625000, -4.646246e+001,
4903000000, -4.654723e+001,
4904375000, -4.655133e+001,
4905750000, -4.661687e+001,
4907125000, -4.655539e+001,
4908500000, -4.655339e+001,
4909875000, -4.652722e+001,
4911250000, -4.655214e+001,
4912625000, -4.664566e+001,
4914000000, -4.668810e+001,
4915375000, -4.678380e+001,
4916750000, -4.681868e+001,
4918125000, -4.685007e+001,
4919500000, -4.683167e+001,
4920875000, -4.680383e+001,
4922250000, -4.673318e+001,
4923625000, -4.675749e+001,
4925000000, -4.679988e+001,
4926375000, -4.682949e+001,
4927750000, -4.690165e+001,
4929125000, -4.693994e+001,
4930500000, -4.698210e+001,
4931875000, -4.697743e+001,
4933250000, -4.694963e+001,
4934625000, -4.691623e+001,
4936000000, -4.689491e+001,
4937375000, -4.687570e+001,
4938750000, -4.693049e+001,
4940125000, -4.697173e+001,
4941500000, -4.702814e+001,
4942875000, -4.701194e+001,
4944250000, -4.704042e+001,
4945625000, -4.698914e+001,
4947000000, -4.696637e+001,
4948375000, -4.697058e+001,
4949750000, -4.694589e+001,
4951125000, -4.701177e+001,
4952500000, -4.704290e+001,
4953875000, -4.703792e+001,
4955250000, -4.709545e+001,
4956625000, -4.706931e+001,
4958000000, -4.703521e+001,
4959375000, -4.700290e+001,
4960750000, -4.700996e+001,
4962125000, -4.701920e+001,
4963500000, -4.703481e+001,
4964875000, -4.706432e+001,
4966250000, -4.710310e+001,
4967625000, -4.708298e+001,
4969000000, -4.709332e+001,
4970375000, -4.705534e+001,
4971750000, -4.701974e+001,
4973125000, -4.702802e+001,
4974500000, -4.706905e+001,
4975875000, -4.710866e+001,
4977250000, -4.712871e+001,
4978625000, -4.715854e+001,
4980000000, -4.711998e+001,
4981375000, -4.711863e+001,
4982750000, -4.707825e+001,
4984125000, -4.711736e+001,
4985500000, -4.712856e+001,
4986875000, -4.716387e+001,
4988250000, -4.721354e+001,
4989625000, -4.719112e+001,
4991000000, -4.719583e+001,
4992375000, -4.717019e+001,
4993750000, -4.716355e+001,
4995125000, -4.719781e+001,
4996500000, -4.720896e+001,
4997875000, -4.725844e+001,
4999250000, -4.727837e+001,
5000625000, -4.728563e+001,
5002000000, -4.727406e+001,
5003375000, -4.727909e+001,
5004750000, -4.728276e+001,
5006125000, -4.733206e+001,
5007500000, -4.732342e+001,
5008875000, -4.733295e+001,
5010250000, -4.734719e+001,
5011625000, -4.736730e+001,
5013000000, -4.734520e+001,
5014375000, -4.739074e+001,
5015750000, -4.737331e+001,
5017125000, -4.739543e+001,
5018500000, -4.737103e+001,
5019875000, -4.741630e+001,
5021250000, -4.743178e+001,
5022625000, -4.741849e+001,
5024000000, -4.742484e+001,
5025375000, -4.739391e+001,
5026750000, -4.741811e+001,
5028125000, -4.742068e+001,
5029500000, -4.747763e+001,
5030875000, -4.747859e+001,
5032250000, -4.744140e+001,
5033625000, -4.743302e+001,
5035000000, -4.738388e+001,
5036375000, -4.743047e+001,
5037750000, -4.745107e+001,
5039125000, -4.746079e+001,
5040500000, -4.744822e+001,
5041875000, -4.743113e+001,
5043250000, -4.741043e+001,
5044625000, -4.742440e+001,
5046000000, -4.744059e+001,
5047375000, -4.741743e+001,
5048750000, -4.740116e+001,
5050125000, -4.737828e+001,
5051500000, -4.734899e+001,
5052875000, -4.733198e+001,
5054250000, -4.733403e+001,
5055625000, -4.733178e+001,
5057000000, -4.730684e+001,
5058375000, -4.724112e+001,
5059750000, -4.720012e+001,
5061125000, -4.721870e+001,
5062500000, -4.719535e+001,
5063875000, -4.717698e+001,
5065250000, -4.714159e+001,
5066625000, -4.713089e+001,
5068000000, -4.711963e+001,
5069375000, -4.707294e+001,
5070750000, -4.706790e+001,
5072125000, -4.703681e+001,
5073500000, -4.701624e+001,
5074875000, -4.700914e+001,
5076250000, -4.693451e+001,
5077625000, -4.693561e+001,
5079000000, -4.690076e+001,
5080375000, -4.690546e+001,
5081750000, -4.682140e+001,
5083125000, -4.681158e+001,
5084500000, -4.678465e+001,
5085875000, -4.674612e+001,
5087250000, -4.674450e+001,
5088625000, -4.667767e+001,
5090000000, -4.665776e+001,
5091375000, -4.663810e+001,
5092750000, -4.661306e+001,
5094125000, -4.659499e+001,
5095500000, -4.658849e+001,
5096875000, -4.653150e+001,
5098250000, -4.653048e+001,
5099625000, -4.652466e+001,
5101000000, -4.651590e+001,
5102375000, -4.646300e+001,
5103750000, -4.644371e+001,
5105125000, -4.644209e+001,
5106500000, -4.643872e+001,
5107875000, -4.642424e+001,
5109250000, -4.640615e+001,
5110625000, -4.641239e+001,
5112000000, -4.639389e+001,
5113375000, -4.639904e+001,
5114750000, -4.642831e+001,
5116125000, -4.641082e+001,
5117500000, -4.643588e+001,
5118875000, -4.642593e+001,
5120250000, -4.645501e+001,
5121625000, -4.646925e+001,
5123000000, -4.647202e+001,
5124375000, -4.649017e+001,
5125750000, -4.652542e+001,
5127125000, -4.651096e+001,
5128500000, -4.654551e+001,
5129875000, -4.655486e+001,
5131250000, -4.659689e+001,
5132625000, -4.661842e+001,
5134000000, -4.662994e+001,
5135375000, -4.664559e+001,
5136750000, -4.671138e+001,
5138125000, -4.672289e+001,
5139500000, -4.677547e+001,
5140875000, -4.682642e+001,
5142250000, -4.682550e+001,
5143625000, -4.688530e+001,
5145000000, -4.695604e+001,
5146375000, -4.696446e+001,
5147750000, -4.707423e+001,
5149125000, -4.708707e+001,
5150500000, -4.713381e+001,
5151875000, -4.722785e+001,
5153250000, -4.726267e+001,
5154625000, -4.729764e+001,
5156000000, -4.739261e+001,
5157375000, -4.744263e+001,
5158750000, -4.747749e+001,
5160125000, -4.754815e+001,
5161500000, -4.755879e+001,
5162875000, -4.763120e+001,
5164250000, -4.771338e+001,
5165625000, -4.777009e+001,
5167000000, -4.779238e+001,
5168375000, -4.782206e+001,
5169750000, -4.788298e+001,
5171125000, -4.796859e+001,
5172500000, -4.800156e+001,
5173875000, -4.805299e+001,
5175250000, -4.811729e+001,
5176625000, -4.815531e+001,
5178000000, -4.821647e+001,
5179375000, -4.821909e+001,
5180750000, -4.828355e+001,
5182125000, -4.834381e+001,
5183500000, -4.839274e+001,
5184875000, -4.842706e+001,
5186250000, -4.848875e+001,
5187625000, -4.849573e+001,
5189000000, -4.851815e+001,
5190375000, -4.858282e+001,
5191750000, -4.864227e+001,
5193125000, -4.865076e+001,
5194500000, -4.866089e+001,
5195875000, -4.871248e+001,
5197250000, -4.875730e+001,
5198625000, -4.876455e+001,
5200000000, -4.881176e+001,
