"S21 Log Mag"
"Frequency (Hz)","dB",
2916675000, -6.702815e+001,
2919793750, -6.672186e+001,
2922912500, -6.664988e+001,
2926031250, -6.624530e+001,
2929150000, -6.748283e+001,
2932268750, -6.710436e+001,
2935387500, -6.667937e+001,
2938506250, -6.597033e+001,
2941625000, -6.760830e+001,
2944743750, -6.633490e+001,
2947862500, -6.769830e+001,
2950981250, -6.659512e+001,
2954100000, -6.443489e+001,
2957218750, -6.789217e+001,
2960337500, -6.719008e+001,
2963456250, -6.741270e+001,
2966575000, -6.757701e+001,
2969693750, -6.602134e+001,
2972812500, -6.547985e+001,
2975931250, -6.491580e+001,
2979050000, -6.482138e+001,
2982168750, -6.524951e+001,
2985287500, -6.522987e+001,
2988406250, -6.538924e+001,
2991525000, -6.598984e+001,
2994643750, -6.521648e+001,
2997762500, -6.619039e+001,
3000881250, -6.523239e+001,
3004000000, -6.439037e+001,
3007118750, -6.308553e+001,
3010237500, -6.518790e+001,
3013356250, -6.407469e+001,
3016475000, -6.460123e+001,
3019593750, -6.489227e+001,
3022712500, -6.480555e+001,
3025831250, -6.360789e+001,
3028950000, -6.393346e+001,
3032068750, -6.407323e+001,
3035187500, -6.307880e+001,
3038306250, -6.292214e+001,
3041425000, -6.240627e+001,
3044543750, -6.349185e+001,
3047662500, -6.273672e+001,
3050781250, -6.284352e+001,
3053900000, -6.234915e+001,
3057018750, -6.230834e+001,
3060137500, -6.245373e+001,
3063256250, -6.178325e+001,
3066375000, -6.128678e+001,
3069493750, -6.120016e+001,
3072612500, -6.169419e+001,
3075731250, -6.189845e+001,
3078850000, -6.107450e+001,
3081968750, -6.148978e+001,
3085087500, -6.144696e+001,
3088206250, -6.134924e+001,
3091325000, -6.132980e+001,
3094443750, -6.124280e+001,
3097562500, -6.062997e+001,
3100681250, -6.106293e+001,
3103800000, -6.051014e+001,
3106918750, -6.110828e+001,
3110037500, -6.022646e+001,
3113156250, -6.081734e+001,
3116275000, -6.011353e+001,
3119393750, -6.075293e+001,
3122512500, -6.028830e+001,
3125631250, -6.071101e+001,
3128750000, -5.968862e+001,
3131868750, -6.004603e+001,
3134987500, -5.956620e+001,
3138106250, -5.926261e+001,
3141225000, -5.955967e+001,
3144343750, -5.910738e+001,
3147462500, -5.921988e+001,
3150581250, -5.921805e+001,
3153700000, -5.958297e+001,
3156818750, -5.948934e+001,
3159937500, -5.984322e+001,
3163056250, -5.966834e+001,
3166175000, -5.946573e+001,
3169293750, -5.966749e+001,
3172412500, -5.962911e+001,
3175531250, -5.926375e+001,
3178650000, -5.957080e+001,
3181768750, -5.940565e+001,
3184887500, -5.937625e+001,
3188006250, -5.984665e+001,
3191125000, -5.950026e+001,
3194243750, -5.973300e+001,
3197362500, -5.964643e+001,
3200481250, -5.972095e+001,
3203600000, -5.973747e+001,
3206718750, -5.941735e+001,
3209837500, -5.863808e+001,
3212956250, -5.869027e+001,
3216075000, -5.868416e+001,
3219193750, -5.875685e+001,
3222312500, -5.894947e+001,
3225431250, -5.872005e+001,
3228550000, -5.833788e+001,
3231668750, -5.868361e+001,
3234787500, -5.943604e+001,
3237906250, -5.932533e+001,
3241025000, -5.892794e+001,
3244143750, -5.938334e+001,
3247262500, -5.957145e+001,
3250381250, -5.939509e+001,
3253500000, -5.907106e+001,
3256618750, -5.933776e+001,
3259737500, -5.909705e+001,
3262856250, -6.026900e+001,
3265975000, -5.971292e+001,
3269093750, -5.912604e+001,
3272212500, -5.949719e+001,
3275331250, -5.987907e+001,
3278450000, -5.951429e+001,
3281568750, -5.955106e+001,
3284687500, -5.939917e+001,
3287806250, -5.992495e+001,
3290925000, -5.963375e+001,
3294043750, -5.912819e+001,
3297162500, -5.944080e+001,
3300281250, -5.928825e+001,
3303400000, -5.877020e+001,
3306518750, -5.881442e+001,
3309637500, -5.896496e+001,
3312756250, -5.904469e+001,
3315875000, -5.893810e+001,
3318993750, -5.845100e+001,
3322112500, -5.829618e+001,
3325231250, -5.853572e+001,
3328350000, -5.819397e+001,
3331468750, -5.859760e+001,
3334587500, -5.840459e+001,
3337706250, -5.852037e+001,
3340825000, -5.841150e+001,
3343943750, -5.845253e+001,
3347062500, -5.872861e+001,
3350181250, -5.824302e+001,
3353300000, -5.829574e+001,
3356418750, -5.817403e+001,
3359537500, -5.789083e+001,
3362656250, -5.865815e+001,
3365775000, -5.905104e+001,
3368893750, -5.856893e+001,
3372012500, -5.827003e+001,
3375131250, -5.926242e+001,
3378250000, -5.929478e+001,
3381368750, -5.908499e+001,
3384487500, -5.838984e+001,
3387606250, -5.831987e+001,
3390725000, -5.863139e+001,
3393843750, -5.833768e+001,
3396962500, -5.874892e+001,
3400081250, -5.884523e+001,
3403200000, -5.904029e+001,
3406318750, -5.901610e+001,
3409437500, -5.916680e+001,
3412556250, -5.957156e+001,
3415675000, -6.003580e+001,
3418793750, -5.965080e+001,
3421912500, -5.895321e+001,
3425031250, -5.974811e+001,
3428150000, -5.951302e+001,
3431268750, -5.972445e+001,
3434387500, -6.024484e+001,
3437506250, -6.029110e+001,
3440625000, -5.957200e+001,
3443743750, -5.976566e+001,
3446862500, -6.186256e+001,
3449981250, -5.973504e+001,
3453100000, -5.881808e+001,
3456218750, -6.010533e+001,
3459337500, -6.164612e+001,
3462456250, -5.991792e+001,
3465575000, -5.968371e+001,
3468693750, -5.999488e+001,
3471812500, -5.940589e+001,
3474931250, -5.997904e+001,
3478050000, -6.223244e+001,
3481168750, -5.891311e+001,
3484287500, -5.722361e+001,
3487406250, -6.065363e+001,
3490525000, -6.081275e+001,
3493643750, -5.813133e+001,
3496762500, -5.982791e+001,
3499881250, -6.064454e+001,
3503000000, -6.014959e+001,
3506118750, -5.883821e+001,
3509237500, -6.136369e+001,
3512356250, -6.046201e+001,
3515475000, -6.065371e+001,
3518593750, -6.115607e+001,
3521712500, -5.971338e+001,
3524831250, -6.257362e+001,
3527950000, -6.105661e+001,
3531068750, -6.001553e+001,
3534187500, -6.226472e+001,
3537306250, -5.939690e+001,
3540425000, -6.199379e+001,
3543543750, -5.927725e+001,
3546662500, -6.051639e+001,
3549781250, -6.013016e+001,
3552900000, -5.987786e+001,
3556018750, -5.981950e+001,
3559137500, -6.130682e+001,
3562256250, -6.229066e+001,
3565375000, -6.046551e+001,
3568493750, -6.117756e+001,
3571612500, -5.906754e+001,
3574731250, -6.215312e+001,
3577850000, -5.781182e+001,
3580968750, -6.366284e+001,
3584087500, -6.306745e+001,
3587206250, -5.993035e+001,
3590325000, -6.382749e+001,
3593443750, -6.074580e+001,
3596562500, -6.105689e+001,
3599681250, -6.064082e+001,
3602800000, -6.275592e+001,
3605918750, -5.925637e+001,
3609037500, -5.990875e+001,
3612156250, -6.321445e+001,
3615275000, -5.962663e+001,
3618393750, -6.262584e+001,
3621512500, -5.614428e+001,
3624631250, -5.971641e+001,
3627750000, -6.093938e+001,
3630868750, -5.731499e+001,
3633987500, -6.069244e+001,
3637106250, -5.701610e+001,
3640225000, -5.908022e+001,
3643343750, -6.360768e+001,
3646462500, -5.798605e+001,
3649581250, -6.455473e+001,
3652700000, -5.596037e+001,
3655818750, -6.139531e+001,
3658937500, -5.908899e+001,
3662056250, -6.191530e+001,
3665175000, -6.526629e+001,
3668293750, -5.789469e+001,
3671412500, -7.141198e+001,
3674531250, -7.823892e+001,
3677650000, -5.194376e+001,
3680768750, -5.732347e+001,
3683887500, -4.869239e+001,
3687006250, -5.205440e+001,
3690125000, -5.027015e+001,
3693243750, -4.990988e+001,
3696362500, -5.759098e+001,
3699481250, -5.227696e+001,
3702600000, -6.720338e+001,
3705718750, -7.185033e+001,
3708837500, -5.095964e+001,
3711956250, -5.609698e+001,
3715075000, -5.749788e+001,
3718193750, -5.310931e+001,
3721312500, -5.775991e+001,
3724431250, -5.593637e+001,
3727550000, -5.443799e+001,
3730668750, -4.709500e+001,
3733787500, -4.435118e+001,
3736906250, -4.495665e+001,
3740025000, -4.408933e+001,
3743143750, -4.548040e+001,
3746262500, -4.838181e+001,
3749381250, -5.351760e+001,
3752500000, -4.642012e+001,
3755618750, -4.852356e+001,
3758737500, -5.393601e+001,
3761856250, -5.212772e+001,
3764975000, -4.320008e+001,
3768093750, -4.177749e+001,
3771212500, -4.078259e+001,
3774331250, -4.043719e+001,
3777450000, -3.959522e+001,
3780568750, -3.629749e+001,
3783687500, -3.714635e+001,
3786806250, -3.938050e+001,
3789925000, -4.187914e+001,
3793043750, -4.219093e+001,
3796162500, -3.910386e+001,
3799281250, -3.908416e+001,
3802400000, -4.323450e+001,
3805518750, -4.236150e+001,
3808637500, -4.186719e+001,
3811756250, -4.168295e+001,
3814875000, -4.643741e+001,
3817993750, -4.380943e+001,
3821112500, -4.417049e+001,
3824231250, -4.502660e+001,
3827350000, -4.179788e+001,
3830468750, -4.925193e+001,
3833587500, -4.910790e+001,
3836706250, -5.981420e+001,
3839825000, -5.351498e+001,
3842943750, -4.701252e+001,
3846062500, -4.325362e+001,
3849181250, -4.913429e+001,
3852300000, -4.093551e+001,
3855418750, -3.492304e+001,
3858537500, -3.171710e+001,
3861656250, -2.715433e+001,
3864775000, -2.386304e+001,
3867893750, -2.120199e+001,
3871012500, -1.893940e+001,
3874131250, -1.760006e+001,
3877250000, -1.671183e+001,
3880368750, -1.679406e+001,
3883487500, -1.659178e+001,
3886606250, -1.718723e+001,
3889725000, -1.692045e+001,
3892843750, -1.613560e+001,
3895962500, -1.700624e+001,
3899081250, -2.027443e+001,
3902200000, -2.108354e+001,
3905318750, -1.988172e+001,
3908437500, -1.787633e+001,
3911556250, -1.637671e+001,
3914675000, -1.519057e+001,
3917793750, -1.477860e+001,
3920912500, -1.383988e+001,
3924031250, -1.361430e+001,
3927150000, -1.406876e+001,
3930268750, -1.316362e+001,
3933387500, -1.316351e+001,
3936506250, -1.313736e+001,
3939625000, -1.275553e+001,
3942743750, -1.271694e+001,
3945862500, -1.263699e+001,
3948981250, -1.254738e+001,
3952100000, -1.214280e+001,
3955218750, -1.246126e+001,
3958337500, -1.272551e+001,
3961456250, -1.294793e+001,
3964575000, -1.318292e+001,
3967693750, -1.318091e+001,
3970812500, -1.352322e+001,
3973931250, -1.338338e+001,
3977050000, -1.334509e+001,
3980168750, -1.337600e+001,
3983287500, -1.310047e+001,
3986406250, -1.302388e+001,
3989525000, -1.324246e+001,
3992643750, -1.396054e+001,
3995762500, -1.468630e+001,
3998881250, -1.517629e+001,
4002000000, -1.610977e+001,
4005118750, -1.640734e+001,
4008237500, -1.606567e+001,
4011356250, -1.593886e+001,
4014475000, -1.588531e+001,
4017593750, -1.576480e+001,
4020712500, -1.564839e+001,
4023831250, -1.581037e+001,
4026950000, -1.492618e+001,
4030068750, -1.412658e+001,
4033187500, -1.450560e+001,
4036306250, -1.485522e+001,
4039425000, -1.553919e+001,
4042543750, -1.641384e+001,
4045662500, -1.781637e+001,
4048781250, -1.846706e+001,
4051900000, -1.863196e+001,
4055018750, -1.941618e+001,
4058137500, -1.968422e+001,
4061256250, -1.931211e+001,
4064375000, -1.836255e+001,
4067493750, -1.736964e+001,
4070612500, -1.680447e+001,
4073731250, -1.646760e+001,
4076850000, -1.642064e+001,
4079968750, -1.676567e+001,
4083087500, -1.713140e+001,
4086206250, -1.750518e+001,
4089325000, -1.796453e+001,
4092443750, -1.820878e+001,
4095562500, -1.861820e+001,
4098681250, -1.919201e+001,
4101800000, -1.951413e+001,
4104918750, -1.963721e+001,
4108037500, -1.907692e+001,
4111156250, -1.865750e+001,
4114275000, -1.845629e+001,
4117393750, -1.878117e+001,
4120512500, -1.949941e+001,
4123631250, -2.026443e+001,
4126750000, -2.084350e+001,
4129868750, -2.087574e+001,
4132987500, -2.025396e+001,
4136106250, -1.919853e+001,
4139225000, -1.853962e+001,
4142343750, -1.857022e+001,
4145462500, -1.867531e+001,
4148581250, -1.828916e+001,
4151700000, -1.811196e+001,
4154818750, -1.870889e+001,
4157937500, -1.964295e+001,
4161056250, -1.986287e+001,
4164175000, -1.941881e+001,
4167293750, -1.908271e+001,
4170412500, -1.942300e+001,
4173531250, -1.997149e+001,
4176650000, -1.947243e+001,
4179768750, -1.908517e+001,
4182887500, -1.996198e+001,
4186006250, -2.081116e+001,
4189125000, -2.057700e+001,
4192243750, -2.070369e+001,
4195362500, -2.177979e+001,
4198481250, -2.244652e+001,
4201600000, -2.202916e+001,
4204718750, -2.284375e+001,
4207837500, -2.451171e+001,
4210956250, -2.552383e+001,
4214075000, -2.545303e+001,
4217193750, -2.674083e+001,
4220312500, -2.690137e+001,
4223431250, -2.633585e+001,
4226550000, -2.748219e+001,
4229668750, -2.809947e+001,
4232787500, -2.775551e+001,
4235906250, -2.947280e+001,
4239025000, -3.036589e+001,
4242143750, -3.098454e+001,
4245262500, -3.297392e+001,
4248381250, -3.316542e+001,
4251500000, -3.315441e+001,
4254618750, -3.543192e+001,
4257737500, -3.456552e+001,
4260856250, -3.574109e+001,
4263975000, -3.623285e+001,
4267093750, -3.516760e+001,
4270212500, -3.735611e+001,
4273331250, -3.672652e+001,
4276450000, -4.054551e+001,
4279568750, -4.002830e+001,
4282687500, -4.508541e+001,
4285806250, -4.511502e+001,
4288925000, -4.992128e+001,
4292043750, -4.776085e+001,
4295162500, -5.202650e+001,
4298281250, -4.945794e+001,
4301400000, -4.773475e+001,
4304518750, -4.811664e+001,
4307637500, -5.251428e+001,
4310756250, -5.383813e+001,
4313875000, -6.266543e+001,
4316993750, -6.479996e+001,
4320112500, -5.491383e+001,
4323231250, -5.813861e+001,
4326350000, -5.280085e+001,
4329468750, -5.708581e+001,
4332587500, -5.487204e+001,
4335706250, -5.648853e+001,
4338825000, -5.133813e+001,
4341943750, -4.862177e+001,
4345062500, -5.290229e+001,
4348181250, -4.837817e+001,
4351300000, -5.030429e+001,
4354418750, -4.951244e+001,
4357537500, -5.211415e+001,
4360656250, -5.026921e+001,
4363775000, -5.058434e+001,
4366893750, -5.747735e+001,
4370012500, -5.023232e+001,
4373131250, -5.710618e+001,
4376250000, -5.558073e+001,
4379368750, -5.612605e+001,
4382487500, -5.819100e+001,
4385606250, -5.443616e+001,
4388725000, -6.362551e+001,
4391843750, -5.344760e+001,
4394962500, -5.186442e+001,
4398081250, -5.496241e+001,
4401200000, -5.277790e+001,
4404318750, -5.119091e+001,
4407437500, -5.467882e+001,
4410556250, -5.789867e+001,
4413675000, -5.141800e+001,
4416793750, -5.494242e+001,
4419912500, -6.423373e+001,
4423031250, -5.660687e+001,
4426150000, -5.318441e+001,
4429268750, -5.605062e+001,
4432387500, -7.633656e+001,
4435506250, -5.772671e+001,
4438625000, -6.030227e+001,
4441743750, -7.122987e+001,
4444862500, -5.677341e+001,
4447981250, -5.485914e+001,
4451100000, -5.299051e+001,
4454218750, -5.109196e+001,
4457337500, -5.390539e+001,
4460456250, -5.772169e+001,
4463575000, -5.980089e+001,
4466693750, -5.733208e+001,
4469812500, -5.322608e+001,
4472931250, -5.586244e+001,
4476050000, -5.914145e+001,
4479168750, -5.823359e+001,
4482287500, -6.906593e+001,
4485406250, -6.471336e+001,
4488525000, -8.130601e+001,
4491643750, -6.386317e+001,
4494762500, -6.789646e+001,
4497881250, -6.246645e+001,
4501000000, -6.384010e+001,
4504118750, -6.171997e+001,
4507237500, -6.415426e+001,
4510356250, -6.222360e+001,
4513475000, -6.125531e+001,
4516593750, -6.229438e+001,
4519712500, -6.037434e+001,
4522831250, -6.053580e+001,
4525950000, -6.040611e+001,
4529068750, -6.078372e+001,
4532187500, -6.090678e+001,
4535306250, -6.095840e+001,
4538425000, -6.072176e+001,
4541543750, -6.031170e+001,
4544662500, -6.022441e+001,
4547781250, -6.057186e+001,
4550900000, -6.096604e+001,
4554018750, -6.037302e+001,
4557137500, -6.013067e+001,
4560256250, -6.139967e+001,
4563375000, -6.048526e+001,
4566493750, -6.142881e+001,
4569612500, -6.083490e+001,
4572731250, -6.136304e+001,
4575850000, -6.151358e+001,
4578968750, -6.133846e+001,
4582087500, -6.080061e+001,
4585206250, -6.110625e+001,
4588325000, -6.128124e+001,
4591443750, -6.147358e+001,
4594562500, -6.155523e+001,
4597681250, -6.176310e+001,
4600800000, -6.169833e+001,
4603918750, -6.187558e+001,
4607037500, -6.136662e+001,
4610156250, -6.183645e+001,
4613275000, -6.176517e+001,
4616393750, -6.129026e+001,
4619512500, -6.170155e+001,
4622631250, -6.182532e+001,
4625750000, -6.206038e+001,
4628868750, -6.173582e+001,
4631987500, -6.192093e+001,
4635106250, -6.158114e+001,
4638225000, -6.252020e+001,
4641343750, -6.206911e+001,
4644462500, -6.222629e+001,
4647581250, -6.184039e+001,
4650700000, -6.227092e+001,
4653818750, -6.190074e+001,
4656937500, -6.263933e+001,
4660056250, -6.226697e+001,
4663175000, -6.222438e+001,
4666293750, -6.255325e+001,
4669412500, -6.252597e+001,
4672531250, -6.253455e+001,
4675650000, -6.241536e+001,
4678768750, -6.291973e+001,
4681887500, -6.299506e+001,
4685006250, -6.222767e+001,
4688125000, -6.228915e+001,
4691243750, -6.243876e+001,
4694362500, -6.318999e+001,
4697481250, -6.285300e+001,
4700600000, -6.211649e+001,
4703718750, -6.260923e+001,
4706837500, -6.291911e+001,
4709956250, -6.244597e+001,
4713075000, -6.169106e+001,
4716193750, -6.205207e+001,
4719312500, -6.245102e+001,
4722431250, -6.229319e+001,
4725550000, -6.201090e+001,
4728668750, -6.162139e+001,
4731787500, -6.323389e+001,
4734906250, -6.258402e+001,
4738025000, -6.332269e+001,
4741143750, -6.280265e+001,
4744262500, -6.180927e+001,
4747381250, -6.271856e+001,
4750500000, -6.283545e+001,
4753618750, -6.292410e+001,
4756737500, -6.234626e+001,
4759856250, -6.364750e+001,
4762975000, -6.267401e+001,
4766093750, -6.311493e+001,
4769212500, -6.270590e+001,
4772331250, -6.282762e+001,
4775450000, -6.319170e+001,
4778568750, -6.231974e+001,
4781687500, -6.253303e+001,
4784806250, -6.249735e+001,
4787925000, -6.237136e+001,
4791043750, -6.195733e+001,
4794162500, -6.252284e+001,
4797281250, -6.161222e+001,
4800400000, -6.158550e+001,
4803518750, -6.210056e+001,
4806637500, -6.134740e+001,
4809756250, -6.147255e+001,
4812875000, -6.120147e+001,
4815993750, -6.205024e+001,
4819112500, -6.169167e+001,
4822231250, -6.210094e+001,
4825350000, -6.156462e+001,
4828468750, -6.182439e+001,
4831587500, -6.233794e+001,
4834706250, -6.220594e+001,
4837825000, -6.212299e+001,
4840943750, -6.226743e+001,
4844062500, -6.237909e+001,
4847181250, -6.230845e+001,
4850300000, -6.231308e+001,
4853418750, -6.257222e+001,
4856537500, -6.293264e+001,
4859656250, -6.261776e+001,
4862775000, -6.284068e+001,
4865893750, -6.286251e+001,
4869012500, -6.297882e+001,
4872131250, -6.327113e+001,
4875250000, -6.303217e+001,
4878368750, -6.339913e+001,
4881487500, -6.343997e+001,
4884606250, -6.347942e+001,
4887725000, -6.414154e+001,
4890843750, -6.312131e+001,
4893962500, -6.353729e+001,
4897081250, -6.393495e+001,
4900200000, -6.437955e+001,
4903318750, -6.377318e+001,
4906437500, -6.391303e+001,
4909556250, -6.426814e+001,
4912675000, -6.404127e+001,
4915793750, -6.449252e+001,
4918912500, -6.345440e+001,
4922031250, -6.384082e+001,
4925150000, -6.328218e+001,
4928268750, -6.347357e+001,
4931387500, -6.427399e+001,
4934506250, -6.441794e+001,
4937625000, -6.406298e+001,
4940743750, -6.387530e+001,
4943862500, -6.358123e+001,
4946981250, -6.423125e+001,
4950100000, -6.403239e+001,
4953218750, -6.381745e+001,
4956337500, -6.415322e+001,
4959456250, -6.452629e+001,
4962575000, -6.533846e+001,
4965693750, -6.442260e+001,
4968812500, -6.426016e+001,
4971931250, -6.411248e+001,
4975050000, -6.405593e+001,
4978168750, -6.404412e+001,
4981287500, -6.432583e+001,
4984406250, -6.432479e+001,
4987525000, -6.463882e+001,
4990643750, -6.493330e+001,
4993762500, -6.412190e+001,
4996881250, -6.493439e+001,
5000000000, -6.465449e+001,
