"S21 Log Mag"
"Frequency (Hz)","dB",
2957218750, -6.754989e+001,
2960337500, -6.669884e+001,
2963456250, -6.559792e+001,
2966575000, -6.614906e+001,
2969693750, -6.593256e+001,
2972812500, -6.655016e+001,
2975931250, -6.554669e+001,
2979050000, -6.644126e+001,
2982168750, -6.599819e+001,
2985287500, -6.724223e+001,
2988406250, -6.523650e+001,
2991525000, -6.634300e+001,
2994643750, -6.527644e+001,
2997762500, -6.576807e+001,
3000881250, -6.531544e+001,
3004000000, -6.499318e+001,
3007118750, -6.582559e+001,
3010237500, -6.511353e+001,
3013356250, -6.505891e+001,
3016475000, -6.571855e+001,
3019593750, -6.470035e+001,
3022712500, -6.419984e+001,
3025831250, -6.406720e+001,
3028950000, -6.433282e+001,
3032068750, -6.380714e+001,
3035187500, -6.486046e+001,
3038306250, -6.372377e+001,
3041425000, -6.358340e+001,
3044543750, -6.380299e+001,
3047662500, -6.364245e+001,
3050781250, -6.351389e+001,
3053900000, -6.329912e+001,
3057018750, -6.219045e+001,
3060137500, -6.270486e+001,
3063256250, -6.257654e+001,
3066375000, -6.258905e+001,
3069493750, -6.219192e+001,
3072612500, -6.205602e+001,
3075731250, -6.323361e+001,
3078850000, -6.227665e+001,
3081968750, -6.290240e+001,
3085087500, -6.214068e+001,
3088206250, -6.251844e+001,
3091325000, -6.149894e+001,
3094443750, -6.154102e+001,
3097562500, -6.135924e+001,
3100681250, -6.152285e+001,
3103800000, -6.200797e+001,
3106918750, -6.164118e+001,
3110037500, -6.079169e+001,
3113156250, -6.063671e+001,
3116275000, -6.095261e+001,
3119393750, -6.082435e+001,
3122512500, -6.061162e+001,
3125631250, -6.041077e+001,
3128750000, -6.087480e+001,
3131868750, -6.021342e+001,
3134987500, -5.957257e+001,
3138106250, -6.011361e+001,
3141225000, -6.014658e+001,
3144343750, -6.057472e+001,
3147462500, -6.006443e+001,
3150581250, -5.960324e+001,
3153700000, -6.057371e+001,
3156818750, -5.936325e+001,
3159937500, -5.988036e+001,
3163056250, -5.993435e+001,
3166175000, -5.997707e+001,
3169293750, -6.019223e+001,
3172412500, -5.969840e+001,
3175531250, -6.024800e+001,
3178650000, -5.980141e+001,
3181768750, -5.999428e+001,
3184887500, -6.025888e+001,
3188006250, -5.994210e+001,
3191125000, -5.997049e+001,
3194243750, -6.033878e+001,
3197362500, -6.055799e+001,
3200481250, -6.052552e+001,
3203600000, -6.085680e+001,
3206718750, -6.094036e+001,
3209837500, -6.051911e+001,
3212956250, -6.037654e+001,
3216075000, -6.051849e+001,
3219193750, -6.047729e+001,
3222312500, -6.042462e+001,
3225431250, -6.015483e+001,
3228550000, -6.126997e+001,
3231668750, -6.060883e+001,
3234787500, -6.065795e+001,
3237906250, -6.058387e+001,
3241025000, -6.066988e+001,
3244143750, -6.142477e+001,
3247262500, -6.153141e+001,
3250381250, -6.140199e+001,
3253500000, -6.084270e+001,
3256618750, -6.190328e+001,
3259737500, -6.198466e+001,
3262856250, -6.135992e+001,
3265975000, -6.144058e+001,
3269093750, -6.122241e+001,
3272212500, -6.157119e+001,
3275331250, -6.249445e+001,
3278450000, -6.154313e+001,
3281568750, -6.176934e+001,
3284687500, -6.128492e+001,
3287806250, -6.123273e+001,
3290925000, -6.150637e+001,
3294043750, -6.144289e+001,
3297162500, -6.145343e+001,
3300281250, -6.126284e+001,
3303400000, -6.122792e+001,
3306518750, -6.050324e+001,
3309637500, -6.152907e+001,
3312756250, -6.142749e+001,
3315875000, -6.161257e+001,
3318993750, -6.099877e+001,
3322112500, -6.098380e+001,
3325231250, -6.091844e+001,
3328350000, -6.062175e+001,
3331468750, -6.071025e+001,
3334587500, -6.019013e+001,
3337706250, -6.035345e+001,
3340825000, -6.028827e+001,
3343943750, -6.029236e+001,
3347062500, -6.004146e+001,
3350181250, -6.023970e+001,
3353300000, -6.014442e+001,
3356418750, -5.984885e+001,
3359537500, -6.038144e+001,
3362656250, -6.009801e+001,
3365775000, -6.037858e+001,
3368893750, -6.000707e+001,
3372012500, -6.053938e+001,
3375131250, -6.094813e+001,
3378250000, -6.039400e+001,
3381368750, -6.058281e+001,
3384487500, -6.033030e+001,
3387606250, -6.041124e+001,
3390725000, -6.055602e+001,
3393843750, -6.051965e+001,
3396962500, -6.040247e+001,
3400081250, -6.023258e+001,
3403200000, -5.957388e+001,
3406318750, -5.993166e+001,
3409437500, -6.114952e+001,
3412556250, -6.091636e+001,
3415675000, -6.116095e+001,
3418793750, -6.053598e+001,
3421912500, -6.090401e+001,
3425031250, -6.063486e+001,
3428150000, -6.105631e+001,
3431268750, -6.127850e+001,
3434387500, -6.133289e+001,
3437506250, -6.138222e+001,
3440625000, -6.107172e+001,
3443743750, -6.117348e+001,
3446862500, -6.206922e+001,
3449981250, -6.174034e+001,
3453100000, -6.147191e+001,
3456218750, -6.103494e+001,
3459337500, -6.106026e+001,
3462456250, -6.052694e+001,
3465575000, -6.008474e+001,
3468693750, -6.109415e+001,
3471812500, -6.101166e+001,
3474931250, -6.019470e+001,
3478050000, -5.962636e+001,
3481168750, -6.081722e+001,
3484287500, -6.075646e+001,
3487406250, -6.028506e+001,
3490525000, -6.113674e+001,
3493643750, -6.082904e+001,
3496762500, -5.994212e+001,
3499881250, -6.125813e+001,
3503000000, -6.261475e+001,
3506118750, -6.026085e+001,
3509237500, -5.970416e+001,
3512356250, -6.247081e+001,
3515475000, -6.082254e+001,
3518593750, -6.062202e+001,
3521712500, -6.203690e+001,
3524831250, -6.247657e+001,
3527950000, -6.059548e+001,
3531068750, -6.350033e+001,
3534187500, -6.151031e+001,
3537306250, -5.943637e+001,
3540425000, -6.231805e+001,
3543543750, -6.361354e+001,
3546662500, -6.018499e+001,
3549781250, -6.330696e+001,
3552900000, -6.261542e+001,
3556018750, -6.023153e+001,
3559137500, -6.321066e+001,
3562256250, -6.154620e+001,
3565375000, -6.103238e+001,
3568493750, -6.445613e+001,
3571612500, -6.161483e+001,
3574731250, -6.098201e+001,
3577850000, -6.467957e+001,
3580968750, -6.065976e+001,
3584087500, -6.265266e+001,
3587206250, -6.633173e+001,
3590325000, -6.156110e+001,
3593443750, -6.375924e+001,
3596562500, -6.231762e+001,
3599681250, -6.071781e+001,
3602800000, -6.861854e+001,
3605918750, -6.385024e+001,
3609037500, -6.268003e+001,
3612156250, -6.590604e+001,
3615275000, -5.988430e+001,
3618393750, -6.184001e+001,
3621512500, -6.689019e+001,
3624631250, -6.078489e+001,
3627750000, -6.982824e+001,
3630868750, -5.990480e+001,
3633987500, -5.970998e+001,
3637106250, -6.640454e+001,
3640225000, -5.992133e+001,
3643343750, -6.641361e+001,
3646462500, -6.032495e+001,
3649581250, -6.246694e+001,
3652700000, -6.736983e+001,
3655818750, -5.990233e+001,
3658937500, -6.421324e+001,
3662056250, -6.065924e+001,
3665175000, -6.035468e+001,
3668293750, -6.565671e+001,
3671412500, -5.912182e+001,
3674531250, -8.019518e+001,
3677650000, -6.162793e+001,
3680768750, -6.708176e+001,
3683887500, -5.917887e+001,
3687006250, -6.398141e+001,
3690125000, -6.508888e+001,
3693243750, -5.927695e+001,
3696362500, -6.766512e+001,
3699481250, -5.864710e+001,
3702600000, -6.105445e+001,
3705718750, -6.069685e+001,
3708837500, -5.919005e+001,
3711956250, -6.480689e+001,
3715075000, -6.726345e+001,
3718193750, -5.866360e+001,
3721312500, -6.328798e+001,
3724431250, -6.620779e+001,
3727550000, -5.902835e+001,
3730668750, -5.870022e+001,
3733787500, -6.450559e+001,
3736906250, -5.956936e+001,
3740025000, -6.114242e+001,
3743143750, -5.495397e+001,
3746262500, -5.807006e+001,
3749381250, -5.401797e+001,
3752500000, -5.919024e+001,
3755618750, -5.925089e+001,
3758737500, -5.986888e+001,
3761856250, -6.199126e+001,
3764975000, -6.028245e+001,
3768093750, -5.365589e+001,
3771212500, -5.400285e+001,
3774331250, -5.699601e+001,
3777450000, -5.561993e+001,
3780568750, -6.223396e+001,
3783687500, -6.114186e+001,
3786806250, -5.712174e+001,
3789925000, -5.788950e+001,
3793043750, -5.867767e+001,
3796162500, -5.549784e+001,
3799281250, -6.090004e+001,
3802400000, -5.800468e+001,
3805518750, -6.137394e+001,
3808637500, -5.908130e+001,
3811756250, -5.578762e+001,
3814875000, -4.927497e+001,
3817993750, -4.792922e+001,
3821112500, -4.929766e+001,
3824231250, -4.939664e+001,
3827350000, -5.298455e+001,
3830468750, -5.478219e+001,
3833587500, -5.595907e+001,
3836706250, -5.035423e+001,
3839825000, -5.435178e+001,
3842943750, -5.545938e+001,
3846062500, -6.579423e+001,
3849181250, -5.465451e+001,
3852300000, -5.910381e+001,
3855418750, -5.865916e+001,
3858537500, -5.633730e+001,
3861656250, -4.692093e+001,
3864775000, -4.582534e+001,
3867893750, -4.545871e+001,
3871012500, -5.377114e+001,
3874131250, -5.839719e+001,
3877250000, -6.642197e+001,
3880368750, -6.109543e+001,
3883487500, -6.216733e+001,
3886606250, -5.102918e+001,
3889725000, -5.285098e+001,
3892843750, -4.836840e+001,
3895962500, -6.169511e+001,
3899081250, -5.538261e+001,
3902200000, -4.952547e+001,
3905318750, -4.709805e+001,
3908437500, -4.561947e+001,
3911556250, -4.683059e+001,
3914675000, -3.984979e+001,
3917793750, -3.861386e+001,
3920912500, -3.762118e+001,
3924031250, -3.387606e+001,
3927150000, -3.532316e+001,
3930268750, -3.325247e+001,
3933387500, -3.216984e+001,
3936506250, -3.652740e+001,
3939625000, -3.866270e+001,
3942743750, -3.589138e+001,
3945862500, -3.458533e+001,
3948981250, -3.516083e+001,
3952100000, -3.496943e+001,
3955218750, -3.276799e+001,
3958337500, -3.072031e+001,
3961456250, -3.917701e+001,
3964575000, -5.493047e+001,
3967693750, -4.421951e+001,
3970812500, -3.629768e+001,
3973931250, -3.445844e+001,
3977050000, -4.066220e+001,
3980168750, -3.305589e+001,
3983287500, -3.097864e+001,
3986406250, -4.824174e+001,
3989525000, -2.975297e+001,
3992643750, -2.351203e+001,
3995762500, -2.400107e+001,
3998881250, -1.896284e+001,
4002000000, -1.644783e+001,
4005118750, -1.620276e+001,
4008237500, -1.491360e+001,
4011356250, -1.506263e+001,
4014475000, -1.375610e+001,
4017593750, -1.414306e+001,
4020712500, -1.353722e+001,
4023831250, -1.354401e+001,
4026950000, -1.420746e+001,
4030068750, -1.398989e+001,
4033187500, -1.295765e+001,
4036306250, -1.152704e+001,
4039425000, -1.080125e+001,
4042543750, -1.071243e+001,
4045662500, -1.066126e+001,
4048781250, -1.106402e+001,
4051900000, -1.116135e+001,
4055018750, -1.158217e+001,
4058137500, -1.121788e+001,
4061256250, -1.116835e+001,
4064375000, -1.090079e+001,
4067493750, -1.078776e+001,
4070612500, -1.120154e+001,
4073731250, -1.147369e+001,
4076850000, -1.204212e+001,
4079968750, -1.194615e+001,
4083087500, -1.212065e+001,
4086206250, -1.210317e+001,
4089325000, -1.228748e+001,
4092443750, -1.227099e+001,
4095562500, -1.263037e+001,
4098681250, -1.278759e+001,
4101800000, -1.335149e+001,
4104918750, -1.357716e+001,
4108037500, -1.347642e+001,
4111156250, -1.337114e+001,
4114275000, -1.343350e+001,
4117393750, -1.351204e+001,
4120512500, -1.355592e+001,
4123631250, -1.325658e+001,
4126750000, -1.342225e+001,
4129868750, -1.360890e+001,
4132987500, -1.374509e+001,
4136106250, -1.406347e+001,
4139225000, -1.439821e+001,
4142343750, -1.454650e+001,
4145462500, -1.409419e+001,
4148581250, -1.416732e+001,
4151700000, -1.438190e+001,
4154818750, -1.469140e+001,
4157937500, -1.464622e+001,
4161056250, -1.424335e+001,
4164175000, -1.404814e+001,
4167293750, -1.429293e+001,
4170412500, -1.446483e+001,
4173531250, -1.437879e+001,
4176650000, -1.418744e+001,
4179768750, -1.405398e+001,
4182887500, -1.401638e+001,
4186006250, -1.416994e+001,
4189125000, -1.418446e+001,
4192243750, -1.446299e+001,
4195362500, -1.459450e+001,
4198481250, -1.428978e+001,
4201600000, -1.407978e+001,
4204718750, -1.341207e+001,
4207837500, -1.339939e+001,
4210956250, -1.434369e+001,
4214075000, -1.469746e+001,
4217193750, -1.535479e+001,
4220312500, -1.591817e+001,
4223431250, -1.631983e+001,
4226550000, -1.665489e+001,
4229668750, -1.725828e+001,
4232787500, -1.769156e+001,
4235906250, -1.784238e+001,
4239025000, -1.738455e+001,
4242143750, -1.648750e+001,
4245262500, -1.574608e+001,
4248381250, -1.542432e+001,
4251500000, -1.568644e+001,
4254618750, -1.639590e+001,
4257737500, -1.682156e+001,
4260856250, -1.682531e+001,
4263975000, -1.666405e+001,
4267093750, -1.704027e+001,
4270212500, -1.745196e+001,
4273331250, -1.717815e+001,
4276450000, -1.644222e+001,
4279568750, -1.610581e+001,
4282687500, -1.655350e+001,
4285806250, -1.708831e+001,
4288925000, -1.677665e+001,
4292043750, -1.642968e+001,
4295162500, -1.699127e+001,
4298281250, -1.761803e+001,
4301400000, -1.709474e+001,
4304518750, -1.648154e+001,
4307637500, -1.707800e+001,
4310756250, -1.777565e+001,
4313875000, -1.706247e+001,
4316993750, -1.713689e+001,
4320112500, -1.828766e+001,
4323231250, -1.805046e+001,
4326350000, -1.766647e+001,
4329468750, -1.867317e+001,
4332587500, -1.888449e+001,
4335706250, -1.817640e+001,
4338825000, -1.895259e+001,
4341943750, -1.958489e+001,
4345062500, -1.867719e+001,
4348181250, -1.953619e+001,
4351300000, -2.003806e+001,
4354418750, -1.907371e+001,
4357537500, -2.030893e+001,
4360656250, -1.994656e+001,
4363775000, -1.942387e+001,
4366893750, -2.084689e+001,
4370012500, -1.965720e+001,
4373131250, -2.066473e+001,
4376250000, -2.095118e+001,
4379368750, -2.069720e+001,
4382487500, -2.240901e+001,
4385606250, -2.147898e+001,
4388725000, -2.320120e+001,
4391843750, -2.285362e+001,
4394962500, -2.342876e+001,
4398081250, -2.402002e+001,
4401200000, -2.337769e+001,
4404318750, -2.474615e+001,
4407437500, -2.347693e+001,
4410556250, -2.485253e+001,
4413675000, -2.359813e+001,
4416793750, -2.561683e+001,
4419912500, -2.460502e+001,
4423031250, -2.667205e+001,
4426150000, -2.541602e+001,
4429268750, -2.704403e+001,
4432387500, -2.550357e+001,
4435506250, -2.672185e+001,
4438625000, -2.560640e+001,
4441743750, -2.587147e+001,
4444862500, -2.642924e+001,
4447981250, -2.484827e+001,
4451100000, -2.727195e+001,
4454218750, -2.531537e+001,
4457337500, -2.630427e+001,
4460456250, -2.783167e+001,
4463575000, -2.619033e+001,
4466693750, -2.868612e+001,
4469812500, -3.035167e+001,
4472931250, -3.037032e+001,
4476050000, -3.279976e+001,
4479168750, -3.658479e+001,
4482287500, -3.577098e+001,
4485406250, -3.700399e+001,
4488525000, -4.061094e+001,
4491643750, -3.796824e+001,
4494762500, -3.811776e+001,
4497881250, -3.988857e+001,
4501000000, -4.178824e+001,
4504118750, -4.423920e+001,
4507237500, -4.150598e+001,
4510356250, -4.064050e+001,
4513475000, -4.397669e+001,
4516593750, -4.454268e+001,
4519712500, -4.431979e+001,
4522831250, -4.742011e+001,
4525950000, -4.468006e+001,
4529068750, -4.496466e+001,
4532187500, -4.913085e+001,
4535306250, -4.999142e+001,
4538425000, -5.048320e+001,
4541543750, -5.532719e+001,
4544662500, -6.629547e+001,
4547781250, -5.572625e+001,
4550900000, -4.962988e+001,
4554018750, -5.143063e+001,
4557137500, -5.812949e+001,
4560256250, -5.938681e+001,
4563375000, -5.635021e+001,
4566493750, -5.318224e+001,
4569612500, -5.385561e+001,
4572731250, -6.273582e+001,
4575850000, -6.688712e+001,
4578968750, -6.369143e+001,
4582087500, -6.082501e+001,
4585206250, -5.930032e+001,
4588325000, -6.052953e+001,
4591443750, -6.029002e+001,
4594562500, -6.179938e+001,
4597681250, -6.256290e+001,
4600800000, -6.208719e+001,
4603918750, -6.194740e+001,
4607037500, -6.275572e+001,
4610156250, -6.289689e+001,
4613275000, -6.207814e+001,
4616393750, -6.190134e+001,
4619512500, -6.236063e+001,
4622631250, -6.214516e+001,
4625750000, -6.277662e+001,
4628868750, -6.248309e+001,
4631987500, -6.246026e+001,
4635106250, -6.233005e+001,
4638225000, -6.270433e+001,
4641343750, -6.211719e+001,
4644462500, -6.225721e+001,
4647581250, -6.197172e+001,
4650700000, -6.215123e+001,
4653818750, -6.235758e+001,
4656937500, -6.246753e+001,
4660056250, -6.240362e+001,
4663175000, -6.215633e+001,
4666293750, -6.244251e+001,
4669412500, -6.210681e+001,
4672531250, -6.176304e+001,
4675650000, -6.252335e+001,
4678768750, -6.225372e+001,
4681887500, -6.255018e+001,
4685006250, -6.193823e+001,
4688125000, -6.220454e+001,
4691243750, -6.244992e+001,
4694362500, -6.246209e+001,
4697481250, -6.216186e+001,
4700600000, -6.240634e+001,
4703718750, -6.298611e+001,
4706837500, -6.349783e+001,
4709956250, -6.160622e+001,
4713075000, -6.199759e+001,
4716193750, -6.290411e+001,
4719312500, -6.240004e+001,
4722431250, -6.175415e+001,
4725550000, -6.211544e+001,
4728668750, -6.256386e+001,
4731787500, -6.260875e+001,
4734906250, -6.229538e+001,
4738025000, -6.245559e+001,
4741143750, -6.218399e+001,
4744262500, -6.256989e+001,
4747381250, -6.248973e+001,
4750500000, -6.250543e+001,
4753618750, -6.307798e+001,
4756737500, -6.190107e+001,
4759856250, -6.216805e+001,
4762975000, -6.233782e+001,
4766093750, -6.250993e+001,
4769212500, -6.273541e+001,
4772331250, -6.280753e+001,
4775450000, -6.237966e+001,
4778568750, -6.208488e+001,
4781687500, -6.213234e+001,
4784806250, -6.176265e+001,
4787925000, -6.154541e+001,
4791043750, -6.149115e+001,
4794162500, -6.220154e+001,
4797281250, -6.205932e+001,
4800400000, -6.102950e+001,
4803518750, -6.152027e+001,
4806637500, -6.159000e+001,
4809756250, -6.137359e+001,
4812875000, -6.076048e+001,
4815993750, -6.171492e+001,
4819112500, -6.170014e+001,
4822231250, -6.165082e+001,
4825350000, -6.136982e+001,
4828468750, -6.175730e+001,
4831587500, -6.181743e+001,
4834706250, -6.165930e+001,
4837825000, -6.135532e+001,
4840943750, -6.216967e+001,
4844062500, -6.198885e+001,
4847181250, -6.213655e+001,
4850300000, -6.196290e+001,
4853418750, -6.226157e+001,
4856537500, -6.233024e+001,
4859656250, -6.284792e+001,
4862775000, -6.220058e+001,
4865893750, -6.323082e+001,
4869012500, -6.279492e+001,
4872131250, -6.314322e+001,
4875250000, -6.337219e+001,
4878368750, -6.349901e+001,
4881487500, -6.343332e+001,
4884606250, -6.330381e+001,
4887725000, -6.373093e+001,
4890843750, -6.408353e+001,
4893962500, -6.372020e+001,
4897081250, -6.390308e+001,
4900200000, -6.396151e+001,
4903318750, -6.452901e+001,
4906437500, -6.346198e+001,
4909556250, -6.417759e+001,
4912675000, -6.463448e+001,
4915793750, -6.412630e+001,
4918912500, -6.455493e+001,
4922031250, -6.459967e+001,
4925150000, -6.469502e+001,
4928268750, -6.472594e+001,
4931387500, -6.535222e+001,
4934506250, -6.451053e+001,
4937625000, -6.463836e+001,
4940743750, -6.470072e+001,
4943862500, -6.426556e+001,
4946981250, -6.435629e+001,
4950100000, -6.438599e+001,
4953218750, -6.515247e+001,
4956337500, -6.456831e+001,
4959456250, -6.472684e+001,
4962575000, -6.488731e+001,
4965693750, -6.553340e+001,
4968812500, -6.525067e+001,
4971931250, -6.443155e+001,
4975050000, -6.459694e+001,
4978168750, -6.486631e+001,
4981287500, -6.502708e+001,
4984406250, -6.523544e+001,
4987525000, -6.530600e+001,
4990643750, -6.634373e+001,
4993762500, -6.553745e+001,
4996881250, -6.531792e+001,
5000000000, -6.607117e+001,
