"S12 Log Mag"
"Frequency (Hz)","dB",
4443750000, -2.544484e+001,
4445312500, -2.562350e+001,
4446875000, -2.521154e+001,
4448437500, -2.278378e+001,
4450000000, -2.102830e+001,
4451562500, -2.224131e+001,
4453125000, -2.498795e+001,
4454687500, -2.729618e+001,
4456250000, -2.718339e+001,
4457812500, -2.595859e+001,
4459375000, -2.520210e+001,
4460937500, -2.562014e+001,
4462500000, -2.716661e+001,
4464062500, -2.955261e+001,
4465625000, -3.250724e+001,
4467187500, -3.308686e+001,
4468750000, -3.154461e+001,
4470312500, -2.996211e+001,
4471875000, -2.806122e+001,
4473437500, -2.593384e+001,
4475000000, -2.498548e+001,
4476562500, -2.487585e+001,
4478125000, -2.503178e+001,
4479687500, -2.508896e+001,
4481250000, -2.343037e+001,
4482812500, -2.116876e+001,
4484375000, -2.046923e+001,
4485937500, -2.226040e+001,
4487500000, -2.479703e+001,
4489062500, -2.572278e+001,
4490625000, -2.532965e+001,
4492187500, -2.488951e+001,
4493750000, -2.487101e+001,
4495312500, -2.614313e+001,
4496875000, -2.726737e+001,
4498437500, -2.755934e+001,
4500000000, -2.743439e+001,
4501562500, -2.776941e+001,
4503125000, -2.779635e+001,
4504687500, -2.631771e+001,
4506250000, -2.516637e+001,
4507812500, -2.504034e+001,
4509375000, -2.538371e+001,
4510937500, -2.544965e+001,
4512500000, -2.467715e+001,
4514062500, -2.400376e+001,
4515625000, -2.410662e+001,
4517187500, -2.473351e+001,
4518750000, -2.591449e+001,
4520312500, -2.755388e+001,
4521875000, -2.971977e+001,
4523437500, -3.192287e+001,
4525000000, -3.332191e+001,
4526562500, -3.351278e+001,
4528125000, -3.278343e+001,
4529687500, -3.229927e+001,
4531250000, -3.160713e+001,
4532812500, -3.048529e+001,
4534375000, -2.913726e+001,
4535937500, -2.788925e+001,
4537500000, -2.679739e+001,
4539062500, -2.615505e+001,
4540625000, -2.587050e+001,
4542187500, -2.584993e+001,
4543750000, -2.606388e+001,
4545312500, -2.681756e+001,
4546875000, -2.850736e+001,
4548437500, -3.084169e+001,
4550000000, -3.215338e+001,
4551562500, -3.088749e+001,
4553125000, -2.876439e+001,
4554687500, -2.712162e+001,
4556250000, -2.637957e+001,
4557812500, -2.659753e+001,
4559375000, -2.703977e+001,
4560937500, -2.690169e+001,
4562500000, -2.621364e+001,
4564062500, -2.550881e+001,
4565625000, -2.495024e+001,
4567187500, -2.449270e+001,
4568750000, -2.446567e+001,
4570312500, -2.513948e+001,
4571875000, -2.626845e+001,
4573437500, -2.739359e+001,
4575000000, -2.908678e+001,
4576562500, -3.183045e+001,
4578125000, -3.545902e+001,
4579687500, -3.902761e+001,
4581250000, -4.083672e+001,
4582812500, -4.064709e+001,
4584375000, -4.122309e+001,
4585937500, -4.466400e+001,
4587500000, -5.604014e+001,
4589062500, -4.655635e+001,
4590625000, -4.193031e+001,
4592187500, -4.161761e+001,
4593750000, -4.413550e+001,
4595312500, -4.560372e+001,
4596875000, -4.039592e+001,
4598437500, -3.635248e+001,
4600000000, -3.392117e+001,
4601562500, -3.317073e+001,
4603125000, -3.324494e+001,
4604687500, -3.326389e+001,
4606250000, -3.305292e+001,
4607812500, -3.300612e+001,
4609375000, -3.319461e+001,
4610937500, -3.355745e+001,
4612500000, -3.391311e+001,
4614062500, -3.400623e+001,
4615625000, -3.388667e+001,
4617187500, -3.394300e+001,
4618750000, -3.463955e+001,
4620312500, -3.557674e+001,
4621875000, -3.633138e+001,
4623437500, -3.727531e+001,
4625000000, -3.888371e+001,
4626562500, -4.108962e+001,
4628125000, -4.419686e+001,
4629687500, -4.891879e+001,
4631250000, -5.480193e+001,
4632812500, -5.685394e+001,
4634375000, -5.615865e+001,
4635937500, -5.308447e+001,
4637500000, -5.275911e+001,
4639062500, -5.251913e+001,
4640625000, -4.983291e+001,
4642187500, -4.579702e+001,
4643750000, -4.244233e+001,
4645312500, -4.065852e+001,
4646875000, -3.962464e+001,
4648437500, -3.893511e+001,
4650000000, -3.869117e+001,
4651562500, -3.920402e+001,
4653125000, -4.086202e+001,
4654687500, -4.368974e+001,
4656250000, -4.677161e+001,
4657812500, -4.754278e+001,
4659375000, -4.491882e+001,
4660937500, -4.302436e+001,
4662500000, -4.198780e+001,
4664062500, -4.071031e+001,
4665625000, -3.988723e+001,
4667187500, -4.032406e+001,
4668750000, -4.177179e+001,
4670312500, -4.377288e+001,
4671875000, -4.579493e+001,
4673437500, -4.957997e+001,
4675000000, -5.256263e+001,
4676562500, -5.201019e+001,
4678125000, -5.503918e+001,
4679687500, -5.154797e+001,
4681250000, -4.810289e+001,
4682812500, -4.804733e+001,
4684375000, -4.763066e+001,
4685937500, -4.478505e+001,
4687500000, -4.251004e+001,
4689062500, -4.144262e+001,
4690625000, -4.138337e+001,
4692187500, -4.200280e+001,
4693750000, -4.425692e+001,
4695312500, -4.942648e+001,
4696875000, -5.631130e+001,
4698437500, -4.796901e+001,
4700000000, -4.465653e+001,
4701562500, -4.431210e+001,
4703125000, -4.543488e+001,
4704687500, -4.535851e+001,
4706250000, -4.429368e+001,
4707812500, -4.413966e+001,
4709375000, -4.583722e+001,
4710937500, -4.857501e+001,
4712500000, -4.943787e+001,
4714062500, -5.201191e+001,
4715625000, -5.411625e+001,
4717187500, -5.195336e+001,
4718750000, -4.951017e+001,
4720312500, -4.646706e+001,
4721875000, -4.446801e+001,
4723437500, -4.434296e+001,
4725000000, -4.497029e+001,
4726562500, -4.632346e+001,
4728125000, -4.892206e+001,
4729687500, -5.104381e+001,
4731250000, -5.353432e+001,
4732812500, -5.354447e+001,
4734375000, -4.907222e+001,
4735937500, -4.655956e+001,
4737500000, -4.611036e+001,
4739062500, -4.669978e+001,
4740625000, -4.677726e+001,
4742187500, -4.700982e+001,
4743750000, -4.873160e+001,
4745312500, -5.111598e+001,
4746875000, -5.110263e+001,
4748437500, -4.999012e+001,
4750000000, -5.007325e+001,
4751562500, -4.925132e+001,
4753125000, -4.752618e+001,
4754687500, -4.728080e+001,
4756250000, -4.719085e+001,
4757812500, -4.744026e+001,
4759375000, -4.866787e+001,
4760937500, -5.053435e+001,
4762500000, -5.113478e+001,
4764062500, -5.016499e+001,
4765625000, -4.926390e+001,
4767187500, -4.821632e+001,
4768750000, -4.812805e+001,
4770312500, -4.779186e+001,
4771875000, -4.743106e+001,
4773437500, -4.783132e+001,
4775000000, -4.927164e+001,
4776562500, -5.072179e+001,
4778125000, -5.064567e+001,
4779687500, -4.929020e+001,
4781250000, -4.826163e+001,
4782812500, -4.758467e+001,
4784375000, -4.702975e+001,
4785937500, -4.726154e+001,
4787500000, -4.842858e+001,
4789062500, -5.032714e+001,
4790625000, -5.065690e+001,
4792187500, -4.908947e+001,
4793750000, -4.791849e+001,
4795312500, -4.759452e+001,
4796875000, -4.752271e+001,
4798437500, -4.771545e+001,
4800000000, -4.823079e+001,
4801562500, -4.906733e+001,
4803125000, -4.951973e+001,
4804687500, -4.925438e+001,
4806250000, -4.840876e+001,
4807812500, -4.756932e+001,
4809375000, -4.705667e+001,
4810937500, -4.728475e+001,
4812500000, -4.825732e+001,
4814062500, -4.937878e+001,
4815625000, -4.931445e+001,
4817187500, -4.835281e+001,
4818750000, -4.773690e+001,
4820312500, -4.719810e+001,
4821875000, -4.729901e+001,
4823437500, -4.798779e+001,
4825000000, -4.875336e+001,
4826562500, -4.900156e+001,
4828125000, -4.846503e+001,
4829687500, -4.781332e+001,
4831250000, -4.727613e+001,
4832812500, -4.742466e+001,
4834375000, -4.813004e+001,
4835937500, -4.876148e+001,
4837500000, -4.873785e+001,
4839062500, -4.822469e+001,
4840625000, -4.780986e+001,
4842187500, -4.767498e+001,
4843750000, -4.794184e+001,
4845312500, -4.837503e+001,
4846875000, -4.872231e+001,
4848437500, -4.856366e+001,
4850000000, -4.828629e+001,
4851562500, -4.802248e+001,
4853125000, -4.807162e+001,
4854687500, -4.843925e+001,
4856250000, -4.878990e+001,
4857812500, -4.885171e+001,
4859375000, -4.860692e+001,
4860937500, -4.834248e+001,
4862500000, -4.844320e+001,
4864062500, -4.873051e+001,
4865625000, -4.910176e+001,
4867187500, -4.906869e+001,
4868750000, -4.885626e+001,
4870312500, -4.871464e+001,
4871875000, -4.888980e+001,
4873437500, -4.922894e+001,
4875000000, -4.944088e+001,
4876562500, -4.928995e+001,
4878125000, -4.912077e+001,
4879687500, -4.915742e+001,
4881250000, -4.955035e+001,
4882812500, -4.969232e+001,
4884375000, -4.961926e+001,
4885937500, -4.941232e+001,
4887500000, -4.954766e+001,
4889062500, -4.972219e+001,
4890625000, -4.989042e+001,
4892187500, -4.983116e+001,
4893750000, -4.971954e+001,
4895312500, -4.981051e+001,
4896875000, -5.000617e+001,
4898437500, -5.009249e+001,
4900000000, -4.998899e+001,
4901562500, -4.993112e+001,
4903125000, -5.011362e+001,
4904687500, -5.021078e+001,
4906250000, -5.019456e+001,
4907812500, -5.013484e+001,
4909375000, -5.023631e+001,
4910937500, -5.036280e+001,
4912500000, -5.032738e+001,
4914062500, -5.034011e+001,
4915625000, -5.037965e+001,
4917187500, -5.048999e+001,
4918750000, -5.045479e+001,
4920312500, -5.041861e+001,
4921875000, -5.055412e+001,
4923437500, -5.057331e+001,
4925000000, -5.052406e+001,
4926562500, -5.048740e+001,
4928125000, -5.059680e+001,
4929687500, -5.058731e+001,
4931250000, -5.058294e+001,
4932812500, -5.058998e+001,
4934375000, -5.060383e+001,
4935937500, -5.058006e+001,
4937500000, -5.062081e+001,
4939062500, -5.063668e+001,
4940625000, -5.061398e+001,
4942187500, -5.066778e+001,
4943750000, -5.067140e+001,
4945312500, -5.067144e+001,
4946875000, -5.067292e+001,
4948437500, -5.067636e+001,
4950000000, -5.070868e+001,
4951562500, -5.069467e+001,
4953125000, -5.070342e+001,
4954687500, -5.070897e+001,
4956250000, -5.073164e+001,
4957812500, -5.076761e+001,
4959375000, -5.073988e+001,
4960937500, -5.079506e+001,
4962500000, -5.075263e+001,
4964062500, -5.079761e+001,
4965625000, -5.077411e+001,
4967187500, -5.080787e+001,
4968750000, -5.079155e+001,
4970312500, -5.084677e+001,
4971875000, -5.085389e+001,
4973437500, -5.081824e+001,
4975000000, -5.086740e+001,
4976562500, -5.089885e+001,
4978125000, -5.086359e+001,
4979687500, -5.092685e+001,
4981250000, -5.091446e+001,
4982812500, -5.095169e+001,
4984375000, -5.098674e+001,
4985937500, -5.096412e+001,
4987500000, -5.100187e+001,
4989062500, -5.101443e+001,
4990625000, -5.101501e+001,
4992187500, -5.100999e+001,
4993750000, -5.103475e+001,
4995312500, -5.108594e+001,
4996875000, -5.111987e+001,
4998437500, -5.110709e+001,
5000000000, -5.105856e+001,
5001562500, -5.108060e+001,
5003125000, -5.112240e+001,
5004687500, -5.108365e+001,
5006250000, -5.111332e+001,
5007812500, -5.112520e+001,
5009375000, -5.115837e+001,
5010937500, -5.118141e+001,
5012500000, -5.119740e+001,
5014062500, -5.124246e+001,
5015625000, -5.121192e+001,
5017187500, -5.126563e+001,
5018750000, -5.126941e+001,
5020312500, -5.129478e+001,
5021875000, -5.127312e+001,
5023437500, -5.132019e+001,
5025000000, -5.129005e+001,
5026562500, -5.136807e+001,
5028125000, -5.139153e+001,
5029687500, -5.134782e+001,
5031250000, -5.130939e+001,
5032812500, -5.131074e+001,
5034375000, -5.128382e+001,
5035937500, -5.131512e+001,
5037500000, -5.135910e+001,
5039062500, -5.136734e+001,
5040625000, -5.134633e+001,
5042187500, -5.135086e+001,
5043750000, -5.118457e+001,
5045312500, -5.117606e+001,
5046875000, -5.128439e+001,
5048437500, -5.134376e+001,
5050000000, -5.131340e+001,
5051562500, -5.121417e+001,
5053125000, -5.111785e+001,
5054687500, -5.103950e+001,
5056250000, -5.109061e+001,
5057812500, -5.112278e+001,
5059375000, -5.119701e+001,
5060937500, -5.118293e+001,
5062500000, -5.123600e+001,
5064062500, -5.127621e+001,
5065625000, -5.135625e+001,
5067187500, -5.137222e+001,
5068750000, -5.142699e+001,
5070312500, -5.141460e+001,
5071875000, -5.132458e+001,
5073437500, -5.126386e+001,
5075000000, -5.115004e+001,
5076562500, -5.107579e+001,
5078125000, -5.105784e+001,
5079687500, -5.100990e+001,
5081250000, -5.097051e+001,
5082812500, -5.097429e+001,
5084375000, -5.091412e+001,
5085937500, -5.097440e+001,
5087500000, -5.090791e+001,
5089062500, -5.097902e+001,
5090625000, -5.097135e+001,
5092187500, -5.098020e+001,
5093750000, -5.102474e+001,
5095312500, -5.107341e+001,
5096875000, -5.111686e+001,
5098437500, -5.104383e+001,
5100000000, -5.112350e+001,
5101562500, -5.115868e+001,
5103125000, -5.120889e+001,
5104687500, -5.123710e+001,
5106250000, -5.131814e+001,
5107812500, -5.133401e+001,
5109375000, -5.137795e+001,
5110937500, -5.144486e+001,
5112500000, -5.147878e+001,
5114062500, -5.153642e+001,
5115625000, -5.164348e+001,
5117187500, -5.165150e+001,
5118750000, -5.168503e+001,
5120312500, -5.177509e+001,
5121875000, -5.177514e+001,
5123437500, -5.175732e+001,
5125000000, -5.181218e+001,
5126562500, -5.178862e+001,
5128125000, -5.182582e+001,
5129687500, -5.179216e+001,
5131250000, -5.177005e+001,
5132812500, -5.170775e+001,
5134375000, -5.166657e+001,
5135937500, -5.163243e+001,
5137500000, -5.162083e+001,
5139062500, -5.160558e+001,
5140625000, -5.156833e+001,
5142187500, -5.157085e+001,
5143750000, -5.159367e+001,
5145312500, -5.161586e+001,
5146875000, -5.166990e+001,
5148437500, -5.174720e+001,
5150000000, -5.175519e+001,
5151562500, -5.187609e+001,
5153125000, -5.191153e+001,
5154687500, -5.193353e+001,
5156250000, -5.204639e+001,
5157812500, -5.211565e+001,
5159375000, -5.218913e+001,
5160937500, -5.225229e+001,
5162500000, -5.236536e+001,
5164062500, -5.240254e+001,
5165625000, -5.253007e+001,
5167187500, -5.262766e+001,
5168750000, -5.269250e+001,
5170312500, -5.279369e+001,
5171875000, -5.284912e+001,
5173437500, -5.294394e+001,
5175000000, -5.301296e+001,
5176562500, -5.304824e+001,
5178125000, -5.317760e+001,
5179687500, -5.333565e+001,
5181250000, -5.336103e+001,
5182812500, -5.340894e+001,
5184375000, -5.348110e+001,
5185937500, -5.351919e+001,
5187500000, -5.366467e+001,
5189062500, -5.374300e+001,
5190625000, -5.376269e+001,
5192187500, -5.381464e+001,
5193750000, -5.392720e+001,
5195312500, -5.399604e+001,
5196875000, -5.399757e+001,
5198437500, -5.409673e+001,
5200000000, -5.413577e+001,
5201562500, -5.416888e+001,
5203125000, -5.419585e+001,
5204687500, -5.423669e+001,
5206250000, -5.428844e+001,
5207812500, -5.432672e+001,
5209375000, -5.449443e+001,
5210937500, -5.446401e+001,
5212500000, -5.445356e+001,
5214062500, -5.449628e+001,
5215625000, -5.456182e+001,
5217187500, -5.453981e+001,
5218750000, -5.465574e+001,
5220312500, -5.473715e+001,
5221875000, -5.475286e+001,
5223437500, -5.486404e+001,
5225000000, -5.495039e+001,
5226562500, -5.501779e+001,
5228125000, -5.497508e+001,
5229687500, -5.498118e+001,
5231250000, -5.505931e+001,
5232812500, -5.505006e+001,
5234375000, -5.516553e+001,
5235937500, -5.520126e+001,
5237500000, -5.515074e+001,
5239062500, -5.525743e+001,
5240625000, -5.517681e+001,
5242187500, -5.524174e+001,
5243750000, -5.524341e+001,
5245312500, -5.526716e+001,
5246875000, -5.523252e+001,
5248437500, -5.518812e+001,
5250000000, -5.515268e+001,
5251562500, -5.517783e+001,
5253125000, -5.516624e+001,
5254687500, -5.509527e+001,
5256250000, -5.513932e+001,
5257812500, -5.507551e+001,
5259375000, -5.511795e+001,
5260937500, -5.512491e+001,
5262500000, -5.510446e+001,
5264062500, -5.510891e+001,
5265625000, -5.514831e+001,
5267187500, -5.509242e+001,
5268750000, -5.520546e+001,
5270312500, -5.515744e+001,
5271875000, -5.508532e+001,
5273437500, -5.515850e+001,
5275000000, -5.516449e+001,
5276562500, -5.521349e+001,
5278125000, -5.515958e+001,
5279687500, -5.508775e+001,
5281250000, -5.507856e+001,
5282812500, -5.512459e+001,
5284375000, -5.503354e+001,
5285937500, -5.509360e+001,
5287500000, -5.506657e+001,
5289062500, -5.508964e+001,
5290625000, -5.517521e+001,
5292187500, -5.508756e+001,
5293750000, -5.512495e+001,
5295312500, -5.509006e+001,
5296875000, -5.509123e+001,
5298437500, -5.512663e+001,
5300000000, -5.518415e+001,
5301562500, -5.519626e+001,
5303125000, -5.529235e+001,
5304687500, -5.532066e+001,
5306250000, -5.542338e+001,
5307812500, -5.541479e+001,
5309375000, -5.549047e+001,
5310937500, -5.546391e+001,
5312500000, -5.556575e+001,
5314062500, -5.564274e+001,
5315625000, -5.560931e+001,
5317187500, -5.570332e+001,
5318750000, -5.575059e+001,
5320312500, -5.573984e+001,
5321875000, -5.578671e+001,
5323437500, -5.587174e+001,
5325000000, -5.589035e+001,
5326562500, -5.596085e+001,
5328125000, -5.598429e+001,
5329687500, -5.597796e+001,
5331250000, -5.604294e+001,
5332812500, -5.613878e+001,
5334375000, -5.611406e+001,
5335937500, -5.623968e+001,
5337500000, -5.619614e+001,
5339062500, -5.627015e+001,
5340625000, -5.613013e+001,
5342187500, -5.608013e+001,
5343750000, -5.601182e+001,
5345312500, -5.618884e+001,
5346875000, -5.602372e+001,
5348437500, -5.597931e+001,
5350000000, -5.595980e+001,
5351562500, -5.592202e+001,
5353125000, -5.587417e+001,
5354687500, -5.585375e+001,
5356250000, -5.586651e+001,
5357812500, -5.585857e+001,
5359375000, -5.582972e+001,
5360937500, -5.585926e+001,
5362500000, -5.586595e+001,
5364062500, -5.588200e+001,
5365625000, -5.585941e+001,
5367187500, -5.579317e+001,
5368750000, -5.582109e+001,
5370312500, -5.573311e+001,
5371875000, -5.571036e+001,
5373437500, -5.563535e+001,
5375000000, -5.566193e+001,
5376562500, -5.558788e+001,
5378125000, -5.553527e+001,
5379687500, -5.564240e+001,
5381250000, -5.550151e+001,
5382812500, -5.539587e+001,
5384375000, -5.539886e+001,
5385937500, -5.537991e+001,
5387500000, -5.538383e+001,
5389062500, -5.520057e+001,
5390625000, -5.525900e+001,
5392187500, -5.520095e+001,
5393750000, -5.514953e+001,
5395312500, -5.518895e+001,
5396875000, -5.513181e+001,
5398437500, -5.502005e+001,
5400000000, -5.515379e+001,
5401562500, -5.504959e+001,
5403125000, -5.501139e+001,
5404687500, -5.510730e+001,
5406250000, -5.500850e+001,
5407812500, -5.496767e+001,
5409375000, -5.498600e+001,
5410937500, -5.492284e+001,
5412500000, -5.490485e+001,
5414062500, -5.493444e+001,
5415625000, -5.481458e+001,
5417187500, -5.480403e+001,
5418750000, -5.478470e+001,
5420312500, -5.471197e+001,
5421875000, -5.470653e+001,
5423437500, -5.467165e+001,
5425000000, -5.462204e+001,
5426562500, -5.457903e+001,
5428125000, -5.460230e+001,
5429687500, -5.449386e+001,
5431250000, -5.452520e+001,
5432812500, -5.443324e+001,
5434375000, -5.449352e+001,
5435937500, -5.446747e+001,
5437500000, -5.439856e+001,
5439062500, -5.442730e+001,
5440625000, -5.440192e+001,
5442187500, -5.441473e+001,
5443750000, -5.448138e+001,
5445312500, -5.433572e+001,
5446875000, -5.426949e+001,
5448437500, -5.439103e+001,
5450000000, -5.449696e+001,
5451562500, -5.443545e+001,
5453125000, -5.443630e+001,
5454687500, -5.445913e+001,
5456250000, -5.450203e+001,
5457812500, -5.452478e+001,
5459375000, -5.459632e+001,
5460937500, -5.458110e+001,
5462500000, -5.467223e+001,
5464062500, -5.476844e+001,
5465625000, -5.473219e+001,
5467187500, -5.477130e+001,
5468750000, -5.480310e+001,
5470312500, -5.476755e+001,
5471875000, -5.480415e+001,
5473437500, -5.479572e+001,
5475000000, -5.486523e+001,
5476562500, -5.483801e+001,
5478125000, -5.483688e+001,
5479687500, -5.489396e+001,
5481250000, -5.480558e+001,
5482812500, -5.479638e+001,
5484375000, -5.478388e+001,
5485937500, -5.475183e+001,
5487500000, -5.483506e+001,
5489062500, -5.461148e+001,
5490625000, -5.465930e+001,
5492187500, -5.463476e+001,
5493750000, -5.467818e+001,
5495312500, -5.462556e+001,
5496875000, -5.460588e+001,
5498437500, -5.461066e+001,
5500000000, -5.463102e+001,
