"S21 Log Mag"
"Frequency (Hz)","dB",
4443750000, -3.118229e+001,
4445312500, -3.320094e+001,
4446875000, -3.154135e+001,
4448437500, -2.923240e+001,
4450000000, -2.648357e+001,
4451562500, -2.556825e+001,
4453125000, -2.794104e+001,
4454687500, -3.093254e+001,
4456250000, -2.967035e+001,
4457812500, -2.967477e+001,
4459375000, -3.101483e+001,
4460937500, -2.920893e+001,
4462500000, -2.705624e+001,
4464062500, -2.585299e+001,
4465625000, -2.605490e+001,
4467187500, -2.848050e+001,
4468750000, -4.016531e+001,
4470312500, -3.344946e+001,
4471875000, -2.694849e+001,
4473437500, -2.535135e+001,
4475000000, -2.603277e+001,
4476562500, -2.701447e+001,
4478125000, -2.798174e+001,
4479687500, -2.889829e+001,
4481250000, -2.904300e+001,
4482812500, -2.932975e+001,
4484375000, -3.166133e+001,
4485937500, -3.602434e+001,
4487500000, -3.778638e+001,
4489062500, -4.202760e+001,
4490625000, -4.146632e+001,
4492187500, -3.041674e+001,
4493750000, -2.590357e+001,
4495312500, -2.262214e+001,
4496875000, -2.023782e+001,
4498437500, -2.070022e+001,
4500000000, -2.197949e+001,
4501562500, -2.320305e+001,
4503125000, -2.385378e+001,
4504687500, -2.542184e+001,
4506250000, -2.626041e+001,
4507812500, -2.538846e+001,
4509375000, -2.203476e+001,
4510937500, -1.819599e+001,
4512500000, -1.478259e+001,
4514062500, -1.325214e+001,
4515625000, -1.376867e+001,
4517187500, -1.460961e+001,
4518750000, -1.528704e+001,
4520312500, -1.617661e+001,
4521875000, -1.590887e+001,
4523437500, -1.485355e+001,
4525000000, -1.351829e+001,
4526562500, -1.284208e+001,
4528125000, -1.214156e+001,
4529687500, -1.138098e+001,
4531250000, -1.072030e+001,
4532812500, -1.118021e+001,
4534375000, -1.201702e+001,
4535937500, -1.234261e+001,
4537500000, -1.249164e+001,
4539062500, -1.311855e+001,
4540625000, -1.336769e+001,
4542187500, -1.256910e+001,
4543750000, -1.116146e+001,
4545312500, -1.002294e+001,
4546875000, -9.193179e+000,
4548437500, -8.843490e+000,
4550000000, -9.361563e+000,
4551562500, -1.029815e+001,
4553125000, -1.146192e+001,
4554687500, -1.358837e+001,
4556250000, -1.505528e+001,
4557812500, -1.480024e+001,
4559375000, -1.313867e+001,
4560937500, -1.128463e+001,
4562500000, -9.546821e+000,
4564062500, -7.961617e+000,
4565625000, -7.254556e+000,
4567187500, -8.465105e+000,
4568750000, -1.094238e+001,
4570312500, -1.357483e+001,
4571875000, -1.465220e+001,
4573437500, -1.355698e+001,
4575000000, -1.203954e+001,
4576562500, -1.076674e+001,
4578125000, -9.847093e+000,
4579687500, -9.212433e+000,
4581250000, -8.378588e+000,
4582812500, -7.682988e+000,
4584375000, -8.179478e+000,
4585937500, -9.867826e+000,
4587500000, -1.111605e+001,
4589062500, -1.105330e+001,
4590625000, -1.042609e+001,
4592187500, -9.816004e+000,
4593750000, -9.307315e+000,
4595312500, -8.914311e+000,
4596875000, -8.570876e+000,
4598437500, -8.005133e+000,
4600000000, -7.890083e+000,
4601562500, -8.881309e+000,
4603125000, -9.793780e+000,
4604687500, -9.924927e+000,
4606250000, -9.584659e+000,
4607812500, -9.323651e+000,
4609375000, -9.337055e+000,
4610937500, -9.579808e+000,
4612500000, -9.853696e+000,
4614062500, -9.623119e+000,
4615625000, -9.170031e+000,
4617187500, -9.376423e+000,
4618750000, -9.390228e+000,
4620312500, -9.631894e+000,
4621875000, -9.763961e+000,
4623437500, -9.904882e+000,
4625000000, -1.031609e+001,
4626562500, -1.116195e+001,
4628125000, -1.182259e+001,
4629687500, -1.163507e+001,
4631250000, -1.118565e+001,
4632812500, -1.135627e+001,
4634375000, -1.167690e+001,
4635937500, -1.175202e+001,
4637500000, -1.135044e+001,
4639062500, -1.113483e+001,
4640625000, -1.136743e+001,
4642187500, -1.211638e+001,
4643750000, -1.307871e+001,
4645312500, -1.362819e+001,
4646875000, -1.326688e+001,
4648437500, -1.321930e+001,
4650000000, -1.284512e+001,
4651562500, -1.277425e+001,
4653125000, -1.299774e+001,
4654687500, -1.331404e+001,
4656250000, -1.356784e+001,
4657812500, -1.413986e+001,
4659375000, -1.516946e+001,
4660937500, -1.470159e+001,
4662500000, -1.409869e+001,
4664062500, -1.450147e+001,
4665625000, -1.571974e+001,
4667187500, -1.747875e+001,
4668750000, -1.717675e+001,
4670312500, -1.583800e+001,
4671875000, -1.506542e+001,
4673437500, -1.463693e+001,
4675000000, -1.513557e+001,
4676562500, -1.634710e+001,
4678125000, -1.836000e+001,
4679687500, -1.957132e+001,
4681250000, -1.885752e+001,
4682812500, -1.782056e+001,
4684375000, -1.734776e+001,
4685937500, -1.747564e+001,
4687500000, -1.628308e+001,
4689062500, -1.626578e+001,
4690625000, -1.735036e+001,
4692187500, -1.695284e+001,
4693750000, -1.682855e+001,
4695312500, -1.803536e+001,
4696875000, -1.911985e+001,
4698437500, -1.811006e+001,
4700000000, -1.732427e+001,
4701562500, -1.753324e+001,
4703125000, -1.613515e+001,
4704687500, -1.574684e+001,
4706250000, -1.705972e+001,
4707812500, -1.723973e+001,
4709375000, -1.665606e+001,
4710937500, -1.726569e+001,
4712500000, -1.936504e+001,
4714062500, -1.921457e+001,
4715625000, -1.725252e+001,
4717187500, -1.688677e+001,
4718750000, -1.640761e+001,
4720312500, -1.619839e+001,
4721875000, -1.727564e+001,
4723437500, -1.885865e+001,
4725000000, -1.772863e+001,
4726562500, -1.649334e+001,
4728125000, -1.620019e+001,
4729687500, -1.551630e+001,
4731250000, -1.453441e+001,
4732812500, -1.434631e+001,
4734375000, -1.438781e+001,
4735937500, -1.477520e+001,
4737500000, -1.597463e+001,
4739062500, -1.711658e+001,
4740625000, -1.663944e+001,
4742187500, -1.580186e+001,
4743750000, -1.573293e+001,
4745312500, -1.587624e+001,
4746875000, -1.600822e+001,
4748437500, -1.639175e+001,
4750000000, -1.643909e+001,
4751562500, -1.585146e+001,
4753125000, -1.561472e+001,
4754687500, -1.528376e+001,
4756250000, -1.472792e+001,
4757812500, -1.401236e+001,
4759375000, -1.323346e+001,
4760937500, -1.296973e+001,
4762500000, -1.329300e+001,
4764062500, -1.379051e+001,
4765625000, -1.408729e+001,
4767187500, -1.395195e+001,
4768750000, -1.354299e+001,
4770312500, -1.329222e+001,
4771875000, -1.354721e+001,
4773437500, -1.345847e+001,
4775000000, -1.307677e+001,
4776562500, -1.316149e+001,
4778125000, -1.392199e+001,
4779687500, -1.518416e+001,
4781250000, -1.614336e+001,
4782812500, -1.538448e+001,
4784375000, -1.324722e+001,
4785937500, -1.207582e+001,
4787500000, -1.268273e+001,
4789062500, -1.388893e+001,
4790625000, -1.467904e+001,
4792187500, -1.473396e+001,
4793750000, -1.505255e+001,
4795312500, -1.601035e+001,
4796875000, -1.659995e+001,
4798437500, -1.548705e+001,
4800000000, -1.402873e+001,
4801562500, -1.371838e+001,
4803125000, -1.420825e+001,
4804687500, -1.484072e+001,
4806250000, -1.528834e+001,
4807812500, -1.521609e+001,
4809375000, -1.480334e+001,
4810937500, -1.493246e+001,
4812500000, -1.538084e+001,
4814062500, -1.642546e+001,
4815625000, -1.530905e+001,
4817187500, -1.422363e+001,
4818750000, -1.429817e+001,
4820312500, -1.435277e+001,
4821875000, -1.425713e+001,
4823437500, -1.419203e+001,
4825000000, -1.404515e+001,
4826562500, -1.425309e+001,
4828125000, -1.467212e+001,
4829687500, -1.500767e+001,
4831250000, -1.501375e+001,
4832812500, -1.425699e+001,
4834375000, -1.408908e+001,
4835937500, -1.415915e+001,
4837500000, -1.421762e+001,
4839062500, -1.406594e+001,
4840625000, -1.418661e+001,
4842187500, -1.471523e+001,
4843750000, -1.464450e+001,
4845312500, -1.404761e+001,
4846875000, -1.362398e+001,
4848437500, -1.404918e+001,
4850000000, -1.463355e+001,
4851562500, -1.523393e+001,
4853125000, -1.588509e+001,
4854687500, -1.608802e+001,
4856250000, -1.576791e+001,
4857812500, -1.563688e+001,
4859375000, -1.610454e+001,
4860937500, -1.640884e+001,
4862500000, -1.535551e+001,
4864062500, -1.552053e+001,
4865625000, -1.569708e+001,
4867187500, -1.572102e+001,
4868750000, -1.611683e+001,
4870312500, -1.650974e+001,
4871875000, -1.675464e+001,
4873437500, -1.712992e+001,
4875000000, -1.791624e+001,
4876562500, -1.737226e+001,
4878125000, -1.703027e+001,
4879687500, -1.637889e+001,
4881250000, -1.562233e+001,
4882812500, -1.557611e+001,
4884375000, -1.584773e+001,
4885937500, -1.585871e+001,
4887500000, -1.556752e+001,
4889062500, -1.517345e+001,
4890625000, -1.523322e+001,
4892187500, -1.589481e+001,
4893750000, -1.631834e+001,
4895312500, -1.665592e+001,
4896875000, -1.698084e+001,
4898437500, -1.671870e+001,
4900000000, -1.637640e+001,
4901562500, -1.666551e+001,
4903125000, -1.689594e+001,
4904687500, -1.666473e+001,
4906250000, -1.618010e+001,
4907812500, -1.562611e+001,
4909375000, -1.543675e+001,
4910937500, -1.544256e+001,
4912500000, -1.541815e+001,
4914062500, -1.510802e+001,
4915625000, -1.482102e+001,
4917187500, -1.457596e+001,
4918750000, -1.445350e+001,
4920312500, -1.434323e+001,
4921875000, -1.434401e+001,
4923437500, -1.442760e+001,
4925000000, -1.456021e+001,
4926562500, -1.490610e+001,
4928125000, -1.532950e+001,
4929687500, -1.580246e+001,
4931250000, -1.626860e+001,
4932812500, -1.684566e+001,
4934375000, -1.746824e+001,
4935937500, -1.793956e+001,
4937500000, -1.819031e+001,
4939062500, -1.830178e+001,
4940625000, -1.840447e+001,
4942187500, -1.864126e+001,
4943750000, -1.913979e+001,
4945312500, -1.958093e+001,
4946875000, -1.945642e+001,
4948437500, -1.935160e+001,
4950000000, -1.986079e+001,
4951562500, -2.050400e+001,
4953125000, -2.046409e+001,
4954687500, -1.995320e+001,
4956250000, -1.981274e+001,
4957812500, -2.020192e+001,
4959375000, -2.033139e+001,
4960937500, -2.014087e+001,
4962500000, -1.998263e+001,
4964062500, -2.005468e+001,
4965625000, -2.034047e+001,
4967187500, -2.073499e+001,
4968750000, -2.069857e+001,
4970312500, -2.033706e+001,
4971875000, -2.007619e+001,
4973437500, -2.002105e+001,
4975000000, -1.991893e+001,
4976562500, -1.950770e+001,
4978125000, -1.916184e+001,
4979687500, -1.924093e+001,
4981250000, -1.951301e+001,
4982812500, -1.959360e+001,
4984375000, -1.942003e+001,
4985937500, -1.941466e+001,
4987500000, -1.945049e+001,
4989062500, -1.913904e+001,
4990625000, -1.874511e+001,
4992187500, -1.835773e+001,
4993750000, -1.809497e+001,
4995312500, -1.797984e+001,
4996875000, -1.792581e+001,
4998437500, -1.784957e+001,
5000000000, -1.780979e+001,
5001562500, -1.762604e+001,
5003125000, -1.739989e+001,
5004687500, -1.725254e+001,
5006250000, -1.752284e+001,
5007812500, -1.806946e+001,
5009375000, -1.861192e+001,
5010937500, -1.899349e+001,
5012500000, -1.912062e+001,
5014062500, -1.899249e+001,
5015625000, -1.914631e+001,
5017187500, -1.972877e+001,
5018750000, -2.024188e+001,
5020312500, -2.049615e+001,
5021875000, -2.085277e+001,
5023437500, -2.128889e+001,
5025000000, -2.139922e+001,
5026562500, -2.163725e+001,
5028125000, -2.193602e+001,
5029687500, -2.232928e+001,
5031250000, -2.261024e+001,
5032812500, -2.250849e+001,
5034375000, -2.220348e+001,
5035937500, -2.188190e+001,
5037500000, -2.183864e+001,
5039062500, -2.180613e+001,
5040625000, -2.164925e+001,
5042187500, -2.210126e+001,
5043750000, -2.280073e+001,
5045312500, -2.326098e+001,
5046875000, -2.298134e+001,
5048437500, -2.231508e+001,
5050000000, -2.190986e+001,
5051562500, -2.101919e+001,
5053125000, -1.999006e+001,
5054687500, -1.935402e+001,
5056250000, -1.897098e+001,
5057812500, -1.899122e+001,
5059375000, -1.922126e+001,
5060937500, -1.945516e+001,
5062500000, -1.949610e+001,
5064062500, -1.972262e+001,
5065625000, -2.016188e+001,
5067187500, -2.066236e+001,
5068750000, -2.111897e+001,
5070312500, -2.160597e+001,
5071875000, -2.187792e+001,
5073437500, -2.175271e+001,
5075000000, -2.253056e+001,
5076562500, -2.407040e+001,
5078125000, -2.496897e+001,
5079687500, -2.442374e+001,
5081250000, -2.409930e+001,
5082812500, -2.389292e+001,
5084375000, -2.308376e+001,
5085937500, -2.262302e+001,
5087500000, -2.297597e+001,
5089062500, -2.397143e+001,
5090625000, -2.486831e+001,
5092187500, -2.570893e+001,
5093750000, -2.537861e+001,
5095312500, -2.605021e+001,
5096875000, -2.750651e+001,
5098437500, -2.928538e+001,
5100000000, -2.876575e+001,
5101562500, -2.743394e+001,
5103125000, -2.579028e+001,
5104687500, -2.531240e+001,
5106250000, -2.583658e+001,
5107812500, -2.566842e+001,
5109375000, -2.627231e+001,
5110937500, -2.815974e+001,
5112500000, -2.825338e+001,
5114062500, -2.768114e+001,
5115625000, -2.622778e+001,
5117187500, -2.466565e+001,
5118750000, -2.383241e+001,
5120312500, -2.337277e+001,
5121875000, -2.274972e+001,
5123437500, -2.252712e+001,
5125000000, -2.280289e+001,
5126562500, -2.388928e+001,
5128125000, -2.491617e+001,
5129687500, -2.587257e+001,
5131250000, -2.613861e+001,
5132812500, -2.620521e+001,
5134375000, -2.556620e+001,
5135937500, -2.496293e+001,
5137500000, -2.576522e+001,
5139062500, -2.815077e+001,
5140625000, -2.994022e+001,
5142187500, -2.867596e+001,
5143750000, -2.799098e+001,
5145312500, -2.809034e+001,
5146875000, -2.973493e+001,
5148437500, -3.256238e+001,
5150000000, -3.224939e+001,
5151562500, -3.153325e+001,
5153125000, -2.963806e+001,
5154687500, -2.701577e+001,
5156250000, -2.796427e+001,
5157812500, -2.924837e+001,
5159375000, -2.765424e+001,
5160937500, -2.684413e+001,
5162500000, -2.865033e+001,
5164062500, -2.868369e+001,
5165625000, -2.983673e+001,
5167187500, -2.986999e+001,
5168750000, -2.930638e+001,
5170312500, -3.253660e+001,
5171875000, -3.451476e+001,
5173437500, -3.364000e+001,
5175000000, -3.351095e+001,
5176562500, -3.169925e+001,
5178125000, -3.215710e+001,
5179687500, -3.400720e+001,
5181250000, -3.074807e+001,
5182812500, -3.191621e+001,
5184375000, -3.102501e+001,
5185937500, -3.431908e+001,
5187500000, -3.362946e+001,
5189062500, -3.419204e+001,
5190625000, -3.504433e+001,
5192187500, -3.372680e+001,
5193750000, -3.395583e+001,
5195312500, -3.550853e+001,
5196875000, -3.547356e+001,
5198437500, -3.954516e+001,
5200000000, -3.605481e+001,
5201562500, -3.788612e+001,
5203125000, -3.875304e+001,
5204687500, -3.795481e+001,
5206250000, -4.092762e+001,
5207812500, -4.305747e+001,
5209375000, -4.123032e+001,
5210937500, -4.178096e+001,
5212500000, -4.442180e+001,
5214062500, -4.911357e+001,
5215625000, -5.343401e+001,
5217187500, -5.538803e+001,
5218750000, -5.392099e+001,
5220312500, -5.276736e+001,
5221875000, -5.272543e+001,
5223437500, -5.376464e+001,
5225000000, -5.314473e+001,
5226562500, -5.374235e+001,
5228125000, -5.371909e+001,
5229687500, -5.377780e+001,
5231250000, -5.383081e+001,
5232812500, -5.391884e+001,
5234375000, -5.397187e+001,
5235937500, -5.395509e+001,
5237500000, -5.411580e+001,
5239062500, -5.418897e+001,
5240625000, -5.403451e+001,
5242187500, -5.413964e+001,
5243750000, -5.409687e+001,
5245312500, -5.416311e+001,
5246875000, -5.415907e+001,
5248437500, -5.421045e+001,
5250000000, -5.425732e+001,
5251562500, -5.420897e+001,
5253125000, -5.430320e+001,
5254687500, -5.430726e+001,
5256250000, -5.433244e+001,
5257812500, -5.434882e+001,
5259375000, -5.443350e+001,
5260937500, -5.436510e+001,
5262500000, -5.438889e+001,
5264062500, -5.438333e+001,
5265625000, -5.436592e+001,
5267187500, -5.439791e+001,
5268750000, -5.438142e+001,
5270312500, -5.432965e+001,
5271875000, -5.437568e+001,
5273437500, -5.435724e+001,
5275000000, -5.433830e+001,
5276562500, -5.434657e+001,
5278125000, -5.440062e+001,
5279687500, -5.441443e+001,
5281250000, -5.442663e+001,
5282812500, -5.442498e+001,
5284375000, -5.439438e+001,
5285937500, -5.436642e+001,
5287500000, -5.450059e+001,
5289062500, -5.449444e+001,
5290625000, -5.440154e+001,
5292187500, -5.447793e+001,
5293750000, -5.444265e+001,
5295312500, -5.446218e+001,
5296875000, -5.450491e+001,
5298437500, -5.461220e+001,
5300000000, -5.458196e+001,
5301562500, -5.462338e+001,
5303125000, -5.462950e+001,
5304687500, -5.456064e+001,
5306250000, -5.457934e+001,
5307812500, -5.457621e+001,
5309375000, -5.448450e+001,
5310937500, -5.456134e+001,
5312500000, -5.460764e+001,
5314062500, -5.446890e+001,
5315625000, -5.449381e+001,
5317187500, -5.454602e+001,
5318750000, -5.444341e+001,
5320312500, -5.439043e+001,
5321875000, -5.447541e+001,
5323437500, -5.451934e+001,
5325000000, -5.451831e+001,
5326562500, -5.457643e+001,
5328125000, -5.458564e+001,
5329687500, -5.457113e+001,
5331250000, -5.464094e+001,
5332812500, -5.472232e+001,
5334375000, -5.466533e+001,
5335937500, -5.476232e+001,
5337500000, -5.474635e+001,
5339062500, -5.478550e+001,
5340625000, -5.483125e+001,
5342187500, -5.485686e+001,
5343750000, -5.494581e+001,
5345312500, -5.488940e+001,
5346875000, -5.490471e+001,
5348437500, -5.489851e+001,
5350000000, -5.477981e+001,
5351562500, -5.496311e+001,
5353125000, -5.488294e+001,
5354687500, -5.482918e+001,
5356250000, -5.488124e+001,
5357812500, -5.480114e+001,
5359375000, -5.485311e+001,
5360937500, -5.490742e+001,
5362500000, -5.480608e+001,
5364062500, -5.484153e+001,
5365625000, -5.477490e+001,
5367187500, -5.473927e+001,
5368750000, -5.470839e+001,
5370312500, -5.458150e+001,
5371875000, -5.457335e+001,
5373437500, -5.460556e+001,
5375000000, -5.461957e+001,
5376562500, -5.461746e+001,
5378125000, -5.461493e+001,
5379687500, -5.463532e+001,
5381250000, -5.459318e+001,
5382812500, -5.461342e+001,
5384375000, -5.453023e+001,
5385937500, -5.447015e+001,
5387500000, -5.444250e+001,
5389062500, -5.436642e+001,
5390625000, -5.441150e+001,
5392187500, -5.427454e+001,
5393750000, -5.420007e+001,
5395312500, -5.417292e+001,
5396875000, -5.412083e+001,
5398437500, -5.414566e+001,
5400000000, -5.412788e+001,
5401562500, -5.410009e+001,
5403125000, -5.409805e+001,
5404687500, -5.416445e+001,
5406250000, -5.413165e+001,
5407812500, -5.412924e+001,
5409375000, -5.408691e+001,
5410937500, -5.410654e+001,
5412500000, -5.408272e+001,
5414062500, -5.404510e+001,
5415625000, -5.406483e+001,
5417187500, -5.405680e+001,
5418750000, -5.402806e+001,
5420312500, -5.401171e+001,
5421875000, -5.398244e+001,
5423437500, -5.397676e+001,
5425000000, -5.400377e+001,
5426562500, -5.397521e+001,
5428125000, -5.393515e+001,
5429687500, -5.388543e+001,
5431250000, -5.382899e+001,
5432812500, -5.382994e+001,
5434375000, -5.386671e+001,
5435937500, -5.391063e+001,
5437500000, -5.388634e+001,
5439062500, -5.382200e+001,
5440625000, -5.390640e+001,
5442187500, -5.384303e+001,
5443750000, -5.390837e+001,
5445312500, -5.383712e+001,
5446875000, -5.370194e+001,
5448437500, -5.379151e+001,
5450000000, -5.383559e+001,
5451562500, -5.389090e+001,
5453125000, -5.390307e+001,
5454687500, -5.384914e+001,
5456250000, -5.390047e+001,
5457812500, -5.397154e+001,
5459375000, -5.405473e+001,
5460937500, -5.401004e+001,
5462500000, -5.404673e+001,
5464062500, -5.413692e+001,
5465625000, -5.419291e+001,
5467187500, -5.420208e+001,
5468750000, -5.417816e+001,
5470312500, -5.426056e+001,
5471875000, -5.432850e+001,
5473437500, -5.436039e+001,
5475000000, -5.453973e+001,
5476562500, -5.459542e+001,
5478125000, -5.448406e+001,
5479687500, -5.460629e+001,
5481250000, -5.452125e+001,
5482812500, -5.458711e+001,
5484375000, -5.454511e+001,
5485937500, -5.456936e+001,
5487500000, -5.449521e+001,
5489062500, -5.463903e+001,
5490625000, -5.465326e+001,
5492187500, -5.469460e+001,
5493750000, -5.469027e+001,
5495312500, -5.467083e+001,
5496875000, -5.476288e+001,
5498437500, -5.469523e+001,
5500000000, -5.463715e+001,
