"S21 Log Mag"
"Frequency (Hz)","dB",
4270500000, -5.178998e+001,
4271875000, -5.204963e+001,
4273250000, -5.351616e+001,
4274625000, -5.229929e+001,
4276000000, -5.330464e+001,
4277375000, -5.250712e+001,
4278750000, -5.208118e+001,
4280125000, -5.370291e+001,
4281500000, -5.538745e+001,
4282875000, -5.392293e+001,
4284250000, -5.113507e+001,
4285625000, -5.143588e+001,
4287000000, -5.181934e+001,
4288375000, -4.905881e+001,
4289750000, -5.498607e+001,
4291125000, -5.120753e+001,
4292500000, -4.826869e+001,
4293875000, -5.155981e+001,
4295250000, -5.663020e+001,
4296625000, -5.406248e+001,
4298000000, -5.095966e+001,
4299375000, -5.054627e+001,
4300750000, -5.299313e+001,
4302125000, -5.172795e+001,
4303500000, -5.101035e+001,
4304875000, -5.569634e+001,
4306250000, -5.142007e+001,
4307625000, -4.997147e+001,
4309000000, -5.273809e+001,
4310375000, -5.514649e+001,
4311750000, -5.531432e+001,
4313125000, -5.408185e+001,
4314500000, -5.279742e+001,
4315875000, -5.055294e+001,
4317250000, -5.132096e+001,
4318625000, -4.403217e+001,
4320000000, -4.516961e+001,
4321375000, -5.446481e+001,
4322750000, -4.925537e+001,
4324125000, -4.451169e+001,
4325500000, -4.549107e+001,
4326875000, -5.056114e+001,
4328250000, -5.852243e+001,
4329625000, -5.736330e+001,
4331000000, -5.117897e+001,
4332375000, -4.841181e+001,
4333750000, -4.918344e+001,
4335125000, -5.071910e+001,
4336500000, -5.188630e+001,
4337875000, -4.729067e+001,
4339250000, -5.283686e+001,
4340625000, -6.291005e+001,
4342000000, -5.141644e+001,
4343375000, -4.862389e+001,
4344750000, -4.822624e+001,
4346125000, -4.939490e+001,
4347500000, -5.337991e+001,
4348875000, -5.592985e+001,
4350250000, -5.701464e+001,
4351625000, -5.398859e+001,
4353000000, -5.305230e+001,
4354375000, -5.229309e+001,
4355750000, -5.287119e+001,
4357125000, -5.525930e+001,
4358500000, -6.240602e+001,
4359875000, -5.873907e+001,
4361250000, -4.176023e+001,
4362625000, -3.233316e+001,
4364000000, -2.946854e+001,
4365375000, -2.975133e+001,
4366750000, -2.873126e+001,
4368125000, -3.185243e+001,
4369500000, -3.264676e+001,
4370875000, -3.268028e+001,
4372250000, -3.490641e+001,
4373625000, -3.464030e+001,
4375000000, -3.480576e+001,
4376375000, -3.651620e+001,
4377750000, -3.711538e+001,
4379125000, -3.953594e+001,
4380500000, -4.444050e+001,
4381875000, -4.811927e+001,
4383250000, -5.011323e+001,
4384625000, -4.601716e+001,
4386000000, -4.339203e+001,
4387375000, -4.078982e+001,
4388750000, -3.869128e+001,
4390125000, -4.022954e+001,
4391500000, -4.097254e+001,
4392875000, -4.297753e+001,
4394250000, -5.141643e+001,
4395625000, -4.973011e+001,
4397000000, -4.368289e+001,
4398375000, -4.446998e+001,
4399750000, -4.533966e+001,
4401125000, -4.593694e+001,
4402500000, -5.117249e+001,
4403875000, -5.290301e+001,
4405250000, -5.348067e+001,
4406625000, -5.093930e+001,
4408000000, -5.011995e+001,
4409375000, -4.975888e+001,
4410750000, -4.988630e+001,
4412125000, -5.020356e+001,
4413500000, -5.031313e+001,
4414875000, -5.056412e+001,
4416250000, -5.064256e+001,
4417625000, -5.075997e+001,
4419000000, -5.087632e+001,
4420375000, -5.092360e+001,
4421750000, -5.088770e+001,
4423125000, -5.066856e+001,
4424500000, -5.063621e+001,
4425875000, -5.068964e+001,
4427250000, -5.077303e+001,
4428625000, -5.101793e+001,
4430000000, -5.109560e+001,
4431375000, -5.120627e+001,
4432750000, -5.105335e+001,
4434125000, -5.097172e+001,
4435500000, -5.096178e+001,
4436875000, -5.104051e+001,
4438250000, -5.115428e+001,
4439625000, -5.123755e+001,
4441000000, -5.134692e+001,
4442375000, -5.134975e+001,
4443750000, -5.121508e+001,
4445125000, -5.118996e+001,
4446500000, -5.125855e+001,
4447875000, -5.132373e+001,
4449250000, -5.137954e+001,
4450625000, -5.150935e+001,
4452000000, -5.141088e+001,
4453375000, -5.136856e+001,
4454750000, -5.133509e+001,
4456125000, -5.142086e+001,
4457500000, -5.148463e+001,
4458875000, -5.137000e+001,
4460250000, -5.148405e+001,
4461625000, -5.143362e+001,
4463000000, -5.142800e+001,
4464375000, -5.140935e+001,
4465750000, -5.147602e+001,
4467125000, -5.137996e+001,
4468500000, -5.138545e+001,
4469875000, -5.138860e+001,
4471250000, -5.139925e+001,
4472625000, -5.148630e+001,
4474000000, -5.146469e+001,
4475375000, -5.137873e+001,
4476750000, -5.136895e+001,
4478125000, -5.136722e+001,
4479500000, -5.131915e+001,
4480875000, -5.142361e+001,
4482250000, -5.133871e+001,
4483625000, -5.134114e+001,
4485000000, -5.126686e+001,
4486375000, -5.121613e+001,
4487750000, -5.123972e+001,
4489125000, -5.118102e+001,
4490500000, -5.118842e+001,
4491875000, -5.108249e+001,
4493250000, -5.102781e+001,
4494625000, -5.105953e+001,
4496000000, -5.103988e+001,
4497375000, -5.102954e+001,
4498750000, -5.094208e+001,
4500125000, -5.092403e+001,
4501500000, -5.084729e+001,
4502875000, -5.079195e+001,
4504250000, -5.078886e+001,
4505625000, -5.075173e+001,
4507000000, -5.072484e+001,
4508375000, -5.067565e+001,
4509750000, -5.060427e+001,
4511125000, -5.058926e+001,
4512500000, -5.058500e+001,
4513875000, -5.051460e+001,
4515250000, -5.044150e+001,
4516625000, -5.034471e+001,
4518000000, -5.034867e+001,
4519375000, -5.028334e+001,
4520750000, -5.028135e+001,
4522125000, -5.018032e+001,
4523500000, -5.016169e+001,
4524875000, -5.011914e+001,
4526250000, -5.005685e+001,
4527625000, -5.005123e+001,
4529000000, -5.000073e+001,
4530375000, -4.996567e+001,
4531750000, -4.995045e+001,
4533125000, -4.986420e+001,
4534500000, -4.981946e+001,
4535875000, -4.978145e+001,
4537250000, -4.969457e+001,
4538625000, -4.972393e+001,
4540000000, -4.970155e+001,
4541375000, -4.970100e+001,
4542750000, -4.959127e+001,
4544125000, -4.957003e+001,
4545500000, -4.959591e+001,
4546875000, -4.952738e+001,
4548250000, -4.950065e+001,
4549625000, -4.949411e+001,
4551000000, -4.948553e+001,
4552375000, -4.947748e+001,
4553750000, -4.945522e+001,
4555125000, -4.940937e+001,
4556500000, -4.939433e+001,
4557875000, -4.934652e+001,
4559250000, -4.937774e+001,
4560625000, -4.941065e+001,
4562000000, -4.937481e+001,
4563375000, -4.942925e+001,
4564750000, -4.938656e+001,
4566125000, -4.939746e+001,
4567500000, -4.940982e+001,
4568875000, -4.939243e+001,
4570250000, -4.939236e+001,
4571625000, -4.942946e+001,
4573000000, -4.944223e+001,
4574375000, -4.947608e+001,
4575750000, -4.945538e+001,
4577125000, -4.941995e+001,
4578500000, -4.948249e+001,
4579875000, -4.943989e+001,
4581250000, -4.948383e+001,
4582625000, -4.950316e+001,
4584000000, -4.957597e+001,
4585375000, -4.959328e+001,
4586750000, -4.953205e+001,
4588125000, -4.960493e+001,
4589500000, -4.959969e+001,
4590875000, -4.961244e+001,
4592250000, -4.963001e+001,
4593625000, -4.967640e+001,
4595000000, -4.970438e+001,
4596375000, -4.971802e+001,
4597750000, -4.975904e+001,
4599125000, -4.973687e+001,
4600500000, -4.968190e+001,
4601875000, -4.975609e+001,
4603250000, -4.975713e+001,
4604625000, -4.977626e+001,
4606000000, -4.982880e+001,
4607375000, -4.988902e+001,
4608750000, -4.981265e+001,
4610125000, -4.986635e+001,
4611500000, -4.988826e+001,
4612875000, -4.987334e+001,
4614250000, -4.993149e+001,
4615625000, -4.996415e+001,
4617000000, -5.000812e+001,
4618375000, -4.995582e+001,
4619750000, -4.994294e+001,
4621125000, -5.001361e+001,
4622500000, -4.998436e+001,
4623875000, -5.003115e+001,
4625250000, -5.001788e+001,
4626625000, -4.998081e+001,
4628000000, -5.001681e+001,
4629375000, -5.006108e+001,
4630750000, -5.005821e+001,
4632125000, -5.008397e+001,
4633500000, -5.002789e+001,
4634875000, -5.007582e+001,
4636250000, -5.006690e+001,
4637625000, -5.000884e+001,
4639000000, -5.003705e+001,
4640375000, -5.013222e+001,
4641750000, -5.012059e+001,
4643125000, -5.001970e+001,
4644500000, -5.007594e+001,
4645875000, -5.008111e+001,
4647250000, -5.016265e+001,
4648625000, -5.007871e+001,
4650000000, -5.012073e+001,
4651375000, -5.009050e+001,
4652750000, -5.008752e+001,
4654125000, -5.013193e+001,
4655500000, -5.011498e+001,
4656875000, -5.012221e+001,
4658250000, -5.014508e+001,
4659625000, -5.012650e+001,
4661000000, -5.015826e+001,
4662375000, -5.016237e+001,
4663750000, -5.019452e+001,
4665125000, -5.014931e+001,
4666500000, -5.020831e+001,
4667875000, -5.019547e+001,
4669250000, -5.018769e+001,
4670625000, -5.018360e+001,
4672000000, -5.021154e+001,
4673375000, -5.022575e+001,
4674750000, -5.025620e+001,
4676125000, -5.025489e+001,
4677500000, -5.030009e+001,
4678875000, -5.029047e+001,
4680250000, -5.028696e+001,
4681625000, -5.027583e+001,
4683000000, -5.037027e+001,
4684375000, -5.035500e+001,
4685750000, -5.032951e+001,
4687125000, -5.034468e+001,
4688500000, -5.040006e+001,
4689875000, -5.045387e+001,
4691250000, -5.047109e+001,
4692625000, -5.044131e+001,
4694000000, -5.053679e+001,
4695375000, -5.058120e+001,
4696750000, -5.056775e+001,
4698125000, -5.057568e+001,
4699500000, -5.060566e+001,
4700875000, -5.066957e+001,
4702250000, -5.064953e+001,
4703625000, -5.067481e+001,
4705000000, -5.073520e+001,
4706375000, -5.079292e+001,
4707750000, -5.082534e+001,
4709125000, -5.080639e+001,
4710500000, -5.088287e+001,
4711875000, -5.092263e+001,
4713250000, -5.095413e+001,
4714625000, -5.096542e+001,
4716000000, -5.102908e+001,
4717375000, -5.097419e+001,
4718750000, -5.101571e+001,
4720125000, -5.107081e+001,
4721500000, -5.111721e+001,
4722875000, -5.112821e+001,
4724250000, -5.113865e+001,
4725625000, -5.119163e+001,
4727000000, -5.126878e+001,
4728375000, -5.130671e+001,
4729750000, -5.130785e+001,
4731125000, -5.134923e+001,
4732500000, -5.137588e+001,
4733875000, -5.140345e+001,
4735250000, -5.143764e+001,
4736625000, -5.148932e+001,
4738000000, -5.144791e+001,
4739375000, -5.138730e+001,
4740750000, -5.150272e+001,
4742125000, -5.152815e+001,
4743500000, -5.156331e+001,
4744875000, -5.155572e+001,
4746250000, -5.157276e+001,
4747625000, -5.155909e+001,
4749000000, -5.164511e+001,
4750375000, -5.160285e+001,
4751750000, -5.166498e+001,
4753125000, -5.167514e+001,
4754500000, -5.161976e+001,
4755875000, -5.158844e+001,
4757250000, -5.161549e+001,
4758625000, -5.160222e+001,
4760000000, -5.165676e+001,
4761375000, -5.159150e+001,
4762750000, -5.156519e+001,
4764125000, -5.161914e+001,
4765500000, -5.156158e+001,
4766875000, -5.157938e+001,
4768250000, -5.153092e+001,
4769625000, -5.150144e+001,
4771000000, -5.156440e+001,
4772375000, -5.149534e+001,
4773750000, -5.149135e+001,
4775125000, -5.147596e+001,
4776500000, -5.150240e+001,
4777875000, -5.145238e+001,
4779250000, -5.146898e+001,
4780625000, -5.141650e+001,
4782000000, -5.137346e+001,
4783375000, -5.138797e+001,
4784750000, -5.133721e+001,
4786125000, -5.127735e+001,
4787500000, -5.132600e+001,
4788875000, -5.127069e+001,
4790250000, -5.124432e+001,
4791625000, -5.119363e+001,
4793000000, -5.113833e+001,
4794375000, -5.109616e+001,
4795750000, -5.105070e+001,
4797125000, -5.104917e+001,
4798500000, -5.103865e+001,
4799875000, -5.096566e+001,
4801250000, -5.098125e+001,
4802625000, -5.090591e+001,
4804000000, -5.087702e+001,
4805375000, -5.083738e+001,
4806750000, -5.083847e+001,
4808125000, -5.074115e+001,
4809500000, -5.077254e+001,
4810875000, -5.069658e+001,
4812250000, -5.070448e+001,
4813625000, -5.064893e+001,
4815000000, -5.059110e+001,
4816375000, -5.056014e+001,
4817750000, -5.053827e+001,
4819125000, -5.052388e+001,
4820500000, -5.053297e+001,
4821875000, -5.045937e+001,
4823250000, -5.043264e+001,
4824625000, -5.043975e+001,
4826000000, -5.038777e+001,
4827375000, -5.034822e+001,
4828750000, -5.029686e+001,
4830125000, -5.032968e+001,
4831500000, -5.032600e+001,
4832875000, -5.027828e+001,
4834250000, -5.028017e+001,
4835625000, -5.023992e+001,
4837000000, -5.021327e+001,
4838375000, -5.026726e+001,
4839750000, -5.026515e+001,
4841125000, -5.021548e+001,
4842500000, -5.018587e+001,
4843875000, -5.024277e+001,
4845250000, -5.028550e+001,
4846625000, -5.023528e+001,
4848000000, -5.028310e+001,
4849375000, -5.030941e+001,
4850750000, -5.025820e+001,
4852125000, -5.031834e+001,
4853500000, -5.035138e+001,
4854875000, -5.038723e+001,
4856250000, -5.040902e+001,
4857625000, -5.045317e+001,
4859000000, -5.043300e+001,
4860375000, -5.047809e+001,
4861750000, -5.051965e+001,
4863125000, -5.063968e+001,
4864500000, -5.050328e+001,
4865875000, -5.063581e+001,
4867250000, -5.070299e+001,
4868625000, -5.073431e+001,
4870000000, -5.071763e+001,
4871375000, -5.075364e+001,
4872750000, -5.078466e+001,
4874125000, -5.082909e+001,
4875500000, -5.094186e+001,
4876875000, -5.098541e+001,
4878250000, -5.104283e+001,
4879625000, -5.108379e+001,
4881000000, -5.112822e+001,
4882375000, -5.121005e+001,
4883750000, -5.122067e+001,
4885125000, -5.124829e+001,
4886500000, -5.136842e+001,
4887875000, -5.139037e+001,
4889250000, -5.143494e+001,
4890625000, -5.147376e+001,
4892000000, -5.156566e+001,
4893375000, -5.163899e+001,
4894750000, -5.168233e+001,
4896125000, -5.166522e+001,
4897500000, -5.184278e+001,
4898875000, -5.179094e+001,
4900250000, -5.187098e+001,
4901625000, -5.191099e+001,
4903000000, -5.200671e+001,
4904375000, -5.202033e+001,
4905750000, -5.205587e+001,
4907125000, -5.204647e+001,
4908500000, -5.216164e+001,
4909875000, -5.214484e+001,
4911250000, -5.217570e+001,
4912625000, -5.226361e+001,
4914000000, -5.228321e+001,
4915375000, -5.224862e+001,
4916750000, -5.226611e+001,
4918125000, -5.225746e+001,
4919500000, -5.224727e+001,
4920875000, -5.229073e+001,
4922250000, -5.239364e+001,
4923625000, -5.239878e+001,
4925000000, -5.238044e+001,
4926375000, -5.239845e+001,
4927750000, -5.244324e+001,
4929125000, -5.249660e+001,
4930500000, -5.251781e+001,
4931875000, -5.245583e+001,
4933250000, -5.246950e+001,
4934625000, -5.242106e+001,
4936000000, -5.252815e+001,
4937375000, -5.245787e+001,
4938750000, -5.250285e+001,
4940125000, -5.245169e+001,
4941500000, -5.253159e+001,
4942875000, -5.245808e+001,
4944250000, -5.254131e+001,
4945625000, -5.243458e+001,
4947000000, -5.248960e+001,
4948375000, -5.253826e+001,
4949750000, -5.250121e+001,
4951125000, -5.251827e+001,
4952500000, -5.253684e+001,
4953875000, -5.247943e+001,
4955250000, -5.257094e+001,
4956625000, -5.252778e+001,
4958000000, -5.249115e+001,
4959375000, -5.246626e+001,
4960750000, -5.246393e+001,
4962125000, -5.246936e+001,
4963500000, -5.248335e+001,
4964875000, -5.248931e+001,
4966250000, -5.246823e+001,
4967625000, -5.250304e+001,
4969000000, -5.247301e+001,
4970375000, -5.246745e+001,
4971750000, -5.241707e+001,
4973125000, -5.241544e+001,
4974500000, -5.244854e+001,
4975875000, -5.242598e+001,
4977250000, -5.239871e+001,
4978625000, -5.239804e+001,
4980000000, -5.239315e+001,
4981375000, -5.237592e+001,
4982750000, -5.240350e+001,
4984125000, -5.236995e+001,
4985500000, -5.239798e+001,
4986875000, -5.234706e+001,
4988250000, -5.237215e+001,
4989625000, -5.228954e+001,
4991000000, -5.228998e+001,
4992375000, -5.222197e+001,
4993750000, -5.227762e+001,
4995125000, -5.228788e+001,
4996500000, -5.222260e+001,
4997875000, -5.221085e+001,
4999250000, -5.221716e+001,
5000625000, -5.223491e+001,
5002000000, -5.212291e+001,
5003375000, -5.213617e+001,
5004750000, -5.217214e+001,
5006125000, -5.211164e+001,
5007500000, -5.212965e+001,
5008875000, -5.219655e+001,
5010250000, -5.211568e+001,
5011625000, -5.206374e+001,
5013000000, -5.213921e+001,
5014375000, -5.202142e+001,
5015750000, -5.209592e+001,
5017125000, -5.207568e+001,
5018500000, -5.211065e+001,
5019875000, -5.202546e+001,
5021250000, -5.196542e+001,
5022625000, -5.200005e+001,
5024000000, -5.200935e+001,
5025375000, -5.195824e+001,
5026750000, -5.200125e+001,
5028125000, -5.195693e+001,
5029500000, -5.203249e+001,
5030875000, -5.201371e+001,
5032250000, -5.194038e+001,
5033625000, -5.199283e+001,
5035000000, -5.188673e+001,
5036375000, -5.190075e+001,
5037750000, -5.187404e+001,
5039125000, -5.192125e+001,
5040500000, -5.188394e+001,
5041875000, -5.189698e+001,
5043250000, -5.188269e+001,
5044625000, -5.181658e+001,
5046000000, -5.187201e+001,
5047375000, -5.186977e+001,
5048750000, -5.181359e+001,
5050125000, -5.179480e+001,
5051500000, -5.179465e+001,
5052875000, -5.181178e+001,
5054250000, -5.185750e+001,
5055625000, -5.176714e+001,
5057000000, -5.175176e+001,
5058375000, -5.179998e+001,
5059750000, -5.175258e+001,
5061125000, -5.174377e+001,
5062500000, -5.162173e+001,
5063875000, -5.167304e+001,
5065250000, -5.161002e+001,
5066625000, -5.160354e+001,
5068000000, -5.156692e+001,
5069375000, -5.156872e+001,
5070750000, -5.151206e+001,
5072125000, -5.147304e+001,
5073500000, -5.146161e+001,
5074875000, -5.143009e+001,
5076250000, -5.143144e+001,
5077625000, -5.132709e+001,
5079000000, -5.133456e+001,
5080375000, -5.133057e+001,
5081750000, -5.129337e+001,
5083125000, -5.122684e+001,
5084500000, -5.117839e+001,
5085875000, -5.126844e+001,
5087250000, -5.116763e+001,
5088625000, -5.115296e+001,
5090000000, -5.111187e+001,
5091375000, -5.114849e+001,
5092750000, -5.114417e+001,
5094125000, -5.108052e+001,
5095500000, -5.101693e+001,
5096875000, -5.104605e+001,
5098250000, -5.100917e+001,
5099625000, -5.100547e+001,
5101000000, -5.101608e+001,
5102375000, -5.101323e+001,
5103750000, -5.095859e+001,
5105125000, -5.097053e+001,
5106500000, -5.094513e+001,
5107875000, -5.092165e+001,
5109250000, -5.095403e+001,
5110625000, -5.093539e+001,
5112000000, -5.091607e+001,
5113375000, -5.089486e+001,
5114750000, -5.091677e+001,
5116125000, -5.088111e+001,
5117500000, -5.085970e+001,
5118875000, -5.086940e+001,
5120250000, -5.082833e+001,
5121625000, -5.084192e+001,
5123000000, -5.085217e+001,
5124375000, -5.084743e+001,
5125750000, -5.082487e+001,
5127125000, -5.083762e+001,
5128500000, -5.085297e+001,
5129875000, -5.082378e+001,
5131250000, -5.079000e+001,
5132625000, -5.081250e+001,
5134000000, -5.086373e+001,
5135375000, -5.082023e+001,
5136750000, -5.086210e+001,
5138125000, -5.088920e+001,
5139500000, -5.092307e+001,
5140875000, -5.094974e+001,
5142250000, -5.095596e+001,
5143625000, -5.099269e+001,
5145000000, -5.102258e+001,
5146375000, -5.110758e+001,
5147750000, -5.110461e+001,
5149125000, -5.112275e+001,
5150500000, -5.113011e+001,
5151875000, -5.119043e+001,
5153250000, -5.109587e+001,
5154625000, -5.116156e+001,
5156000000, -5.123183e+001,
5157375000, -5.127813e+001,
5158750000, -5.129282e+001,
5160125000, -5.130342e+001,
5161500000, -5.135028e+001,
5162875000, -5.138558e+001,
5164250000, -5.141857e+001,
5165625000, -5.152156e+001,
5167000000, -5.154021e+001,
5168375000, -5.152532e+001,
5169750000, -5.159010e+001,
5171125000, -5.161496e+001,
5172500000, -5.170298e+001,
5173875000, -5.171013e+001,
5175250000, -5.176180e+001,
5176625000, -5.178505e+001,
5178000000, -5.196188e+001,
5179375000, -5.187123e+001,
5180750000, -5.190529e+001,
5182125000, -5.201043e+001,
5183500000, -5.204258e+001,
5184875000, -5.206543e+001,
5186250000, -5.214255e+001,
5187625000, -5.205393e+001,
5189000000, -5.214230e+001,
5190375000, -5.214892e+001,
5191750000, -5.219147e+001,
5193125000, -5.217121e+001,
5194500000, -5.220180e+001,
5195875000, -5.220259e+001,
5197250000, -5.213037e+001,
5198625000, -5.217516e+001,
5200000000, -5.220533e+001,
